CELL_ID,SUBCLASS
249542,Oligodendrocytes
249548,Oligodendrocytes
249581,L6_CT
249632,Endothelial
249639,Astrocytes
249655,Endothelial
249779,Oligodendrocytes
249876,L6_CT
249934,L5_PT
250042,L45_IT
250086,L45_IT
250113,Oligodendrocytes
250380,L6_CT
250454,L23_IT
250456,Astrocytes
250489,L6_IT
250574,Endothelial
250623,L45_IT
250631,Endothelial
250749,L45_IT
250863,other
250903,L23_IT
250982,L23_IT
251094,Endothelial
251135,Astrocytes
251283,L5_IT
251292,L5_IT
251302,L23_IT
251352,L5_PT
251409,L45_IT
251561,Oligodendrocytes
251660,L45_IT
251706,L5_IT
251749,L56_NP
251894,Vip
251956,L23_IT
252021,L45_IT
252029,L6_CT
252097,L6b
252101,L23_IT
252121,L6_IT
252168,VLMC
252187,Microglia
252255,L6_IT
252280,L5_IT
252282,L5_IT
252294,Pericytes
252301,Endothelial
252388,L5_IT
252406,L45_IT
252536,L23_IT
252632,Endothelial
252721,L5_IT
252724,L23_IT
252759,L5_PT
252771,Astrocytes
252813,L6_IT
253129,L23_IT
253281,Pericytes
253359,PVM
253402,OPC
253517,Astrocytes
253604,L6_CT
253628,Vip
253633,L6_CT
253815,L5_IT
253820,L23_IT
253869,L5_IT
253948,Sst
254044,L23_IT
254074,L6_CT
254161,L45_IT
254170,L45_IT
254326,OPC
254337,L45_IT
254508,L5_IT
254551,Pvalb
254674,L6_IT
254854,L23_IT
254875,VLMC
254971,Astrocytes
255002,L5_PT
255035,Microglia
255323,Pericytes
255428,Oligodendrocytes
255438,L45_IT
255511,L23_IT
255607,Astrocytes
255614,Microglia
255615,L23_IT
255658,Endothelial
255667,L6_CT
255674,PVM
255682,Endothelial
255794,Sst
255925,L5_IT
255942,L5_IT
255992,L5_IT
256061,Astrocytes
256080,PVM
256176,Microglia
256345,L6_IT
256364,Endothelial
256442,Microglia
256489,L23_IT
256503,Oligodendrocytes
256658,Oligodendrocytes
256822,VLMC
256850,L6_IT
256892,L6_CT
256902,L45_IT
256994,L5_IT
257184,Endothelial
257188,L6_CT
257229,L6_CT
257301,OPC
257452,L5_IT
257492,Pericytes
257501,Oligodendrocytes
257618,Pvalb
257656,L5_PT
257714,Endothelial
257778,L6_IT
257842,L6_IT
257907,Endothelial
257985,L5_PT
257995,L6_CT
258038,Lamp5
258211,Oligodendrocytes
258214,VLMC
258250,Oligodendrocytes
258285,L5_IT
258344,L6_CT
258377,Oligodendrocytes
258472,L23_IT
258515,Astrocytes
258521,L6_CT
258535,L5_IT
258639,Pvalb
258755,L23_IT
258813,L23_IT
258817,L23_IT
258893,Endothelial
258998,Endothelial
259095,L23_IT
259111,L23_IT
259123,L6_CT
259141,Endothelial
259175,L23_IT
259188,L45_IT
259321,L23_IT
259362,L5_PT
259372,L23_IT
259413,L56_NP
259456,SMC
259458,L6_CT
259461,Pericytes
259601,L5_IT
259617,Pericytes
259659,L23_IT
259688,VLMC
259806,Astrocytes
259877,Oligodendrocytes
259885,L45_IT
259889,L6_CT
259900,L23_IT
259932,VLMC
259970,Astrocytes
260190,L45_IT
260208,L6_CT
260297,Pericytes
260311,L45_IT
260342,L23_IT
260350,L6b
260415,L45_IT
260432,other
260437,L5_IT
260542,VLMC
260556,L6_IT
260567,L6_IT
260611,L6_CT
260615,VLMC
260644,L45_IT
260645,Endothelial
260690,L5_PT
260701,Microglia
260756,L45_IT
260801,L45_IT
260914,L5_PT
261078,Microglia
261081,L23_IT
261182,L23_IT
261187,Lamp5
261210,L6_CT
261254,OPC
261262,L45_IT
261275,Sst
261288,Oligodendrocytes
261298,L6_CT
261333,L23_IT
261386,L23_IT
261605,L45_IT
261658,Astrocytes
261663,Microglia
261679,L6_CT
261730,L23_IT
261737,L5_IT
261778,L6_CT
261786,L6_CT
261899,L23_IT
261900,L23_IT
261973,L6_IT
261992,Oligodendrocytes
262012,Sst
262043,Oligodendrocytes
262147,L23_IT
262160,Oligodendrocytes
262197,VLMC
262201,L23_IT
262213,SMC
262253,L45_IT
262257,Astrocytes
262408,L6b
262458,L45_IT
262552,Oligodendrocytes
262569,Astrocytes
262582,Endothelial
262595,L5_PT
262650,Oligodendrocytes
262673,Endothelial
262692,Astrocytes
262738,L6_IT
262877,L45_IT
262942,Microglia
263025,L45_IT
263126,Oligodendrocytes
263270,L5_PT
263275,Sst
263296,Oligodendrocytes
263330,Endothelial
263348,L45_IT
263359,Oligodendrocytes
263377,L23_IT
263442,L45_IT
263458,Endothelial
263518,L6_IT
263602,Microglia
263656,L5_IT
263665,L5_IT
263734,Oligodendrocytes
263748,Oligodendrocytes
263926,L5_IT
263964,L45_IT
264164,Oligodendrocytes
264185,OPC
264272,L23_IT
264398,Pericytes
264449,L56_NP
264471,L5_IT
264547,L23_IT
264593,L45_IT
264625,L6_IT
264698,L6_CT
264707,L23_IT
264871,L23_IT
264956,L45_IT
264971,Pvalb
264983,L5_IT
265065,L45_IT
265226,Oligodendrocytes
265240,Astrocytes
265405,Astrocytes
265451,L6_CT
265527,PVM
265560,L6_CT
265570,L6_CT
265702,Microglia
265784,L5_IT
265835,L23_IT
265870,L5_IT
265943,Pericytes
266024,PVM
266133,Astrocytes
266192,L6_CT
266220,Microglia
266271,Oligodendrocytes
266335,L23_IT
266439,L23_IT
266514,L45_IT
266703,Vip
266879,Astrocytes
266958,L6_CT
267117,Lamp5
267304,Oligodendrocytes
267349,L23_IT
267353,Oligodendrocytes
267373,L5_IT
267381,L6_IT
267416,Endothelial
267633,L23_IT
267655,L45_IT
267680,Astrocytes
267803,Microglia
267822,L56_NP
267825,Oligodendrocytes
267849,L23_IT
267908,Pericytes
267989,L23_IT
267995,L6_CT
268082,L6_CT
268093,Pvalb
268200,L23_IT
268357,L5_IT
268361,L6_CT
268425,Oligodendrocytes
268463,L5_IT
268561,Astrocytes
268587,Astrocytes
268590,Endothelial
268651,L45_IT
268660,L6_CT
268744,L6_CT
268938,L6_IT
268990,Lamp5
268999,Lamp5
269009,L23_IT
269042,L45_IT
269063,Endothelial
269120,L5_PT
269378,SMC
269456,Endothelial
269517,L6_IT
269629,L45_IT
269648,L6_IT
269677,Astrocytes
269843,Endothelial
269923,Astrocytes
269991,L23_IT
270083,L5_PT
270148,L56_NP
270269,VLMC
270318,L6b
270344,Pericytes
270359,L6_CT
270374,L23_IT
270385,Lamp5
270562,Oligodendrocytes
270594,L5_IT
270611,L5_PT
270738,Pvalb
270820,Astrocytes
270847,L23_IT
270871,L45_IT
270927,Oligodendrocytes
270932,L23_IT
270948,Lamp5
270963,Microglia
271012,L45_IT
271015,Pericytes
271023,Endothelial
271081,L6_CT
271098,Lamp5
271304,L45_IT
271354,L23_IT
271384,L45_IT
271426,L23_IT
271466,Astrocytes
271470,Endothelial
271524,Endothelial
271624,Sst
271639,L6_CT
271655,L45_IT
271681,Endothelial
271724,Oligodendrocytes
271725,L45_IT
271730,L45_IT
271886,Microglia
272015,Astrocytes
272047,L56_NP
272092,L23_IT
272147,L6_CT
272207,L23_IT
272228,Oligodendrocytes
272264,Oligodendrocytes
272351,Astrocytes
272368,L23_IT
272370,Astrocytes
272398,L23_IT
272404,Microglia
272571,other
272582,L45_IT
272674,L6_CT
272784,Pericytes
272819,PVM
272831,Oligodendrocytes
272963,L6_IT
272968,Oligodendrocytes
272984,SMC
273003,L6_IT
273060,L45_IT
273111,L45_IT
273120,L5_IT
273147,Pericytes
273249,L23_IT
273292,Oligodendrocytes
273448,Endothelial
273542,OPC
273695,VLMC
273782,L45_IT
273815,Sncg
273841,L23_IT
273876,L6_CT
273935,L45_IT
273995,L23_IT
274052,L5_IT
274124,Lamp5
274183,L5_IT
274271,L45_IT
274276,L5_IT
274341,Pvalb
274479,Astrocytes
274525,Endothelial
274581,Microglia
274588,L5_IT
274606,L23_IT
274643,L23_IT
274671,L5_PT
274685,L5_IT
274716,Sst
274822,Microglia
274913,L23_IT
274927,L45_IT
274965,L5_IT
274988,L6_CT
275038,Oligodendrocytes
275097,L5_IT
275289,L5_IT
275349,Oligodendrocytes
275423,Endothelial
275428,L6_CT
275602,Sst
275706,L5_IT
275715,L45_IT
275804,VLMC
275862,L5_PT
275935,L6b
275946,PVM
275996,L5_IT
276043,Microglia
276116,L23_IT
276156,L45_IT
276163,L23_IT
276414,Oligodendrocytes
276445,Pericytes
276476,L45_IT
276517,Sst
276564,L45_IT
276579,L45_IT
276647,L23_IT
276735,L5_PT
276738,L6_IT
276899,L23_IT
276938,Astrocytes
276992,Endothelial
277101,Oligodendrocytes
277183,L6_CT
277229,L5_IT
277335,VLMC
277367,L45_IT
277398,L23_IT
277499,Oligodendrocytes
277775,L23_IT
277827,L56_NP
277906,L6_IT
277941,L5_IT
277949,Endothelial
277971,L6_CT
277983,PVM
277988,L6_IT
278056,L45_IT
278062,SMC
278088,OPC
278129,L23_IT
278250,L6_IT
278301,PVM
278382,L45_IT
278391,L6_CT
278397,L6_IT
278400,Vip
278441,SMC
278461,Sst_Chodl
278506,Astrocytes
278550,Pericytes
278580,Sst
278658,L45_IT
278661,L6_IT
278823,L5_PT
278835,L23_IT
278903,L5_IT
279003,L23_IT
279172,Astrocytes
279196,Oligodendrocytes
279201,L45_IT
279219,L45_IT
279296,Oligodendrocytes
279306,L23_IT
279402,Oligodendrocytes
279460,Oligodendrocytes
279489,L23_IT
279562,L45_IT
279607,Astrocytes
279797,L5_IT
279844,L23_IT
279977,PVM
279983,L23_IT
279992,L23_IT
280201,Endothelial
280312,Microglia
