CELL_ID,SUBCLASS
244031,L45_IT
244064,L5_IT
244090,Oligodendrocytes
244129,L23_IT
244147,Sst
244180,Endothelial
244186,L23_IT
244210,Pericytes
244254,L6_CT
244267,Sst
244271,L6b
244272,L5_IT
244312,Astrocytes
244332,Astrocytes
244340,Oligodendrocytes
244385,Oligodendrocytes
244389,Oligodendrocytes
244457,Oligodendrocytes
244582,Oligodendrocytes
244602,Oligodendrocytes
244683,L5_IT
244795,SMC
244857,L45_IT
244925,L6_CT
244992,L45_IT
245020,Oligodendrocytes
245021,PVM
245023,L23_IT
245027,L45_IT
245058,L23_IT
245103,L6_CT
245136,Astrocytes
245154,Endothelial
245456,L23_IT
245550,Pericytes
245589,L45_IT
245680,Astrocytes
245734,Endothelial
245771,L23_IT
245841,Oligodendrocytes
245851,PVM
245853,L45_IT
245857,PVM
245884,L6b
245894,L6_CT
245921,L5_IT
245970,L5_IT
245980,L45_IT
246074,Endothelial
246100,L5_IT
246110,L23_IT
246132,Astrocytes
246136,Microglia
246183,L56_NP
246275,L5_IT
246294,Astrocytes
246297,L45_IT
246475,Endothelial
246496,L5_IT
246501,OPC
246655,L6b
246663,Microglia
246748,L5_IT
246816,L6_CT
246878,Oligodendrocytes
246885,Oligodendrocytes
246903,L56_NP
246924,L6_CT
246974,Pvalb
246987,L45_IT
247061,Endothelial
247113,L45_IT
247169,Oligodendrocytes
247229,L56_NP
247309,L5_IT
247354,L6_CT
247356,L23_IT
247525,Microglia
247549,L45_IT
247554,Pericytes
247592,OPC
247627,L23_IT
247693,Endothelial
247767,Oligodendrocytes
247822,PVM
247838,L5_PT
247841,L6_CT
247853,Pericytes
247872,Astrocytes
247876,L6_CT
247878,Oligodendrocytes
248140,Astrocytes
248203,L6_CT
248348,other
248373,PVM
248418,Oligodendrocytes
248435,L5_IT
248527,L45_IT
248551,L23_IT
248586,L6_CT
248608,VLMC
248647,L6b
248701,Endothelial
248734,L5_IT
248755,Oligodendrocytes
248827,Endothelial
248840,L45_IT
248971,Oligodendrocytes
249072,Oligodendrocytes
249203,L6_CT
249283,PVM
249456,PVM
249461,L23_IT
249578,L6_IT
249644,Astrocytes
249650,Endothelial
249741,Sst
249850,L56_NP
249851,Endothelial
249964,other
250040,OPC
250151,PVM
250153,Pvalb
250176,OPC
250309,Oligodendrocytes
250382,Endothelial
250595,other
250789,L23_IT
250816,Astrocytes
250872,VLMC
251066,L5_IT
251095,L5_PT
251272,L23_IT
251295,L23_IT
251296,VLMC
251348,Endothelial
251500,L45_IT
251501,L23_IT
251517,Astrocytes
251524,L23_IT
251537,L23_IT
251550,Oligodendrocytes
251569,L45_IT
251761,L5_PT
251854,Oligodendrocytes
251883,Microglia
251899,L6_IT
251926,L56_NP
251944,Pericytes
251969,L6_CT
251975,OPC
251979,VLMC
252024,L6_IT
252130,L6_CT
252316,L23_IT
252431,L6_IT
252460,Endothelial
252490,Endothelial
252502,PVM
252590,L23_IT
252650,L5_IT
252659,L6_CT
252670,L6_CT
252681,Microglia
252700,L23_IT
252719,L6_CT
252744,L23_IT
252821,Pericytes
252940,Oligodendrocytes
253013,L5_IT
253053,Microglia
253090,Oligodendrocytes
253136,L23_IT
253207,L5_IT
253350,Pericytes
253369,L23_IT
253468,L5_IT
253508,Oligodendrocytes
253520,Oligodendrocytes
253542,L6b
253568,L23_IT
253582,Sst
253622,L5_IT
253623,L45_IT
253656,L6_CT
253761,L6_IT
253792,L5_PT
253799,Oligodendrocytes
253814,L6_CT
254012,Pericytes
254172,Vip
254199,L6_CT
254226,L45_IT
254414,Astrocytes
254468,L6_CT
254497,L6_CT
254531,Oligodendrocytes
254574,VLMC
254613,L6_CT
254620,L45_IT
254632,OPC
254653,L5_IT
254737,Endothelial
254748,L5_IT
254790,Oligodendrocytes
254915,Lamp5
255012,Endothelial
255098,Oligodendrocytes
255135,Oligodendrocytes
255206,L23_IT
255278,Pericytes
255302,L45_IT
255310,Oligodendrocytes
255327,Astrocytes
255402,L5_IT
255419,Endothelial
255463,L6b
255559,L45_IT
255588,L23_IT
255651,L6b
255679,Astrocytes
255717,Oligodendrocytes
255732,L56_NP
255770,L6_IT
255772,L5_IT
255848,L23_IT
255956,L23_IT
255977,L23_IT
256049,Oligodendrocytes
256053,Endothelial
256237,Oligodendrocytes
256404,Astrocytes
256424,Astrocytes
256453,Astrocytes
256459,Astrocytes
256536,L45_IT
256559,Astrocytes
256560,L23_IT
256589,L23_IT
256612,Oligodendrocytes
256629,VLMC
256638,Astrocytes
256719,L23_IT
256769,Oligodendrocytes
256785,Pvalb
256787,PVM
256883,Astrocytes
256924,L6_CT
256939,L5_PT
257006,Vip
257136,L6_CT
257179,L5_IT
257228,PVM
257279,Astrocytes
257282,Oligodendrocytes
257374,L5_IT
257404,Astrocytes
257467,L45_IT
257650,L23_IT
257718,Astrocytes
257816,PVM
257827,Oligodendrocytes
257836,SMC
257853,L6_CT
257860,L23_IT
258037,L23_IT
258108,L6_CT
258187,L6_CT
258188,L23_IT
258207,Sst
258219,L23_IT
258237,L5_IT
258252,Endothelial
258343,Microglia
258349,Pvalb
258363,Astrocytes
258364,L56_NP
258443,L6_CT
258504,Astrocytes
258519,L5_PT
258616,other
258798,L5_IT
258836,Astrocytes
258860,L5_IT
258873,Oligodendrocytes
258904,L6_IT
259059,Microglia
259146,Oligodendrocytes
259283,L6_CT
259337,Pericytes
259352,Sst
259354,L5_IT
259369,OPC
259395,Sst
259457,L5_IT
259559,Sst
259686,L6_IT
259722,L6_CT
259831,Pericytes
259871,Sst
259947,L6_CT
259957,Pericytes
259963,Endothelial
260007,L23_IT
260091,L23_IT
260160,L23_IT
260238,L23_IT
260256,L6_CT
260411,L6b
260436,VLMC
260450,Endothelial
260486,L5_PT
260504,OPC
260549,L5_IT
260625,L23_IT
260634,VLMC
260681,Endothelial
260706,other
260713,L23_IT
260761,Pericytes
260790,other
260907,OPC
260910,Astrocytes
260913,Oligodendrocytes
260917,Oligodendrocytes
260931,L23_IT
260944,Astrocytes
260975,L45_IT
261023,L5_IT
261052,L5_IT
261127,L5_IT
261244,L45_IT
261305,OPC
261369,Oligodendrocytes
261457,L45_IT
261498,L6_CT
261592,other
261788,other
261820,Pvalb
261845,Oligodendrocytes
261909,Astrocytes
261952,Oligodendrocytes
261963,L6_CT
262057,Oligodendrocytes
262074,PVM
262076,L23_IT
262080,Pvalb
262194,L45_IT
262260,Astrocytes
262387,other
262396,Oligodendrocytes
262453,Oligodendrocytes
262484,L6_CT
262519,Sncg
262663,L6_IT
262671,L45_IT
262696,SMC
262754,L23_IT
262917,L5_IT
262935,L23_IT
263012,Microglia
263029,Astrocytes
263043,L45_IT
263075,Pericytes
263081,Astrocytes
263152,L23_IT
263187,Oligodendrocytes
263221,Oligodendrocytes
263288,Lamp5
263292,SMC
263381,OPC
263576,SMC
263621,L6_IT
263712,Oligodendrocytes
263719,Astrocytes
263740,Endothelial
263797,L6_CT
263806,L6_IT
263813,L45_IT
263855,Microglia
263899,L5_IT
263900,Oligodendrocytes
264003,L6_IT
264013,Astrocytes
264028,SMC
264058,Pericytes
264226,Microglia
264273,Oligodendrocytes
264444,Astrocytes
264489,Pericytes
264549,L45_IT
264624,L6_CT
264703,L5_IT
264713,L23_IT
264716,L45_IT
264747,L5_IT
264976,Endothelial
265040,L45_IT
265090,L45_IT
265107,Oligodendrocytes
265246,Endothelial
265275,Pvalb
265518,Endothelial
265541,L23_IT
265547,other
265555,Oligodendrocytes
265561,Pvalb
265633,Pericytes
265674,L6_CT
265736,Oligodendrocytes
265774,L45_IT
265815,Astrocytes
266043,L23_IT
266253,L56_NP
266316,Oligodendrocytes
266358,L45_IT
266393,Astrocytes
266424,L23_IT
266496,Oligodendrocytes
266599,Endothelial
266661,Endothelial
266838,L23_IT
266887,other
266891,L23_IT
266900,L23_IT
266954,L23_IT
267104,L6b
267113,Oligodendrocytes
267179,Oligodendrocytes
267185,Pvalb
267203,L45_IT
267291,L6_IT
267522,L6_IT
267539,L23_IT
267683,Endothelial
267740,VLMC
267815,L23_IT
267833,L45_IT
267835,Oligodendrocytes
267877,L23_IT
267916,Astrocytes
267917,L6_CT
268000,L23_IT
268001,L6_CT
268010,L23_IT
268019,Astrocytes
268035,L6_IT
268088,L45_IT
268115,L6_CT
268136,L45_IT
268208,Pericytes
268261,Vip
268427,L23_IT
268475,Oligodendrocytes
268699,Oligodendrocytes
268731,L5_IT
268735,L23_IT
268793,VLMC
268867,Oligodendrocytes
268893,Astrocytes
268901,L23_IT
268988,Astrocytes
269155,L5_PT
269169,Oligodendrocytes
269261,L6_IT
269297,VLMC
269313,L45_IT
269316,L45_IT
269387,L23_IT
269430,other
269449,Endothelial
269690,L23_IT
269707,Astrocytes
269728,L23_IT
269842,L45_IT
269853,L23_IT
269900,L6_IT
269906,Astrocytes
269915,L6_CT
269939,Astrocytes
269955,Endothelial
269964,Astrocytes
270027,PVM
270063,Endothelial
270121,Endothelial
270188,OPC
270254,L23_IT
270265,Oligodendrocytes
270337,L6_IT
270439,Oligodendrocytes
270473,Oligodendrocytes
270522,L23_IT
270602,L6_CT
270606,Vip
270642,L5_IT
270677,L5_IT
270685,Astrocytes
270741,Astrocytes
270883,Oligodendrocytes
270930,Oligodendrocytes
271104,L45_IT
271180,L6_IT
271458,Astrocytes
271505,L45_IT
271529,Pvalb
271571,L23_IT
271574,Microglia
271610,L45_IT
271683,L6_IT
271790,Oligodendrocytes
271825,L6_IT
271914,L45_IT
271920,Oligodendrocytes
271988,L6_CT
272008,L5_IT
272017,L23_IT
272023,Pericytes
272035,Oligodendrocytes
272059,Endothelial
272173,L6_CT
272195,L56_NP
272254,L6_CT
272261,L6_CT
272296,L5_PT
272333,L23_IT
272372,Oligodendrocytes
272377,L23_IT
272481,Microglia
272532,L6_CT
272551,L45_IT
272569,L5_PT
272586,L5_IT
272603,L6_IT
272633,L6b
272644,SMC
272663,Microglia
272686,L45_IT
272729,L5_IT
272776,Astrocytes
272856,L45_IT
272944,L6_IT
272953,L56_NP
273237,L6_CT
273247,L45_IT
273276,L6_CT
273416,L45_IT
273427,L6_CT
273440,Oligodendrocytes
273481,Oligodendrocytes
273541,Oligodendrocytes
273555,Endothelial
273584,Oligodendrocytes
273603,other
273616,Endothelial
273619,Pericytes
273795,Endothelial
273808,L5_IT
273838,Oligodendrocytes
273945,L23_IT
274046,Astrocytes
274061,L6_CT
274266,L6b
274282,Pericytes
274289,L5_IT
274311,L5_IT
274426,L6_CT
274461,L45_IT
274473,L6_IT
274563,L5_PT
274599,L6_CT
274678,Endothelial
274731,PVM
274875,L6_IT
274903,Astrocytes
274910,Endothelial
274931,Astrocytes
274939,Oligodendrocytes
275062,Oligodendrocytes
275065,L5_IT
275070,Astrocytes
275187,L6_IT
275198,L6_CT
275275,L56_NP
275332,L23_IT
275578,L6_CT
275672,L5_IT
275850,L23_IT
275861,L23_IT
276002,L6_CT
276078,OPC
276150,L6_CT
276200,Astrocytes
276253,Microglia
276271,L45_IT
276277,L45_IT
276346,L6_IT_Car3
276348,SMC
276353,L23_IT
276411,L45_IT
276486,Oligodendrocytes
276503,L6_IT
276510,L23_IT
276511,Endothelial
276569,L5_PT
276587,L6_IT
276751,Oligodendrocytes
276775,Astrocytes
276887,PVM
276927,Endothelial
276956,L5_IT
277011,L5_IT
277049,Oligodendrocytes
277092,Astrocytes
277240,Pvalb
277306,L23_IT
277330,VLMC
277349,L23_IT
277476,L6_CT
277500,Oligodendrocytes
277575,Oligodendrocytes
277597,L6_IT
277600,Oligodendrocytes
277628,Oligodendrocytes
277644,Lamp5
277648,L6_CT
277692,L6_CT
277696,Oligodendrocytes
277697,L6_CT
277733,Vip
277736,L5_IT
277743,L6_IT
277752,L23_IT
277879,Astrocytes
277880,L6b
277938,Endothelial
277965,L23_IT
278015,OPC
278110,L45_IT
278200,Endothelial
278211,L23_IT
278237,Oligodendrocytes
278239,L5_IT
278339,Oligodendrocytes
278377,L6b
278399,other
278475,Pvalb
278551,VLMC
278672,Endothelial
278707,L6_IT
278826,L23_IT
278885,Microglia
278913,L23_IT
278962,L45_IT
279186,L5_IT
279193,VLMC
279211,Oligodendrocytes
279212,Astrocytes
279262,L6b
279319,L23_IT
279346,L5_IT
279347,Pvalb
279368,Pvalb
279387,Lamp5
279454,L6_IT
279505,L23_IT
279512,L23_IT
279651,L45_IT
279771,L5_IT
279833,Oligodendrocytes
279868,L6_IT
279874,L6_IT
279895,L5_PT
279976,L6_CT
280066,L6_CT
280091,L45_IT
280128,other
280209,L23_IT
280260,L45_IT
