CELL_ID,SUBCLASS
234546,OPC
234608,L23_IT
234629,L45_IT
234662,L23_IT
234671,Endothelial
234819,Endothelial
234861,L6_CT
234879,L5_PT
235060,other
235203,L5_IT
235210,L6b
235212,Microglia
235250,L6_IT
235282,PVM
235294,L6b
235351,Oligodendrocytes
235359,L23_IT
235360,L23_IT
235362,Endothelial
235405,L45_IT
235457,Microglia
235472,other
235532,L5_PT
235557,L6b
235559,other
235582,Oligodendrocytes
235619,L23_IT
235652,L45_IT
235668,other
235671,Astrocytes
235732,L45_IT
235754,L45_IT
235762,L45_IT
235814,Endothelial
235825,L6_CT
235909,Astrocytes
235940,L6_IT
236037,Oligodendrocytes
236096,L6b
236240,L6_IT
236242,Pvalb
236297,Oligodendrocytes
236375,other
236384,other
236555,Astrocytes
236605,PVM
236706,L5_PT
236755,L6_CT
236895,L23_IT
236899,L6_IT
236942,Pericytes
237015,other
237021,VLMC
237046,other
237087,L23_IT
237183,Oligodendrocytes
237221,Endothelial
237305,Endothelial
237382,Astrocytes
237394,Microglia
237500,other
237528,Endothelial
237655,Oligodendrocytes
237678,other
237777,L6_CT
238029,VLMC
238037,L23_IT
238083,L23_IT
238130,L6_CT
238237,Microglia
238510,L23_IT
238530,L45_IT
238597,Endothelial
238624,L6b
238636,L5_IT
238728,L45_IT
238786,L45_IT
238792,L45_IT
238887,L6_IT
238972,L23_IT
238993,Astrocytes
239032,L6_IT
239134,Microglia
239136,other
239256,L45_IT
239263,PVM
239269,L23_IT
239280,Endothelial
239307,L45_IT
239320,L45_IT
239390,L45_IT
239405,L5_IT
239432,other
239491,L6_CT
239591,Pericytes
239641,Vip
239757,L45_IT
239777,L23_IT
239798,PVM
239910,L6_IT
239952,L6_CT
240002,L6_CT
240022,Astrocytes
240077,L5_IT
240098,Pvalb
240114,Oligodendrocytes
240204,L5_IT
240223,L45_IT
240246,Astrocytes
240276,L45_IT
240332,Vip
240386,Oligodendrocytes
240430,PVM
240439,other
240538,L23_IT
240569,L23_IT
240581,Sst
240601,other
240659,L5_IT
240662,other
240667,L6_CT
240690,L23_IT
240717,Vip
240726,Pvalb
240800,Endothelial
240930,Endothelial
240986,L5_IT
240993,VLMC
240996,Endothelial
241039,L23_IT
241042,L23_IT
241059,Oligodendrocytes
241092,L6_IT
241123,other
241126,Astrocytes
241129,L45_IT
241130,Pericytes
241132,Pericytes
241191,L23_IT
241198,L6_CT
241204,Pvalb
241211,L5_PT
241311,L45_IT
241419,L45_IT
241428,L6_CT
241526,L23_IT
241737,Endothelial
241871,Pvalb
241872,Astrocytes
241913,L45_IT
242072,L45_IT
242196,L23_IT
242230,Astrocytes
242346,L56_NP
242370,L45_IT
242409,Vip
242449,L45_IT
242459,Oligodendrocytes
242507,L23_IT
242565,Astrocytes
242568,L6_CT
242651,PVM
242711,L6_IT
242805,VLMC
242828,Oligodendrocytes
242853,L6_CT
242885,other
242908,Oligodendrocytes
242915,L45_IT
243128,L45_IT
243144,Pvalb
243286,L23_IT
243334,L45_IT
243370,PVM
243380,VLMC
243405,Endothelial
243440,Oligodendrocytes
243489,L23_IT
243649,Oligodendrocytes
243701,L6_CT
243741,other
243748,L45_IT
243818,L6_CT
243844,L56_NP
243849,L45_IT
243907,other
243909,Endothelial
244028,L6_IT
244142,Endothelial
244148,other
244213,L6_IT
244223,Astrocytes
244261,other
244287,VLMC
244345,Endothelial
244350,L45_IT
244395,L23_IT
244445,L23_IT
244476,L45_IT
244499,L45_IT
244629,other
244731,Pericytes
244760,Endothelial
244763,other
244785,L45_IT
244810,PVM
244879,L5_PT
244947,Astrocytes
244986,Microglia
245045,L23_IT
245113,L23_IT
245114,Oligodendrocytes
245163,Pericytes
245212,SMC
245229,Oligodendrocytes
245239,other
245267,Microglia
245280,Microglia
245405,L45_IT
245418,other
245425,Pvalb
245436,Endothelial
245543,Astrocytes
245597,L45_IT
245700,Microglia
245725,L5_IT
245789,L23_IT
245820,L5_IT
245871,L23_IT
245898,L6_CT
245953,L5_IT
246072,L6_CT
246095,L5_PT
246240,PVM
246260,L6_CT
246307,Oligodendrocytes
246385,PVM
246567,L23_IT
246576,L5_IT
246620,L6_CT
246639,other
246678,Oligodendrocytes
246703,L6_CT
246767,Endothelial
246806,Oligodendrocytes
246822,Endothelial
246996,Pericytes
247002,L6_CT
247057,L6b
247065,L6_CT
247069,other
247080,L5_PT
247316,SMC
247335,L23_IT
247341,Endothelial
247362,other
247591,PVM
247596,L45_IT
247689,Oligodendrocytes
247798,other
247851,Endothelial
247891,Oligodendrocytes
247975,L45_IT
248077,other
248105,L6_CT
248129,SMC
248157,L6_CT
248174,L45_IT
248244,Lamp5
248256,Endothelial
248288,L6_CT
248323,SMC
248410,L45_IT
248553,Oligodendrocytes
248621,L6_CT
248632,Oligodendrocytes
248690,Sst
248744,Endothelial
248746,Oligodendrocytes
248828,other
248847,Oligodendrocytes
248979,Pvalb
249001,Endothelial
249024,L6_CT
249031,Vip
249053,Astrocytes
249065,other
249082,Microglia
249117,Oligodendrocytes
249124,Astrocytes
249155,other
249176,Pericytes
249183,Endothelial
249362,other
249412,L45_IT
249472,Endothelial
249539,L23_IT
249544,L5_IT
249664,Endothelial
249674,L23_IT
249711,Astrocytes
249734,L23_IT
249811,L23_IT
249841,PVM
249867,L6_CT
249968,Endothelial
249974,L23_IT
250049,Astrocytes
250069,L45_IT
250149,other
250255,other
250294,Oligodendrocytes
250298,Endothelial
250341,L5_PT
250368,SMC
250371,other
250383,L5_IT
250398,L45_IT
250475,Astrocytes
250554,L23_IT
250594,VLMC
250632,L45_IT
250648,Pvalb
250672,other
250756,L45_IT
250796,other
250891,L6_CT
250966,Astrocytes
251131,L23_IT
251152,L6_CT
251162,L45_IT
251213,Pericytes
251309,L5_IT
251376,L56_NP
251423,L23_IT
251515,L45_IT
251695,Oligodendrocytes
251878,Astrocytes
251887,L6_CT
251908,other
251952,other
251974,Microglia
252014,Astrocytes
252065,PVM
252146,L45_IT
252247,L6_IT
252285,L5_PT
252289,L6_CT
252320,L6_CT
252427,other
252576,other
252614,other
252640,L6_CT
252660,L45_IT
252673,Oligodendrocytes
252684,Endothelial
252691,L23_IT
252790,other
252847,Microglia
253032,SMC
253033,L23_IT
253055,L45_IT
253060,Astrocytes
253063,L23_IT
253085,L5_IT
253142,Oligodendrocytes
253155,other
253203,Pvalb
253205,L45_IT
253232,Oligodendrocytes
253275,L45_IT
253286,Sst
253424,Lamp5
253610,L5_PT
253723,L45_IT
253839,L6b
253853,L5_IT
253887,L6_CT
253963,L6_CT
254053,Pvalb
254060,Oligodendrocytes
254160,other
254173,L6_CT
254176,L23_IT
254211,PVM
254218,Pericytes
254234,Pericytes
254244,other
254286,Pvalb
254322,OPC
254410,L6b
254469,other
254483,L45_IT
254583,L6_CT
254633,L5_IT
254640,OPC
254689,L23_IT
254732,VLMC
254758,L45_IT
254813,L45_IT
254820,L6_IT
254880,Astrocytes
254891,L23_IT
254900,L23_IT
255007,L23_IT
255038,L6_CT
255048,Endothelial
255078,L6_CT
255142,Oligodendrocytes
255218,VLMC
255229,other
255279,L23_IT
255369,L23_IT
255414,L23_IT
255550,L23_IT
255579,Oligodendrocytes
255585,Oligodendrocytes
255610,other
255626,L45_IT
255652,L56_NP
255662,Astrocytes
255758,L6b
255767,Microglia
255841,L5_IT
255854,L23_IT
255961,Endothelial
256044,Endothelial
256097,L6_CT
256122,Endothelial
256139,Pericytes
256149,L6_IT
256234,Sst
256264,Oligodendrocytes
256343,L23_IT
256506,L5_PT
256509,L6_CT
256514,L6_IT
256541,L6_IT
256585,L6_CT
256721,L6_CT
256765,other
256800,L5_IT
256835,Endothelial
256906,L23_IT
256984,VLMC
256993,Endothelial
257198,L45_IT
257218,L5_PT
257222,Pvalb
257271,Pvalb
257304,L23_IT
257334,L23_IT
257378,other
257431,Oligodendrocytes
257482,L45_IT
257498,L23_IT
257507,other
257588,L5_PT
257593,SMC
257603,VLMC
257658,L45_IT
257795,L23_IT
257808,Oligodendrocytes
257825,L23_IT
257875,other
257961,other
258087,Microglia
258096,L23_IT
258128,L45_IT
258139,other
258245,Pvalb
258256,L45_IT
258260,L5_IT
258274,Endothelial
258309,L23_IT
258384,Pericytes
258385,Microglia
258427,Endothelial
258459,SMC
258530,L5_IT
258600,Oligodendrocytes
258710,L23_IT
258820,Oligodendrocytes
258831,Oligodendrocytes
258838,other
258861,L6_CT
258914,L6_CT
258923,L45_IT
258967,L45_IT
258970,Endothelial
258991,other
258993,L23_IT
259000,other
259015,L23_IT
259162,Astrocytes
259204,L45_IT
259208,L23_IT
259267,Oligodendrocytes
259323,other
259439,Oligodendrocytes
259468,L6_CT
259538,L45_IT
259552,Pvalb
259558,L6_IT
259607,L45_IT
259609,VLMC
259647,L23_IT
259651,Astrocytes
259654,L23_IT
259713,PVM
259736,Astrocytes
259755,Endothelial
259808,Endothelial
259821,L5_IT
259864,L6_IT
259934,L5_PT
259936,other
259961,Astrocytes
260051,Astrocytes
260077,OPC
260138,L6_CT
260186,Sst
260197,L6b
260303,Pvalb
260314,L23_IT
260318,OPC
260319,other
260334,L45_IT
260336,other
260351,Oligodendrocytes
260353,OPC
260386,L23_IT
260414,L45_IT
260501,other
260518,Astrocytes
260661,L45_IT
260716,Endothelial
260741,Microglia
260768,L5_IT
260810,other
260848,L5_IT
260851,L6_CT
260880,L5_IT
260930,Oligodendrocytes
260941,L5_IT
260992,other
261042,other
261213,L23_IT
261230,L6_CT
261326,Endothelial
261552,Astrocytes
261564,Pericytes
261577,L45_IT
261603,Endothelial
261615,Vip
261629,L45_IT
261633,L23_IT
261771,L6_CT
261834,other
261877,Endothelial
261924,OPC
262003,other
262030,Astrocytes
262034,Astrocytes
262149,L23_IT
262261,other
262321,L23_IT
262399,L5_IT
262462,L45_IT
262515,other
262544,L5_IT
262548,L45_IT
262688,Astrocytes
262777,L6_CT
262813,L6_CT
262854,Endothelial
262890,L5_IT
262915,L45_IT
263044,other
263100,Astrocytes
263237,L6_CT
263238,Astrocytes
263261,L5_IT
263290,L45_IT
263293,L5_IT
263383,other
263388,other
263420,L45_IT
263514,L45_IT
263544,other
263680,L5_IT
263702,L23_IT
263831,other
263873,OPC
263910,L5_PT
264108,other
264119,L6b
264144,L45_IT
264173,Lamp5
264178,Endothelial
264300,L45_IT
264331,Lamp5
264395,other
264413,Astrocytes
264448,Lamp5
264559,L23_IT
264575,Oligodendrocytes
264601,SMC
264612,L45_IT
264642,PVM
264681,Microglia
264682,SMC
265032,Astrocytes
265034,Endothelial
265071,L23_IT
265099,L6_CT
265187,L45_IT
265206,Endothelial
265253,Oligodendrocytes
265328,Oligodendrocytes
265431,Astrocytes
265453,Microglia
265504,other
265519,L6_CT
265602,L23_IT
265628,L45_IT
265643,Astrocytes
265659,Microglia
265701,Endothelial
265828,Oligodendrocytes
265918,L45_IT
265925,L6_CT
265955,Astrocytes
265973,L45_IT
266141,L45_IT
266313,other
266344,L45_IT
266361,OPC
266544,L6b
266611,other
266651,Oligodendrocytes
266696,Astrocytes
266773,L56_NP
266860,Pvalb
266863,other
266929,OPC
266943,L6b
266946,L6_CT
266983,Endothelial
266998,L5_PT
267013,PVM
267069,L5_PT
267162,Pvalb
267187,L23_IT
267230,VLMC
267231,L6_CT
267287,other
267297,L23_IT
267314,L45_IT
267317,other
267325,Astrocytes
267446,L23_IT
267529,Microglia
267593,Pvalb
267618,L23_IT
267712,other
267746,Microglia
267790,L23_IT
267856,Pvalb
267868,L45_IT
267875,L5_IT
267941,Endothelial
268009,L5_PT
268023,other
268045,Endothelial
268051,Oligodendrocytes
268064,L23_IT
268083,L6_CT
268155,L6_IT
268156,L45_IT
268163,L5_PT
268194,L23_IT
268209,L45_IT
268218,other
268264,L6_CT
268317,PVM
268347,L23_IT
268366,VLMC
268411,Sst
268434,L23_IT
268478,L5_PT
268482,L45_IT
268569,Astrocytes
268613,L5_PT
268639,L45_IT
268698,L45_IT
268710,L23_IT
268748,L5_IT
268759,L23_IT
268784,L23_IT
268825,L45_IT
269015,Oligodendrocytes
269045,Oligodendrocytes
269251,Oligodendrocytes
269276,L56_NP
269320,L23_IT
269339,Oligodendrocytes
269413,L45_IT
269419,L5_IT
269505,L5_IT
269573,OPC
269676,L45_IT
269793,L6_CT
269871,Pericytes
269913,L6_CT
270003,L6b
270102,Pvalb
270122,L6_CT
270210,L23_IT
270214,L45_IT
270381,L45_IT
270471,L6_CT
270490,L45_IT
270530,L6_CT
270569,L23_IT
270603,L23_IT
270669,L6_CT
270869,Pvalb
270936,L23_IT
270957,L6_CT
270994,Oligodendrocytes
271106,L45_IT
271196,SMC
271230,L23_IT
271288,L45_IT
271317,L6_CT
271421,other
271478,other
271512,L45_IT
271548,PVM
271573,L6_CT
271611,other
271684,Microglia
271690,L23_IT
271703,Pericytes
271837,other
271839,Pvalb
271864,L45_IT
271879,L23_IT
271905,L5_IT
271959,L45_IT
272112,Endothelial
272113,L5_PT
272133,L45_IT
272174,Oligodendrocytes
272230,Microglia
272281,L23_IT
272300,L45_IT
272307,L23_IT
272309,L6_CT
272329,Sst
272335,other
272394,L45_IT
272424,L45_IT
272463,L23_IT
272611,Oligodendrocytes
272630,L45_IT
272699,L23_IT
272789,L23_IT
272816,other
272865,L6_CT
272945,Endothelial
272989,PVM
273038,L6_CT
273115,L6_CT
273176,VLMC
273204,L23_IT
273246,Astrocytes
273291,VLMC
273314,Astrocytes
273358,L45_IT
273362,Endothelial
273421,L5_PT
273574,Endothelial
273577,L6_IT
273595,L6_CT
273661,L23_IT
273728,Endothelial
273772,Oligodendrocytes
273787,Pvalb
273859,other
273964,L6_CT
273968,L45_IT
274017,L5_IT
274100,VLMC
274155,Endothelial
274164,L23_IT
274201,Oligodendrocytes
274222,L23_IT
274228,L45_IT
274229,L23_IT
274295,Endothelial
274329,Sst
274347,Pvalb
274419,Astrocytes
274497,Astrocytes
274506,L23_IT
274534,PVM
274536,Pvalb
274596,L23_IT
274627,Astrocytes
274628,Astrocytes
274694,PVM
274748,L6_CT
274750,L23_IT
274803,L23_IT
274833,L5_IT
274877,Endothelial
274901,Oligodendrocytes
274929,L5_IT
275202,Microglia
275263,other
275293,L5_IT
275305,L5_IT
275365,Endothelial
275372,Pericytes
275396,other
275456,Astrocytes
275477,L6_IT
275489,OPC
275511,L5_PT
275598,L45_IT
275707,L56_NP
275767,Oligodendrocytes
275788,L45_IT
275799,L23_IT
275826,L45_IT
275844,L6_CT
275860,other
275970,L6_CT
275986,L23_IT
276079,VLMC
276197,PVM
276206,L45_IT
276240,other
276246,L5_IT
276276,L23_IT
276385,L45_IT
276399,VLMC
276434,L45_IT
276496,Oligodendrocytes
276609,other
276718,L6_CT
276729,L5_IT
276782,Oligodendrocytes
276946,Endothelial
276960,L45_IT
276991,L6_CT
277090,Pvalb
277105,L45_IT
277303,L6b
277339,Astrocytes
277350,L5_PT
277363,other
277461,OPC
277550,L45_IT
277551,PVM
277583,L6_CT
277663,L23_IT
277800,other
277819,Astrocytes
277848,L5_IT
277864,L5_IT
277905,L23_IT
277974,other
278001,L23_IT
278040,L45_IT
278041,L23_IT
278044,Oligodendrocytes
278067,L5_IT
278147,L6_CT
278248,L5_PT
278317,Oligodendrocytes
278354,VLMC
278523,L5_IT
278611,other
278629,L45_IT
278705,L6_IT
278870,L6_CT
278904,Oligodendrocytes
278914,L45_IT
278948,Astrocytes
279002,L5_IT
279065,L6_CT
279112,L23_IT
279130,Astrocytes
279141,Endothelial
279204,L6_CT
279238,L5_IT
279258,Astrocytes
279305,Astrocytes
279427,L23_IT
279465,SMC
279697,L5_PT
279810,SMC
279859,L45_IT
279877,L45_IT
280027,VLMC
280045,SMC
280088,Vip
280174,Oligodendrocytes
280217,other
280294,L6_IT
280305,L6_CT
