CELL_ID,SUBCLASS
199191,L5_IT
199244,L23_IT
199298,Astrocytes
199414,Astrocytes
199486,Oligodendrocytes
199586,Oligodendrocytes
199607,Lamp5
199613,L6_CT
199646,Endothelial
199668,L5_PT
199691,L6b
199694,Oligodendrocytes
199737,Lamp5
199751,L6_CT
199768,L23_IT
199805,VLMC
199863,L45_IT
199868,L6_IT
199876,L23_IT
200147,Astrocytes
200202,Astrocytes
200231,L23_IT
200240,Endothelial
200266,L23_IT
200394,L5_IT
200487,L45_IT
200501,Endothelial
200531,Lamp5
200570,L6_IT
200591,L5_IT
200603,L45_IT
200636,PVM
200772,L6_IT
200779,L5_IT
200786,L6_CT
200830,Astrocytes
200855,Pvalb
200859,Endothelial
200869,L23_IT
200895,L23_IT
200908,L5_PT
200942,OPC
200996,L6_CT
201007,L6_IT
201017,L45_IT
201041,L6_IT
201177,Microglia
201187,Oligodendrocytes
201217,L45_IT
201247,L23_IT
201461,Endothelial
201492,L6b
201530,VLMC
201621,L6_CT
201654,L6_CT
201678,PVM
201683,Pericytes
201740,L45_IT
201944,L6_CT
201992,L5_PT
202040,Endothelial
202166,Endothelial
202214,L23_IT
202279,Oligodendrocytes
202284,Pvalb
202326,L23_IT
202335,L5_PT
202379,Oligodendrocytes
202448,L6_IT
202580,L5_IT
202609,Oligodendrocytes
202625,Pvalb
202784,L6_CT
202785,L45_IT
202881,L23_IT
202882,L6_CT
202896,Oligodendrocytes
202900,Endothelial
202920,L23_IT
202926,L5_PT
203009,Sst
203102,L23_IT
203188,Oligodendrocytes
203254,Endothelial
203335,L5_IT
203346,L5_PT
203377,OPC
203503,L23_IT
203637,L5_IT
203653,Astrocytes
203654,Pvalb
203658,Oligodendrocytes
203692,L5_IT
203764,L23_IT
204064,L5_PT
204090,Microglia
204112,L5_IT
204182,L45_IT
204259,L6b
204261,L6_CT
204272,Endothelial
204282,L45_IT
204307,L5_IT
204318,L6_IT
204349,L6b
204374,L5_IT
204467,L23_IT
204512,Pericytes
204521,L56_NP
204541,L56_NP
204587,L45_IT
204674,Pericytes
204677,Pvalb
204700,Pericytes
204798,Endothelial
204943,L6_CT
204950,L6_CT
204977,Sst
204994,L6_CT
205233,L56_NP
205264,Oligodendrocytes
205300,L45_IT
205323,Endothelial
205350,L5_IT
205430,L6b
205460,L5_IT
205483,L45_IT
205687,L6_IT
205771,L5_PT
205808,L23_IT
205855,L6_CT
205868,L45_IT
205888,L23_IT
205982,SMC
206040,Endothelial
206103,L23_IT
206173,L5_IT
206273,VLMC
206291,PVM
206362,Astrocytes
206435,Endothelial
206599,Pvalb
206658,L23_IT
206665,Pvalb
206669,Sst
206676,L23_IT
206779,L23_IT
206834,L23_IT
206888,L45_IT
206900,L45_IT
206915,Pvalb
206946,L6_CT
207035,Endothelial
207058,Oligodendrocytes
207144,L5_IT
207213,PVM
207349,L45_IT
207378,Astrocytes
207416,L23_IT
207480,Endothelial
207579,L23_IT
207644,Pericytes
207694,L23_IT
207700,OPC
207712,Oligodendrocytes
207750,L5_IT
207776,Endothelial
207891,Oligodendrocytes
207919,Oligodendrocytes
207988,Pvalb
208000,Pvalb
208101,Oligodendrocytes
208130,L6_CT
208163,L56_NP
208266,L5_IT
208287,L6_CT
208302,L6_CT
208304,L45_IT
208341,Oligodendrocytes
208615,L5_PT
208616,L6_IT
208631,L5_PT
208674,L45_IT
208692,Astrocytes
208705,L23_IT
208723,L45_IT
208730,L23_IT
208732,L6_CT
208763,L45_IT
208841,VLMC
208870,Endothelial
209003,other
209008,L23_IT
209035,Pvalb
209046,L56_NP
209053,L23_IT
209055,Lamp5
209056,Endothelial
209160,L6_CT
209202,VLMC
209223,L6_CT
209229,L45_IT
209234,Oligodendrocytes
209272,L6_IT
209316,Astrocytes
209393,L5_PT
209416,L6_CT
209462,Pvalb
209516,L45_IT
209574,Pericytes
209576,Sst
209637,L5_IT
209647,other
209746,Oligodendrocytes
209783,L5_IT
209835,Endothelial
209870,L5_PT
209916,L23_IT
209967,L23_IT
209977,L6_CT
209984,PVM
209994,L6_IT_Car3
210033,Pericytes
210068,L6_CT
210085,Endothelial
210224,Oligodendrocytes
210231,Oligodendrocytes
210275,L45_IT
210340,L5_IT
210465,L45_IT
210512,L6_CT
210644,Astrocytes
210693,L5_IT
210717,Astrocytes
210728,L5_PT
210730,L45_IT
210767,other
210800,L45_IT
210833,L45_IT
210839,L6_CT
210896,L6_CT
210902,Astrocytes
210945,L5_IT
210953,Pericytes
210968,L23_IT
211064,Endothelial
211089,OPC
211150,L5_PT
211201,Astrocytes
211279,L6_IT
211285,L23_IT
211344,Oligodendrocytes
211359,L6_CT
211366,L6_CT
211383,L23_IT
211609,PVM
211665,Oligodendrocytes
211736,Microglia
211815,L5_IT
211842,Endothelial
211914,L45_IT
211968,L6_CT
211973,L23_IT
211986,L5_PT
212086,L45_IT
212131,L23_IT
212154,L6_CT
212165,other
212275,VLMC
212298,Microglia
212401,Oligodendrocytes
212476,VLMC
212523,L23_IT
212567,Endothelial
212741,Astrocytes
212749,L23_IT
212879,PVM
212886,L5_IT
212918,L45_IT
213096,Pericytes
213147,L6_CT
213210,Astrocytes
213261,L6_IT
213273,Pvalb
213333,L45_IT
213388,L45_IT
213391,L6_IT
213478,Pericytes
213517,OPC
213526,L6_CT
213540,Oligodendrocytes
213543,Microglia
213550,other
213568,Oligodendrocytes
213588,Oligodendrocytes
213633,L5_IT
213693,L6b
213725,Microglia
213740,L6_IT
213921,L45_IT
213973,L6_CT
213992,L45_IT
214029,Oligodendrocytes
214059,L56_NP
214101,Endothelial
214210,Astrocytes
214246,Endothelial
214286,Microglia
214288,Endothelial
214322,L5_IT
214344,Pericytes
214365,Oligodendrocytes
214375,Microglia
214391,PVM
214487,Microglia
214502,L6_IT
214610,Oligodendrocytes
214612,L6_CT
214623,L6_IT_Car3
214637,Pericytes
214653,L45_IT
214687,L23_IT
214705,L6_CT
214706,Pvalb
214786,L45_IT
214918,L23_IT
215014,L6b
215042,Pericytes
215052,L45_IT
215112,L45_IT
215145,Oligodendrocytes
215154,VLMC
215180,L23_IT
215238,L5_IT
215243,L5_PT
215266,Oligodendrocytes
215324,Oligodendrocytes
215358,L5_IT
215417,L6_CT
215421,L23_IT
215439,Endothelial
215468,Astrocytes
215490,L6_IT
215493,L45_IT
215504,Oligodendrocytes
215518,L5_PT
215614,Oligodendrocytes
215635,L6_IT
215640,Endothelial
215712,Oligodendrocytes
215722,L45_IT
215838,Astrocytes
215891,Pvalb
215907,L6_IT
215909,L6_CT
215912,L23_IT
216022,VLMC
216086,L23_IT
216161,L45_IT
216170,Astrocytes
216174,Oligodendrocytes
216178,L45_IT
216185,L6_CT
216224,L6_CT
216262,L6_CT
216263,L23_IT
216365,L23_IT
216415,Pericytes
216462,L5_IT
216514,L23_IT
216517,L56_NP
216540,Oligodendrocytes
216575,Sst
216613,Sst
216645,OPC
216658,L6_CT
216713,L23_IT
216738,L6b
216756,Astrocytes
216760,SMC
216766,L23_IT
216786,L45_IT
216810,L45_IT
216847,Oligodendrocytes
216852,Endothelial
216881,L23_IT
216917,Oligodendrocytes
216942,Endothelial
217003,L23_IT
217009,Astrocytes
217045,OPC
217062,L45_IT
217085,Oligodendrocytes
217170,L5_PT
217210,L6_IT
217248,Vip
217270,L23_IT
217274,Oligodendrocytes
217287,Microglia
217312,L6_CT
217515,L6_IT
217525,Pvalb
217619,L6_IT
217676,L6_IT
217904,Microglia
217944,L45_IT
217946,Pvalb
217978,Astrocytes
218144,Sst
218147,L6_CT
218149,Oligodendrocytes
218153,L45_IT
218253,Endothelial
218305,Vip
218346,Oligodendrocytes
218353,L6_IT
218405,Sst
218445,L23_IT
218478,L45_IT
218508,L23_IT
218595,Endothelial
218675,L5_IT
218688,L6_CT
218776,Endothelial
218838,L45_IT
218861,L45_IT
218870,L6_CT
218888,L5_IT
218896,L45_IT
218953,L45_IT
218967,Astrocytes
218984,L6_IT
219000,other
219024,Oligodendrocytes
219028,Oligodendrocytes
219034,L45_IT
219053,L45_IT
219080,Oligodendrocytes
219130,L5_IT
219230,Microglia
219248,L23_IT
219325,L6_CT
219364,Astrocytes
219404,Astrocytes
219407,L56_NP
219427,L23_IT
219483,L6_CT
219485,PVM
219528,L45_IT
219539,L6b
219554,L5_IT
219606,Microglia
219612,Astrocytes
219616,other
219657,Endothelial
219691,L23_IT
219711,L45_IT
219727,Astrocytes
219805,Astrocytes
219856,Endothelial
219883,SMC
219891,L5_IT
219918,Endothelial
219963,OPC
219968,L6_CT
220011,SMC
220012,OPC
220023,L5_PT
220054,L23_IT
220104,L5_IT
220197,Pericytes
220213,L6_CT
220216,L6_CT
220430,Oligodendrocytes
220450,Endothelial
220534,Oligodendrocytes
220594,L6_CT
220688,L45_IT
220705,L23_IT
220710,SMC
220714,L5_IT
220795,L23_IT
220833,L23_IT
220862,Astrocytes
220872,Pericytes
220918,L5_IT
220950,L5_IT
220957,L6_CT
220992,Pericytes
221070,Oligodendrocytes
221182,L23_IT
221190,SMC
221237,L23_IT
221256,L45_IT
221262,Endothelial
221335,L5_IT
221356,L6_CT
221471,Oligodendrocytes
221494,Endothelial
221543,L23_IT
221612,L6_CT
221644,L23_IT
221685,Oligodendrocytes
221741,Astrocytes
221767,Endothelial
221790,L6_IT
221794,L6_IT
221804,Lamp5
221809,L45_IT
221845,L23_IT
221878,Astrocytes
221929,Astrocytes
222005,Endothelial
222009,Oligodendrocytes
222019,VLMC
222033,L56_NP
222050,Pvalb
222072,Astrocytes
222081,Endothelial
222088,Microglia
222162,L5_IT
222366,L45_IT
222397,Pvalb
222409,Oligodendrocytes
222410,Sst
222424,Lamp5
222431,L23_IT
222448,other
222453,L45_IT
222468,Astrocytes
222493,PVM
222498,L6_IT
222580,L5_IT
222582,PVM
222610,Endothelial
222648,Pvalb
222658,L23_IT
222704,Endothelial
222713,L6_CT
222760,L45_IT
222806,L5_IT
222810,Microglia
222817,L45_IT
222856,L23_IT
222911,L56_NP
222987,Vip
222990,Pvalb
223023,L23_IT
223065,L6_IT
223077,L45_IT
223089,Oligodendrocytes
223132,L6b
223160,Pericytes
223176,L5_IT
223218,Endothelial
223277,Microglia
223331,Astrocytes
223347,Oligodendrocytes
223420,L23_IT
223431,L5_PT
223588,L5_IT
223628,L45_IT
223655,L5_IT
223724,L6_IT
223730,L6_IT
223777,L5_IT
223831,Oligodendrocytes
223859,Oligodendrocytes
223937,L23_IT
223959,L45_IT
223981,L5_IT
224007,L6b
224023,L45_IT
224043,Microglia
224050,L6_IT_Car3
224052,L6_IT
224091,L45_IT
224146,L45_IT
224157,L6_IT
224194,L23_IT
224228,Endothelial
224293,L5_IT
224388,Microglia
224484,Pericytes
224526,L6_CT
224589,Astrocytes
224621,Astrocytes
224624,Endothelial
224637,L56_NP
224654,OPC
224669,Astrocytes
224679,L6b
224713,Pvalb
224728,L6_IT
224797,Endothelial
224799,L45_IT
224809,Microglia
224867,Pericytes
224877,Oligodendrocytes
224897,L6_IT
224916,L45_IT
224961,VLMC
224999,L6_CT
225079,L6_IT
225128,Endothelial
225131,L5_PT
225199,Astrocytes
225288,L6_IT
225293,L23_IT
225408,L6_CT
225414,L56_NP
225466,Endothelial
225511,Astrocytes
225538,Microglia
225544,Astrocytes
225587,Endothelial
225599,L45_IT
225668,L6_CT
225703,L5_IT
225740,L5_IT
225803,Sst
225855,L45_IT
225908,Endothelial
226030,Sst
226036,Endothelial
226196,Oligodendrocytes
226268,Sst_Chodl
226282,L23_IT
226325,OPC
226331,L45_IT
226343,L23_IT
226443,L23_IT
226535,L23_IT
226542,Microglia
226568,L6_IT
226588,L23_IT
226622,L5_IT
226686,Microglia
226738,L23_IT
226750,L5_IT
226781,L23_IT
226800,Oligodendrocytes
226865,L6_IT
226899,L45_IT
226927,L23_IT
226963,L23_IT
227058,SMC
227062,L45_IT
227184,Lamp5
227199,L6_IT
227246,L6_IT
227310,L5_PT
227323,L5_PT
227357,L45_IT
227386,L23_IT
227490,OPC
227570,L6_CT
227572,L45_IT
227590,L6_CT
227644,Endothelial
227654,L5_IT
227675,Oligodendrocytes
227680,L6_CT
227685,L5_IT
227858,L6b
227860,Oligodendrocytes
227892,L45_IT
227895,Vip
227922,Endothelial
227963,Microglia
227967,L5_IT
227968,L6_IT
228060,OPC
228079,L45_IT
228142,L6b
228304,L23_IT
228470,L5_IT
228635,L45_IT
228688,L45_IT
228706,L5_IT
228728,SMC
228771,L45_IT
228849,L5_IT
228859,L45_IT
228946,Sst
229070,L45_IT
229155,Oligodendrocytes
229208,Oligodendrocytes
229221,L6_CT
229233,VLMC
229285,Endothelial
229312,Astrocytes
229325,L6_CT
229333,L6_IT
229421,VLMC
229440,Pvalb
229447,L6b
229448,L23_IT
229504,L23_IT
229508,L6_IT
229698,Endothelial
229728,L5_IT
229761,L45_IT
229822,L6_CT
229845,L45_IT
229852,L23_IT
229892,L6_CT
229895,VLMC
229930,Endothelial
229931,Endothelial
229944,L45_IT
229960,Pericytes
229976,Microglia
230045,L6_IT
230058,L6_CT
230080,L23_IT
230122,Pvalb
230130,L45_IT
230161,L23_IT
230169,L23_IT
230272,Oligodendrocytes
230284,L6_CT
230346,Pericytes
230383,L45_IT
230389,L45_IT
230407,L23_IT
230448,L5_IT
230469,L45_IT
230491,PVM
230535,L6_CT
230545,L6_CT
230551,L45_IT
230723,Endothelial
230781,Astrocytes
230799,L6_CT
230809,L6_IT
230878,L23_IT
230904,Sst
230936,L6_CT
230963,VLMC
230982,Oligodendrocytes
231031,L5_PT
231091,L6_IT
231095,L5_PT
231167,L23_IT
231181,L23_IT
231186,OPC
231187,VLMC
231203,L23_IT
231215,L6_CT
231227,L5_PT
231246,Oligodendrocytes
231251,L45_IT
231339,SMC
231358,L6_CT
231393,L23_IT
231434,Astrocytes
231561,L6_CT
231619,L6_CT
231657,Pvalb
231670,Pvalb
231768,Astrocytes
231792,L6_CT
232066,Pvalb
232112,L6_CT
232138,L6_CT
232139,Oligodendrocytes
232183,L6_CT
232204,L23_IT
232305,Astrocytes
232325,L45_IT
232489,L5_IT
232519,Microglia
232524,Endothelial
232609,L45_IT
232696,L23_IT
232698,Oligodendrocytes
232736,L5_PT
232738,L45_IT
232749,L5_PT
232763,L6_CT
232815,L6_IT
232839,Oligodendrocytes
232842,Pvalb
232931,L23_IT
232940,Oligodendrocytes
232979,Oligodendrocytes
233078,L23_IT
233090,Pericytes
233127,L56_NP
233230,OPC
233244,L6_IT_Car3
233337,L5_IT
233394,Microglia
233433,Pvalb
233467,Pvalb
233504,OPC
233558,L5_IT
233585,L6_CT
233640,Astrocytes
233644,L5_IT
233708,L45_IT
233732,L45_IT
233745,Endothelial
233996,L45_IT
234051,Oligodendrocytes
234090,L6_CT
234103,PVM
234139,Endothelial
234145,L45_IT
234352,L23_IT
234360,L6_IT
234390,Astrocytes
234437,Microglia
234482,Endothelial
234558,L45_IT
234562,OPC
234563,Endothelial
234628,L45_IT
234663,Sncg
234718,L5_IT
234785,L5_PT
234900,Sst
234911,L23_IT
234932,L6_CT
234955,L23_IT
235045,L6b
235224,Astrocytes
235235,L23_IT
235246,L6_CT
235254,Oligodendrocytes
235290,Oligodendrocytes
235306,L6_IT
235337,Endothelial
235421,PVM
235474,Pvalb
235537,OPC
235538,Pvalb
235544,Pericytes
235596,OPC
235716,VLMC
235735,other
235749,Endothelial
235765,L6_CT
235829,Microglia
235831,L45_IT
235855,L45_IT
235873,L45_IT
235876,Endothelial
235917,Lamp5
235953,Oligodendrocytes
235972,L23_IT
235986,Astrocytes
236036,L6_IT
236047,L45_IT
236070,L23_IT
236078,Astrocytes
236132,PVM
236166,L6_IT
236230,L45_IT
236331,L5_PT
236339,L5_PT
236369,L45_IT
236445,L45_IT
236459,L5_IT
236694,PVM
236696,Oligodendrocytes
236776,Astrocytes
236822,L23_IT
236840,Astrocytes
236863,Pericytes
236897,L6_CT
236941,L23_IT
236988,L6_IT
237028,Oligodendrocytes
237044,L45_IT
237079,L5_IT
237096,Pvalb
237141,L5_IT
237229,other
237246,Astrocytes
237417,Sst
237434,L5_PT
237466,Astrocytes
237491,L45_IT
237492,Endothelial
237495,L5_IT
237534,L6b
237556,other
237614,L23_IT
237667,L45_IT
237712,PVM
237728,Pericytes
237734,Pericytes
237737,SMC
237753,Endothelial
237787,L5_PT
237792,L5_PT
237811,L23_IT
237813,L56_NP
237816,L23_IT
237822,Microglia
237834,PVM
237886,Pvalb
237957,Oligodendrocytes
237967,L45_IT
237968,L45_IT
237970,L5_IT
237990,L5_PT
238050,L6_CT
238075,Pvalb
238099,L6_IT
238118,L23_IT
238136,VLMC
238138,L45_IT
238176,L45_IT
238215,Microglia
238239,PVM
238277,L6_IT
238308,Oligodendrocytes
238335,Oligodendrocytes
238339,L23_IT
238352,L23_IT
238384,VLMC
238473,L23_IT
238508,L6_IT
238542,L23_IT
238572,Pericytes
238612,L45_IT
238630,L6_IT
238670,L23_IT
238693,L45_IT
238794,L5_IT
238853,L23_IT
238898,L5_PT
238945,Astrocytes
238968,L23_IT
239049,L56_NP
239144,L23_IT
239162,Vip
239180,Pericytes
239210,Astrocytes
239275,VLMC
239285,L5_IT
239294,VLMC
239410,L6_CT
239481,L5_PT
239546,L6_IT
239611,L5_PT
239647,L45_IT
239709,L23_IT
239740,L6_CT
239741,Endothelial
239748,L6_CT
239784,L45_IT
239817,L5_PT
239881,L23_IT
239911,OPC
239922,L45_IT
239924,L6_CT
239960,L6_IT
239993,L23_IT
240011,Oligodendrocytes
240029,L6_CT
240102,Astrocytes
240105,Oligodendrocytes
240144,L23_IT
240156,L23_IT
240213,L6_CT
240226,L45_IT
240268,L6_CT
240308,L6_CT
240326,Pvalb
240444,L6_CT
240484,SMC
240529,L6_CT
240609,Endothelial
240616,L23_IT
240651,L45_IT
240784,L5_IT
240802,Microglia
240806,L6_IT
240853,L23_IT
240877,L6b
240888,VLMC
240895,L45_IT
240933,L5_PT
240951,Pericytes
240966,Endothelial
240981,L6_CT
241003,Astrocytes
241036,Endothelial
241066,Microglia
241109,L23_IT
241111,Oligodendrocytes
241112,L6_IT_Car3
241143,SMC
241181,L23_IT
241189,L6_IT
241195,L6_IT
241218,L5_IT
241274,L23_IT
241277,L23_IT
241492,Oligodendrocytes
241501,L5_PT
241589,L6_IT
241622,Endothelial
241637,L23_IT
241666,Endothelial
241679,L23_IT
241728,Endothelial
241763,Endothelial
241809,L45_IT
241877,L6_IT
241890,OPC
241949,L45_IT
241987,Oligodendrocytes
242038,Pericytes
242057,Microglia
242064,L5_IT
242143,L6_CT
242172,L6_CT
242190,L45_IT
242194,L45_IT
242205,L6_CT
242216,L23_IT
242338,L5_IT
242389,L23_IT
242419,Endothelial
242437,Pericytes
242496,L6_IT
242553,L45_IT
242567,L23_IT
242571,L6_CT
242612,L45_IT
242669,Astrocytes
242713,Astrocytes
242737,Astrocytes
242876,Endothelial
242882,L6_CT
242897,L23_IT
242906,other
242990,Astrocytes
243057,L45_IT
243304,L6_CT
243480,L6_CT
243481,L6_IT
243530,L23_IT
243580,Sst
243591,L6b
243623,Oligodendrocytes
243624,L5_IT
243672,L5_PT
243680,Oligodendrocytes
243688,Astrocytes
243736,Oligodendrocytes
243816,L45_IT
243821,Oligodendrocytes
243843,L45_IT
244020,Astrocytes
244094,L5_IT
244116,L45_IT
244117,L6b
244119,OPC
244165,L6_CT
244231,L6_CT
244249,Oligodendrocytes
244263,Endothelial
244369,L6_CT
244425,L6_IT
244480,L6_CT
244483,Astrocytes
244590,L6_CT
244607,PVM
244659,Endothelial
244663,Oligodendrocytes
244740,L45_IT
244757,Vip
244777,Endothelial
244794,Oligodendrocytes
244913,Pericytes
244935,L5_IT
244937,Endothelial
245013,Astrocytes
245033,VLMC
245057,Oligodendrocytes
245082,L23_IT
245125,Oligodendrocytes
245162,L45_IT
245207,L5_PT
245261,L23_IT
245306,L23_IT
245353,Oligodendrocytes
245357,Oligodendrocytes
245384,Lamp5
245447,L23_IT
245515,L6_CT
245691,L6_CT
245758,Pvalb
245797,L23_IT
245859,L23_IT
245899,Microglia
245936,L6_CT
245973,L6_CT
245978,L6_CT
245983,Sst_Chodl
246052,L56_NP
246077,L6_CT
246107,L6_IT
246115,L6_CT
246167,L6_IT
246271,L6_CT
246334,Oligodendrocytes
246377,Endothelial
246447,L23_IT
246472,OPC
246518,OPC
246578,L56_NP
246666,Microglia
246673,Oligodendrocytes
246682,L23_IT
246708,L6b
246729,L5_IT
246747,Pvalb
246773,L45_IT
246827,Vip
246915,L6_CT
246994,L5_PT
247045,Pvalb
247170,L6_CT
247210,L45_IT
247379,L5_IT
247424,L5_PT
247543,SMC
247564,L23_IT
247610,Microglia
247624,L23_IT
247701,Pvalb
247727,Endothelial
247768,L6_CT
247797,L45_IT
247813,L45_IT
247830,L23_IT
247868,PVM
247869,Microglia
247880,Endothelial
248017,L5_IT
248169,L5_IT
248184,L23_IT
248261,Oligodendrocytes
248344,Pvalb
248361,L6_CT
248430,Pvalb
248460,L6_IT
248503,Pericytes
248547,Pericytes
248638,L6_CT
248639,Endothelial
248685,L5_IT
248693,L23_IT
248705,L56_NP
248741,Endothelial
248832,Microglia
248844,Endothelial
248879,L45_IT
248881,Endothelial
248900,Pericytes
248907,L23_IT
249033,L6_IT
249070,Astrocytes
249148,Oligodendrocytes
249162,L23_IT
249205,L6_IT
249294,L45_IT
249318,L6_IT
249328,L6_CT
249348,L45_IT
249353,L6_IT
249393,SMC
249440,L5_IT
249487,Astrocytes
249491,Endothelial
249552,VLMC
249553,Oligodendrocytes
249681,L23_IT
249710,L23_IT
249787,PVM
249803,Endothelial
249830,L5_IT
249845,L6_CT
249854,L5_IT
249901,Endothelial
249907,L45_IT
249933,Vip
249955,Endothelial
249994,L45_IT
250118,Pericytes
250132,VLMC
250141,L6_CT
250194,L23_IT
250252,PVM
250283,L5_IT
250304,Oligodendrocytes
250324,Microglia
250361,Astrocytes
250493,Sst
250498,L23_IT
250500,L23_IT
250512,Astrocytes
250549,L45_IT
250553,Astrocytes
250646,L6_IT
250667,L23_IT
250783,L23_IT
250867,L23_IT
250921,L23_IT
250949,L6_IT
251058,Pvalb
251060,L6_CT
251062,Endothelial
251079,L6_CT
251102,L23_IT
251111,L6_CT
251132,L6_IT
251182,L6_CT
251196,Astrocytes
251198,L6_CT
251210,Astrocytes
251390,Microglia
251438,VLMC
251467,L5_IT
251487,L23_IT
251560,L5_IT
251647,Oligodendrocytes
251758,Pvalb
251785,L5_IT
251814,L6_IT
252053,L6_CT
252149,Endothelial
252160,OPC
252180,Astrocytes
252224,Pvalb
252242,L5_IT
252292,L5_IT
252338,L6_IT
252357,OPC
252411,L23_IT
252419,L23_IT
252448,L23_IT
252464,L45_IT
252499,L5_PT
252547,Pericytes
252549,Vip
252588,Endothelial
252601,Astrocytes
252641,Vip
252742,L5_IT
252781,L6_CT
252816,L45_IT
252828,L6b
252841,Microglia
252853,Endothelial
252882,L6b
252909,L5_IT
252948,Endothelial
252964,L23_IT
252987,L6_CT
253110,L23_IT
253144,VLMC
253165,SMC
253189,L45_IT
253266,L6_CT
253309,Sst
253352,L5_IT
253416,OPC
253430,L45_IT
253454,Astrocytes
253472,Pvalb
253528,Vip
253593,Endothelial
253637,L6_IT
253663,Astrocytes
253688,Oligodendrocytes
253735,L23_IT
253757,L45_IT
253767,Endothelial
253784,L5_IT
253929,Astrocytes
253932,Endothelial
254013,L5_IT
254030,Lamp5
254034,L6_IT
254061,Endothelial
254233,Oligodendrocytes
254253,Oligodendrocytes
254268,L23_IT
254332,L6_IT
254372,Oligodendrocytes
254467,L23_IT
254486,L5_IT
254506,L6_IT
254545,L6b
254563,L6b
254565,Pericytes
254614,PVM
254619,L5_IT
254693,L45_IT
254730,Pvalb
254821,L5_IT
254826,Endothelial
254840,Endothelial
254862,L45_IT
254917,L6_CT
254947,L45_IT
255014,Sst
255039,L45_IT
255181,L5_IT
255202,L6_CT
255224,L6_IT
255234,other
255252,L45_IT
255349,L6_CT
255406,Astrocytes
255472,L45_IT
255475,L45_IT
255558,Oligodendrocytes
255617,L45_IT
255621,L45_IT
255638,Pvalb
255639,VLMC
255693,L6_CT
255795,L6_CT
255824,OPC
255830,Endothelial
255845,Oligodendrocytes
255874,L5_PT
255886,L23_IT
255907,Oligodendrocytes
255930,Oligodendrocytes
255976,Astrocytes
256094,PVM
256104,L6_CT
256125,L6b
256208,OPC
256304,Endothelial
256314,Endothelial
256315,L23_IT
256366,Pericytes
256386,L6_CT
256428,L56_NP
256571,L6_CT
256601,Pvalb
256643,OPC
256660,Endothelial
256668,Endothelial
256774,L6_CT
256856,L5_IT
256860,L23_IT
256896,L23_IT
256901,L45_IT
256979,PVM
257025,L6_CT
257087,L45_IT
257134,VLMC
257156,L6_IT
257167,L23_IT
257220,OPC
257269,Endothelial
257273,L45_IT
257284,L6_CT
257288,Endothelial
257292,L6_IT
257356,L45_IT
257386,L23_IT
257461,Pvalb
257477,other
257629,Pericytes
257655,L56_NP
257668,L5_PT
257722,OPC
257742,L5_PT
257845,L6b
257889,L6_CT
257910,L45_IT
257912,L23_IT
258003,L5_PT
258013,L45_IT
258018,OPC
258028,L6_IT
258072,Astrocytes
258088,Oligodendrocytes
258111,L45_IT
258125,Microglia
258134,L5_PT
258163,L45_IT
258234,L6_CT
258367,L23_IT
258409,L23_IT
258449,Sst
258488,L6_IT
258536,Pericytes
258564,Endothelial
258673,Oligodendrocytes
258695,SMC
258704,Endothelial
258744,L45_IT
258878,L6_CT
258890,Astrocytes
258907,Pvalb
258920,L23_IT
258940,L5_IT
258944,L5_IT
258947,L6_CT
258963,L6_IT
259011,L45_IT
259085,Astrocytes
259144,L5_IT
259156,L5_IT
259183,Endothelial
259222,Oligodendrocytes
259296,Oligodendrocytes
259376,L6b
259600,Microglia
259635,Oligodendrocytes
259655,L6_IT
259666,Endothelial
259749,Microglia
259756,L5_IT
259818,L5_PT
259844,L6b
259899,Endothelial
259929,L45_IT
259977,VLMC
260020,Astrocytes
260063,Oligodendrocytes
260181,L6_CT
260222,Oligodendrocytes
260232,VLMC
260239,L6_CT
260240,L45_IT
260266,Endothelial
260271,L6_IT
260283,L45_IT
260348,L45_IT
260364,L23_IT
260385,OPC
260423,Pvalb
260457,VLMC
260483,Astrocytes
260547,L5_IT
260573,L45_IT
260592,Endothelial
260608,L45_IT
260677,L6_CT
260685,L5_IT
260732,L56_NP
260751,L5_PT
260781,L45_IT
260967,Oligodendrocytes
260994,L23_IT
261106,L6_CT
261148,L6_IT
261159,L45_IT
261263,L45_IT
261281,L45_IT
261318,L23_IT
261361,Endothelial
261396,Oligodendrocytes
261401,L6_CT
261437,L23_IT
261484,L45_IT
261521,L23_IT
261541,L5_IT
261644,L6_CT
261687,other
261727,L6_CT
261763,L6_IT
261812,Microglia
261828,L45_IT
261908,L6_CT
261919,L56_NP
261945,L23_IT
262071,Astrocytes
262087,L45_IT
262176,L45_IT
262200,Pericytes
262305,L6_IT
262317,Astrocytes
262414,Endothelial
262446,L45_IT
262454,L45_IT
262487,Astrocytes
262512,L6_IT
262523,Oligodendrocytes
262599,VLMC
262658,L5_PT
262662,Microglia
262664,L23_IT
262770,VLMC
262775,Pvalb
262837,L6_CT
262839,OPC
262861,Pvalb
262889,Endothelial
262900,L45_IT
262901,L5_IT
262912,L5_IT
262913,Astrocytes
262946,Astrocytes
262993,Endothelial
263004,Astrocytes
263015,L5_PT
263167,L23_IT
263197,L23_IT
263243,L23_IT
263268,L5_PT
263276,VLMC
263315,L5_PT
263328,Astrocytes
263329,L45_IT
263370,L6_IT
263521,Oligodendrocytes
263545,Sst
263612,L6_IT
263675,Oligodendrocytes
263699,Oligodendrocytes
263761,Endothelial
263863,Sst
263961,Pericytes
264009,L6_CT
