CELL_ID,SUBCLASS
254235,L6_CT
254251,Microglia
254280,L5_IT
254368,L23_IT
254369,L45_IT
254401,L23_IT
254454,L45_IT
254463,L56_NP
254546,Microglia
254588,Oligodendrocytes
254609,L23_IT
254697,L45_IT
254740,Astrocytes
254823,L45_IT
254907,L6_IT
254953,L23_IT
254969,L6_CT
255051,L6_CT
255065,L6b
255079,L45_IT
255087,Astrocytes
255197,L45_IT
255201,L23_IT
255300,Astrocytes
255336,SMC
255355,L23_IT
255382,L23_IT
255397,L6_IT
255486,L5_IT
255509,L45_IT
255534,Astrocytes
255721,L23_IT
255747,Astrocytes
255779,L23_IT
255801,L6_CT
255863,Vip
256151,Endothelial
256252,L6_CT
256293,L45_IT
256331,L45_IT
256518,Pvalb
256570,Pericytes
256574,L23_IT
256610,Astrocytes
256738,L5_IT
256778,L45_IT
256782,L23_IT
256882,OPC
256910,L45_IT
256962,L45_IT
256980,L23_IT
257085,L23_IT
257148,L23_IT
257185,L23_IT
257208,L45_IT
257406,L45_IT
257518,L5_PT
257526,L5_IT
257531,L6_IT
257646,L45_IT
257657,L23_IT
257697,L6_CT
258124,Oligodendrocytes
258221,L6_CT
258242,Lamp5
258246,L6_CT
258355,L45_IT
258635,Endothelial
258743,Endothelial
258779,Astrocytes
258846,Astrocytes
258872,Astrocytes
258902,L45_IT
259001,Pericytes
259021,OPC
259043,Endothelial
259068,L6_CT
259075,L23_IT
259122,L6_CT
259139,VLMC
259142,Oligodendrocytes
259178,Astrocytes
259347,L6_IT
259429,L45_IT
259595,L23_IT
259698,L23_IT
259731,L23_IT
259748,L45_IT
259858,L6_IT
259870,Astrocytes
259925,L45_IT
259926,L5_IT
260150,L6_CT
260169,Astrocytes
260183,Microglia
260286,Endothelial
260555,Oligodendrocytes
260676,L6_IT
260780,L45_IT
260784,Sst
260850,Astrocytes
261060,Sst
261086,Oligodendrocytes
261175,Astrocytes
261358,Pericytes
261419,Pvalb
261505,L23_IT
261553,L45_IT
261667,L23_IT
261764,Endothelial
261772,L45_IT
261857,Microglia
261870,L6_CT
262013,L45_IT
262068,SMC
262102,L5_PT
262157,L45_IT
262172,PVM
262229,Endothelial
262255,L45_IT
262294,Astrocytes
262402,Oligodendrocytes
262461,Lamp5
262694,L6_CT
262736,L5_IT
262771,Microglia
262945,L45_IT
262974,SMC
263002,Pericytes
263070,L45_IT
263239,L6_IT
263257,L23_IT
263260,L6_CT
263301,Oligodendrocytes
263321,L23_IT
263333,L6_CT
263406,PVM
263424,Oligodendrocytes
263468,L6_IT
263491,other
263502,Endothelial
263535,L23_IT
263595,Oligodendrocytes
263689,Endothelial
263856,L23_IT
263893,L23_IT
263909,Endothelial
264080,Astrocytes
264100,L23_IT
264104,L23_IT
264148,Astrocytes
264215,L5_IT
264257,L23_IT
264283,Oligodendrocytes
264383,L23_IT
264416,L5_IT
264430,Microglia
264432,L5_IT
264446,Pvalb
264494,VLMC
264514,L23_IT
264619,Endothelial
264631,SMC
264678,L45_IT
264761,L23_IT
264772,Oligodendrocytes
264789,L5_IT
264820,L45_IT
264880,L23_IT
264945,L23_IT
264999,L6_CT
265005,SMC
265014,L23_IT
265056,Oligodendrocytes
265072,OPC
265104,L23_IT
265178,PVM
265203,PVM
265306,L23_IT
265391,Astrocytes
265397,Pvalb
265463,L23_IT
265498,Endothelial
265522,L23_IT
265558,L5_IT
265645,L45_IT
265775,Oligodendrocytes
265786,L6_IT
265953,Endothelial
266041,L45_IT
266120,L5_IT
266154,L23_IT
266221,L6_IT
266306,L5_IT
266322,Lamp5
266468,Oligodendrocytes
266688,L23_IT
266734,Astrocytes
266833,L6_CT
266893,L5_IT
266897,SMC
266917,Oligodendrocytes
266919,L5_IT
267206,OPC
267318,L23_IT
267338,L23_IT
267361,Microglia
267386,L45_IT
267782,L56_NP
267824,L23_IT
267887,L5_IT
267900,L45_IT
267920,L45_IT
268014,L23_IT
268021,L6_CT
268161,L23_IT
268174,L23_IT
268192,L23_IT
268394,Oligodendrocytes
268467,Astrocytes
268468,L56_NP
268484,L23_IT
268514,L23_IT
268525,Astrocytes
268545,PVM
268625,Endothelial
268658,L6_IT
268669,L23_IT
268822,Astrocytes
268830,Pvalb
268932,Astrocytes
269087,L6_CT
269102,L6_CT
269132,L23_IT
269174,Microglia
269229,Pvalb
269265,L23_IT
269370,L5_IT
269432,Pericytes
269661,L23_IT
269696,L6_CT
269738,Astrocytes
269804,L45_IT
269828,L45_IT
269910,Astrocytes
269940,L23_IT
269973,L5_IT
270025,L23_IT
270094,L5_PT
270117,L23_IT
270134,Sst
270149,L45_IT
270240,L23_IT
270405,L23_IT
270406,Astrocytes
270502,Endothelial
270620,L45_IT
270671,L45_IT
270712,L23_IT
270766,L23_IT
270840,L5_IT
270841,Astrocytes
270845,Lamp5
270896,Astrocytes
270923,L6_CT
270942,L6_CT
270962,Astrocytes
271018,SMC
271029,L5_IT
271038,SMC
271057,L6_CT
271085,L23_IT
271103,L23_IT
271111,L23_IT
271121,L45_IT
271122,L23_IT
271142,L23_IT
271155,Endothelial
271174,Astrocytes
271301,L23_IT
271358,L23_IT
271386,Oligodendrocytes
271391,Astrocytes
271482,L23_IT
271764,L23_IT
271803,L5_IT
271848,L45_IT
272009,L45_IT
272143,L45_IT
272150,L23_IT
272186,Astrocytes
272214,Endothelial
272418,L6_IT
272425,Astrocytes
272486,Pericytes
272492,L6_CT
272642,L45_IT
272654,L6_IT
272702,L5_IT
272971,L5_IT
272983,L6_CT
273054,L45_IT
273090,L23_IT
273112,L6_CT
273137,L23_IT
273158,L23_IT
273198,L5_PT
273277,L45_IT
273302,L23_IT
273355,L23_IT
273403,L6b
273469,L23_IT
273489,Endothelial
273530,Microglia
273562,L6_CT
273605,L6_IT
273627,L6_IT
273722,Astrocytes
273727,L6_IT
273767,L45_IT
273837,Sst
273885,Microglia
273891,Oligodendrocytes
273914,Astrocytes
273959,Oligodendrocytes
273980,Astrocytes
273983,Astrocytes
274027,L6_CT
274060,Endothelial
274072,Vip
274115,L23_IT
274154,L45_IT
274373,L45_IT
274392,L5_IT
274399,Oligodendrocytes
274439,L6_IT
274484,Oligodendrocytes
274504,L5_IT
274857,L23_IT
274862,L23_IT
274865,L45_IT
274868,Pericytes
275007,L6_IT
275060,Lamp5
275117,VLMC
275188,Oligodendrocytes
275197,Oligodendrocytes
275474,Oligodendrocytes
275541,L45_IT
275617,L6_CT
275666,Endothelial
275673,Lamp5
275696,L45_IT
275750,L5_PT
275785,L23_IT
275869,L45_IT
275883,PVM
275890,L23_IT
275894,L23_IT
275907,OPC
275997,Oligodendrocytes
276013,Astrocytes
276167,Astrocytes
276186,L6_CT
276256,Pvalb
276275,L23_IT
276303,L45_IT
276338,L45_IT
276406,L5_IT
276473,L6_IT
276508,Lamp5
276613,Astrocytes
276643,L45_IT
276810,L23_IT
276832,Microglia
276844,L23_IT
277078,L23_IT
277173,L6_IT
277197,SMC
277235,Endothelial
277242,SMC
277295,Astrocytes
277319,L45_IT
277395,Astrocytes
277437,Oligodendrocytes
277469,Lamp5
277498,Sst
277555,L45_IT
277605,OPC
277686,Astrocytes
277699,L6_CT
277703,L5_PT
277766,OPC
277806,L45_IT
277900,Oligodendrocytes
277918,L45_IT
277919,Oligodendrocytes
277930,L5_IT
278098,Endothelial
278150,Oligodendrocytes
278172,Oligodendrocytes
278203,Microglia
278235,Astrocytes
278244,L6_CT
278281,VLMC
278318,L23_IT
278349,L6_IT
278352,L5_PT
278403,Endothelial
278448,L6_CT
278460,L23_IT
278564,L23_IT
278602,Astrocytes
278664,L23_IT
278774,Astrocytes
278777,L45_IT
278883,L6_IT
278900,L45_IT
278944,Microglia
279091,Oligodendrocytes
279135,Endothelial
279137,L45_IT
279157,L6_CT
279197,Lamp5
279206,Microglia
279289,L5_PT
279350,L45_IT
279370,Vip
279395,L45_IT
279469,Endothelial
279486,L23_IT
279531,L5_IT
279541,SMC
279599,Astrocytes
279820,L56_NP
279928,Vip
280046,Oligodendrocytes
280056,L45_IT
280143,Oligodendrocytes
280188,Pvalb
280280,L45_IT
280282,L23_IT
280290,L6_CT
