CELL_ID,SUBCLASS
272042,Microglia
272202,L6_IT
272245,L56_NP
272371,L6_CT
272487,L6_CT
272541,Astrocytes
272652,L45_IT
272671,Endothelial
272678,Endothelial
272813,Oligodendrocytes
272817,L23_IT
272843,L45_IT
272909,L5_IT
272921,L5_IT
272988,PVM
273004,Pericytes
273021,L45_IT
273193,L6_CT
273258,L5_PT
273268,VLMC
273315,OPC
273335,Oligodendrocytes
273418,Vip
273454,OPC
273503,L45_IT
273526,L23_IT
273532,VLMC
273573,Microglia
273625,L6_CT
273688,L23_IT
273698,L23_IT
273760,L6_CT
273817,PVM
273835,L23_IT
273842,L6_CT
273970,L23_IT
274094,L6_IT
274123,L5_IT
274135,L6_CT
274209,Endothelial
274210,Astrocytes
274230,Astrocytes
274436,Microglia
274455,L6_IT
274476,Astrocytes
274533,L6_CT
274561,Oligodendrocytes
274612,Astrocytes
274662,OPC
274724,L45_IT
274762,Pericytes
274825,L23_IT
274937,L6_IT
274953,L5_IT
274975,Astrocytes
274981,PVM
274994,Vip
275024,L23_IT
275045,Oligodendrocytes
275136,Astrocytes
275397,L45_IT
275399,OPC
275415,Astrocytes
275481,L5_IT
275540,Lamp5
275609,L45_IT
275624,SMC
275664,L23_IT
275740,L6_CT
275772,L6_CT
275855,L6_IT_Car3
275863,Endothelial
275904,L56_NP
275931,L6_IT_Car3
275961,L23_IT
275966,L45_IT
276138,Endothelial
276171,Pericytes
276286,L5_IT
276319,L23_IT
276380,Pvalb
276415,Astrocytes
276470,L5_IT
276492,L23_IT
276590,L6_IT
276674,L6_CT
276705,L5_IT
276770,L56_NP
276809,L5_PT
277047,L6_CT
277052,Pvalb
277103,L23_IT
277152,L23_IT
277215,Lamp5
277347,L23_IT
277658,L45_IT
277687,Endothelial
277724,L6_IT
277747,L23_IT
277765,Astrocytes
277772,L45_IT
277778,L6_IT
277794,L5_PT
277867,L45_IT
277899,VLMC
278022,Microglia
278121,Oligodendrocytes
278173,L23_IT
278289,Endothelial
278362,L23_IT
278413,L23_IT
278417,L6_CT
278423,Oligodendrocytes
278561,L5_PT
278624,Pvalb
278645,Astrocytes
278652,VLMC
278692,Endothelial
278901,L45_IT
278958,L6_IT
278985,L6_CT
278997,Endothelial
279237,Astrocytes
279251,Endothelial
279318,L5_PT
279354,Endothelial
279371,L45_IT
279374,OPC
279411,L23_IT
279430,L6_IT
279442,Endothelial
279481,Astrocytes
279495,L6_IT
279529,Endothelial
279577,L5_IT
279602,L23_IT
279680,L6_IT
279694,L45_IT
279828,Astrocytes
279864,Sst
279905,L6_IT
279924,L23_IT
279951,L6_IT
279972,L45_IT
279981,L6_IT
280002,PVM
280164,Astrocytes
280184,L23_IT
280234,Astrocytes
280244,L23_IT
280278,L23_IT
