CELL_ID,SUBCLASS
243851,Oligodendrocytes
243867,Endothelial
244019,L45_IT
244095,L45_IT
244104,L6_CT
244139,Pericytes
244234,Astrocytes
244242,L6_CT
244305,L5_PT
244348,OPC
244455,Endothelial
244472,Oligodendrocytes
244502,L45_IT
244555,L6_IT
244567,L5_PT
244587,VLMC
244638,Astrocytes
244642,L23_IT
244708,L23_IT
244749,Endothelial
244807,Sst
244847,L45_IT
244851,L5_IT
244861,Lamp5
244918,Oligodendrocytes
245053,L45_IT
245112,Lamp5
245203,L5_IT
245225,L23_IT
245238,L45_IT
245268,L5_IT
245292,L23_IT
245497,Endothelial
245653,OPC
245668,Pvalb
245683,Oligodendrocytes
245754,VLMC
245764,L6_CT
245775,L5_PT
245809,L45_IT
245909,L45_IT
245998,L6_CT
246032,L23_IT
246205,L23_IT
246289,L6_IT
246325,L45_IT
246330,Oligodendrocytes
246364,Astrocytes
246395,PVM
246434,Astrocytes
246456,Pvalb
246465,L45_IT
246492,L23_IT
246654,Astrocytes
246683,Oligodendrocytes
246791,L6_CT
246853,L5_PT
246908,Pericytes
246947,L5_IT
247019,L6b
247024,L5_PT
247029,L23_IT
247033,L45_IT
247136,L6_CT
247202,Endothelial
247224,L5_IT
247232,Oligodendrocytes
247248,L56_NP
247259,L45_IT
247364,other
247371,L45_IT
247437,Oligodendrocytes
247463,SMC
247581,Microglia
247628,L23_IT
247655,Pvalb
247708,L5_PT
247718,L23_IT
247721,L6_CT
247819,Astrocytes
247983,Endothelial
248027,L23_IT
248167,L23_IT
248189,L5_PT
248207,L5_IT
248327,L23_IT
248380,Microglia
248464,Astrocytes
248600,Endothelial
248618,L5_IT
248728,L23_IT
248796,L23_IT
248797,OPC
248870,L23_IT
249005,L45_IT
249014,L6_IT
249023,L6_IT
249036,L6_CT
249039,L56_NP
249074,Microglia
249133,VLMC
249167,OPC
249196,L6_CT
249228,Oligodendrocytes
249235,PVM
249305,L6_IT
249309,Endothelial
249332,L5_PT
249373,L23_IT
249387,Astrocytes
249404,Endothelial
249466,Pericytes
249467,L6_IT
249497,L5_IT
249549,L45_IT
249615,Pericytes
249622,L23_IT
249691,L5_IT
249777,Oligodendrocytes
249878,Astrocytes
249969,VLMC
249970,L45_IT
249972,Oligodendrocytes
250046,VLMC
250047,Astrocytes
250081,L6b
250087,L45_IT
250094,Pericytes
250098,L6_IT
250257,L45_IT
250289,Pericytes
250330,Endothelial
250334,L6_CT
250496,SMC
250700,Microglia
250737,L23_IT
250768,L23_IT
250808,L5_PT
250810,L23_IT
250819,Astrocytes
250902,L45_IT
250956,Endothelial
250969,L45_IT
251034,Oligodendrocytes
251044,Sst
251056,Oligodendrocytes
251077,L6_CT
251091,L45_IT
251163,L6b
251204,Pvalb
251209,Pericytes
251239,L45_IT
251313,L6_CT
251375,L23_IT
251436,L23_IT
251452,Pericytes
251496,Astrocytes
251533,L5_IT
251693,Oligodendrocytes
251708,L6_CT
251724,L6_IT
251739,Oligodendrocytes
251787,L5_IT
251811,Oligodendrocytes
251818,L6_CT
251833,Pvalb
251870,L23_IT
251971,L23_IT
251978,L23_IT
252015,Astrocytes
252184,L23_IT
252220,L45_IT
252234,Pvalb
252279,Astrocytes
252362,L6_CT
252400,Lamp5
252594,L6_IT
252770,L45_IT
252870,Pericytes
252906,L23_IT
253005,Oligodendrocytes
253021,L45_IT
253051,Microglia
253238,L45_IT
253245,L23_IT
253418,Pvalb
253453,Pericytes
253483,L6_CT
253675,L23_IT
253709,Oligodendrocytes
253773,L5_IT
253850,Astrocytes
253896,L6_CT
253897,Oligodendrocytes
253926,L23_IT
253930,Astrocytes
253971,Pvalb
253973,L5_IT
254067,L5_PT
254169,L5_IT
254201,L56_NP
254228,Astrocytes
254277,Astrocytes
254308,Astrocytes
254320,L6_IT
254448,Oligodendrocytes
254475,OPC
254550,L6_CT
254570,other
254589,Oligodendrocytes
254659,Pericytes
254672,Microglia
254685,L6_IT
254717,L6_CT
254722,Astrocytes
254814,L23_IT
254816,L45_IT
254825,Oligodendrocytes
254857,L6_IT_Car3
254970,L6_CT
255108,L45_IT
255162,L45_IT
255246,L5_PT
255280,VLMC
255471,L23_IT
255474,L23_IT
255686,Vip
255712,Pericytes
255739,L23_IT
255806,Oligodendrocytes
255944,Microglia
256145,Endothelial
256198,L5_IT
256257,L56_NP
256326,L45_IT
256371,Pvalb
256410,L5_IT
256444,L45_IT
256454,Microglia
256458,Lamp5
256533,Pericytes
256654,Astrocytes
256656,Lamp5
256714,Lamp5
256755,L6_IT
256809,Microglia
256881,Oligodendrocytes
257022,L23_IT
257061,L5_PT
257163,L23_IT
257165,Astrocytes
257212,Oligodendrocytes
257289,Pericytes
257297,L23_IT
257322,Oligodendrocytes
257400,L6_IT
257487,L56_NP
257491,L6_IT
257525,L23_IT
257554,Endothelial
257806,L23_IT
257844,Oligodendrocytes
258017,L6_IT_Car3
258030,L5_IT
258065,L6_CT
258150,Oligodendrocytes
258310,L45_IT
258314,L6_CT
258397,OPC
258464,L56_NP
258503,L45_IT
258547,L45_IT
258627,Pvalb
258648,Oligodendrocytes
258770,L23_IT
258775,L45_IT
258842,Oligodendrocytes
258866,Vip
259102,L6_CT
259165,L6_IT
259198,L6_IT
259232,L6_CT
259582,L6_IT
259627,Endothelial
259716,L5_PT
259738,Astrocytes
259767,L6_CT
259786,L5_IT
259805,SMC
259842,L23_IT
259863,L45_IT
259901,L6_IT
259940,L6_CT
260224,L23_IT
260249,L6_CT
260368,Oligodendrocytes
260396,Endothelial
260403,Astrocytes
260412,VLMC
260582,L6_IT
260619,Astrocytes
260646,Oligodendrocytes
260753,Oligodendrocytes
260822,L6_CT
260828,L45_IT
260863,Astrocytes
260884,L6_CT
260966,Oligodendrocytes
260979,L23_IT
261047,Astrocytes
261063,Oligodendrocytes
261094,L6_CT
261152,L6_IT
261154,other
261280,Astrocytes
261355,L23_IT
261365,Oligodendrocytes
261380,Oligodendrocytes
261454,Oligodendrocytes
261479,L45_IT
261544,L45_IT
261549,L6_CT
261659,Endothelial
261781,L6_CT
261871,Astrocytes
262000,Sst
262110,L6_IT
262113,Oligodendrocytes
262259,L5_IT
262336,Lamp5
262355,L6_CT
262378,L23_IT
262379,Oligodendrocytes
262389,L45_IT
262470,L6_IT
262473,Astrocytes
262505,L5_IT
262538,L23_IT
262632,L45_IT
262739,L23_IT
262785,VLMC
262807,Astrocytes
262859,L23_IT
262880,Pericytes
262906,SMC
263013,L5_PT
263049,L5_IT
263061,L23_IT
263224,Astrocytes
263379,Astrocytes
263526,L6_IT
263622,Pvalb
263626,L23_IT
263733,L45_IT
263762,PVM
263835,L45_IT
263866,Microglia
263892,L6_IT
263901,L6_CT
263922,OPC
263968,Astrocytes
264055,L6_IT
264097,L5_IT
264190,OPC
264265,L6_CT
264305,Astrocytes
264340,L5_PT
264373,L56_NP
264387,L6_IT
264417,Astrocytes
264445,L6_IT
264736,L23_IT
264797,Astrocytes
264824,PVM
264825,VLMC
264913,L23_IT
264932,L23_IT
265108,Astrocytes
265123,L23_IT
265153,L5_IT
265215,L45_IT
265354,L23_IT
265369,L6_CT
265491,L45_IT
265521,L45_IT
265551,L6_CT
265579,L45_IT
265585,L23_IT
265612,L45_IT
265642,OPC
265802,Endothelial
265808,Microglia
265859,L5_PT
265895,L6b
265921,L23_IT
266074,L6_CT
266075,Oligodendrocytes
266159,Astrocytes
266198,L6_CT
266219,Pericytes
266272,Microglia
266289,L45_IT
266300,Pvalb
266315,Astrocytes
266408,L6_CT
266416,L6_IT
266443,L5_IT
266474,Oligodendrocytes
266512,L45_IT
266551,L23_IT
266603,L23_IT
266706,Microglia
266713,Microglia
266771,Astrocytes
266777,L23_IT
266845,VLMC
266959,Astrocytes
267180,L6_IT
267204,OPC
267224,Endothelial
267227,L45_IT
267474,L6_CT
267537,Sst
267565,L6_IT
267568,L45_IT
267573,other
267583,Oligodendrocytes
267620,L45_IT
267642,L45_IT
267688,Endothelial
267711,L23_IT
267786,L23_IT
267882,PVM
267891,L23_IT
267961,Astrocytes
268002,L45_IT
268060,SMC
268091,L6_IT
268145,L56_NP
268266,Oligodendrocytes
268298,Oligodendrocytes
268367,Sst
268496,L6_CT
268515,Microglia
268516,L6_IT
268531,L45_IT
268532,PVM
268557,L45_IT
268559,L23_IT
268606,L45_IT
268630,L6_CT
268645,Pvalb
268663,L6_CT
268676,L6_IT_Car3
268701,Microglia
269104,L23_IT
269108,Microglia
269133,L45_IT
269185,Oligodendrocytes
269284,Endothelial
269285,L23_IT
269308,Endothelial
269314,L6_IT
269388,L6_CT
269399,SMC
269417,Astrocytes
269426,VLMC
269500,Endothelial
269501,PVM
269508,Astrocytes
269550,VLMC
269567,L6_IT
269577,Vip
269601,L45_IT
269610,L45_IT
269755,L45_IT
269763,L6_IT
269803,Endothelial
269810,Astrocytes
269869,L23_IT
269883,L45_IT
269969,OPC
269979,VLMC
270056,OPC
270157,OPC
270167,Microglia
270187,L6_IT
270382,Endothelial
270393,Endothelial
270537,L6_CT
270643,Oligodendrocytes
270676,L6_CT
270791,L45_IT
270833,L45_IT
270876,L6_CT
270921,PVM
270926,Astrocytes
270975,Oligodendrocytes
271002,L45_IT
271039,L6_IT
271084,Sst
271165,L23_IT
271298,L56_NP
271361,L45_IT
271387,L6_CT
271410,OPC
271412,Pvalb
271503,L5_PT
271520,L23_IT
271551,L5_PT
271592,L5_PT
271618,Astrocytes
271627,L6_CT
271638,L45_IT
271659,L5_IT
271738,L5_PT
271772,L45_IT
271778,L45_IT
272014,Pericytes
272044,L5_IT
272203,L5_IT
272205,L6_CT
272223,Oligodendrocytes
272315,L45_IT
272365,Oligodendrocytes
272408,Oligodendrocytes
272430,OPC
272528,OPC
272578,L45_IT
272596,SMC
272632,Oligodendrocytes
272751,L6_CT
272757,L45_IT
272770,L45_IT
272797,L6_CT
272806,Oligodendrocytes
272932,L5_IT
272974,Lamp5
272986,VLMC
273010,VLMC
273036,L23_IT
273086,SMC
273108,Endothelial
273109,L23_IT
273144,Oligodendrocytes
273180,L6_CT
273182,Oligodendrocytes
273191,SMC
273479,Sst_Chodl
273494,Astrocytes
273543,L45_IT
273560,Endothelial
273665,L6b
273671,L6_CT
273734,Microglia
273735,L6_CT
273816,L5_PT
273865,Pvalb
274170,Oligodendrocytes
274245,Pericytes
274251,L23_IT
274322,L23_IT
274396,L45_IT
274398,L6_CT
274438,Astrocytes
274593,Oligodendrocytes
274625,L23_IT
274648,L23_IT
274802,Oligodendrocytes
274850,Endothelial
274859,L6_IT
274950,Astrocytes
274957,Endothelial
275014,L23_IT
275082,L6_CT
275190,L6_IT
275709,L5_PT
275787,L6_IT
275893,L23_IT
275954,L45_IT
275977,Astrocytes
276115,L6_IT
276192,Endothelial
276195,Oligodendrocytes
276238,L23_IT
276374,L6_CT
276404,L5_IT
276439,L6_IT
276453,Astrocytes
276472,L23_IT
276570,OPC
276584,Pvalb
276673,L5_IT
276778,Astrocytes
276828,L5_PT
276837,L45_IT
276881,L6_CT
276944,L45_IT
276966,L6_CT
277046,Astrocytes
277130,L23_IT
277321,L45_IT
277351,Oligodendrocytes
277405,L6_CT
277428,L23_IT
277485,L6_CT
277506,Microglia
277563,L6_IT
277610,L45_IT
277625,Pvalb
277631,VLMC
277933,L6_IT
278002,L5_PT
278197,L6_CT
278202,Microglia
278493,PVM
278549,Pericytes
278627,L23_IT
278674,Endothelial
278700,L6_CT
278712,L6_IT
278728,L6_CT
278765,PVM
278785,L45_IT
278839,Oligodendrocytes
278861,Oligodendrocytes
278928,L56_NP
278979,Oligodendrocytes
279227,L45_IT
279231,L6_CT
279264,Endothelial
279352,Oligodendrocytes
279754,L45_IT
279766,Oligodendrocytes
279773,Oligodendrocytes
279821,Endothelial
279851,Sst
279904,L23_IT
279918,Astrocytes
279927,Pvalb
280031,L56_NP
280281,L5_PT
