CELL_ID,SUBCLASS
261178,L5_IT
261259,Astrocytes
261272,Microglia
261325,L45_IT
261360,Oligodendrocytes
261408,L23_IT
261427,Oligodendrocytes
261446,Endothelial
261461,L45_IT
261575,L6_IT
261628,Pvalb
261643,L6_CT
261684,L56_NP
261813,Astrocytes
261858,L6_IT
261894,L45_IT
261926,VLMC
261935,L5_PT
261955,L6_CT
261972,L6b
262051,OPC
262121,L23_IT
262146,L23_IT
262167,L23_IT
262219,Endothelial
262276,Endothelial
262283,L5_IT
262289,L23_IT
262449,Endothelial
262450,Pvalb
262502,L23_IT
262587,L6_IT
262591,Lamp5
262623,Endothelial
262761,Oligodendrocytes
262762,L6_CT
262933,L45_IT
262956,L45_IT
263031,L6b
263151,L6_IT
263204,Endothelial
263240,L5_IT
263310,L45_IT
263372,L6_IT
263415,OPC
263443,Astrocytes
263513,Endothelial
263515,L45_IT
263547,L6_IT
263611,L6_IT
263659,Lamp5
263701,Astrocytes
263788,L23_IT
263977,L5_IT
264000,Astrocytes
264171,L6_IT
264174,SMC
264346,L23_IT
264371,L6_IT
264412,L23_IT
264424,L5_PT
264546,PVM
264577,L45_IT
264592,L6_IT
264649,L56_NP
264840,L23_IT
264856,SMC
264981,L6_IT
265004,Astrocytes
265013,SMC
265183,Pericytes
265273,L23_IT
265283,L45_IT
265308,Endothelial
265412,Astrocytes
265462,Pvalb
265475,L23_IT
265496,L45_IT
265563,L45_IT
265576,Astrocytes
265608,Pvalb
265676,Lamp5
265722,L45_IT
265723,VLMC
265751,L23_IT
265814,L6_CT
265851,L5_PT
265856,L23_IT
266005,L45_IT
266062,Pvalb
266087,Pericytes
266098,OPC
266123,Vip
266147,L45_IT
266155,L23_IT
266210,L5_PT
266241,Astrocytes
266246,L23_IT
266268,Endothelial
266279,L23_IT
266382,L23_IT
266386,L45_IT
266387,Astrocytes
266447,Sst
266494,L6_IT
266745,Microglia
266783,L6_IT
266841,Oligodendrocytes
266869,Endothelial
266927,L6_CT
266976,OPC
267071,L6_CT
267102,L6_CT
267119,L6_IT
267150,L6_CT
267369,Astrocytes
267429,L45_IT
267439,Astrocytes
267442,L23_IT
267453,Microglia
267495,L6_IT
267714,L56_NP
267753,L6_CT
267834,L45_IT
267911,Endothelial
267944,Endothelial
268034,L23_IT
268144,L45_IT
268147,Astrocytes
268262,L23_IT
268305,L23_IT
268323,L23_IT
268378,L5_PT
268383,L45_IT
268398,Endothelial
268399,Vip
268436,L23_IT
268451,Astrocytes
268498,PVM
268538,Astrocytes
268599,Pvalb
268626,Lamp5
268683,Astrocytes
268750,L6_IT
268808,Astrocytes
268849,L23_IT
268851,Astrocytes
268859,L6_CT
268866,L23_IT
268948,Astrocytes
269007,L23_IT
269020,L45_IT
269190,L6_CT
269210,L56_NP
269215,Microglia
269231,L5_PT
269235,Endothelial
269281,L23_IT
269311,Astrocytes
269328,Microglia
269362,L23_IT
269366,Oligodendrocytes
269422,L6_IT
269483,L23_IT
269506,L45_IT
269552,Astrocytes
269609,L6_IT
269652,Microglia
269759,L45_IT
269809,Astrocytes
269874,L6_IT_Car3
269908,L45_IT
270250,L23_IT
270276,SMC
270280,Astrocytes
270408,L5_IT
270517,Pericytes
270543,SMC
270566,L6_IT
270617,L23_IT
270624,L6_CT
270687,L23_IT
270704,L45_IT
270710,Oligodendrocytes
270720,L23_IT
270825,L23_IT
270867,Endothelial
270895,Endothelial
270904,L23_IT
271066,L23_IT
271116,Vip
271198,L5_IT
271235,Oligodendrocytes
271253,L23_IT
271316,L6_CT
271345,L23_IT
271392,L5_PT
271444,Endothelial
271454,L6_IT
271456,Pericytes
271488,L23_IT
271494,Astrocytes
271538,L23_IT
271798,L6_IT_Car3
271904,L6_CT
271931,L5_IT
271961,L6b
272033,Pvalb
272153,L5_IT
272204,Endothelial
272311,L6_IT
272349,L45_IT
272461,Lamp5
272545,Astrocytes
272558,Sst
272602,L6_CT
272604,L45_IT
272717,L23_IT
272828,L23_IT
272871,L23_IT
273048,L6_IT
273139,L23_IT
273261,Microglia
273303,SMC
273356,Oligodendrocytes
273380,Astrocytes
273388,L6_CT
273611,Pericytes
273643,Astrocytes
273730,L23_IT
273890,OPC
273926,L23_IT
274023,L45_IT
274090,Astrocytes
274151,Pvalb
274232,Endothelial
274244,L6_CT
274253,L45_IT
274323,L6_IT
274346,L23_IT
274407,L5_IT
274443,Astrocytes
274445,L23_IT
274481,L45_IT
274614,L23_IT
274711,L23_IT
274804,Pericytes
274888,L23_IT
274895,L5_IT
274916,PVM
275010,L5_IT
275102,L45_IT
275116,L5_IT
275222,L5_PT
275250,Endothelial
275268,L5_IT
275316,Astrocytes
275410,L56_NP
275497,L6_CT
275554,L45_IT
275555,Sst
275566,L5_IT
275597,Pericytes
275667,Pvalb
275670,L5_IT
275829,L6_IT
275838,L23_IT
275840,L5_IT
275845,Pvalb
275865,L6_IT
275873,L23_IT
275925,L45_IT
276007,L23_IT
276052,Sst
276096,Lamp5
276098,L6_CT
276125,L6_CT
276216,L5_PT
276315,Endothelial
276337,L23_IT
276391,L6_IT
276420,L6_CT
276489,L23_IT
276530,Pvalb
276757,Oligodendrocytes
276847,Microglia
277062,Microglia
277087,L5_PT
277140,Endothelial
277166,Oligodendrocytes
277192,Endothelial
277586,Pericytes
277596,L23_IT
277722,L6_CT
277749,Oligodendrocytes
277807,L5_IT
277922,L6_IT
278033,L45_IT
278047,L6_CT
278054,Pvalb
278057,Oligodendrocytes
278085,Astrocytes
278152,L23_IT
278367,Oligodendrocytes
278418,L5_PT
278490,L45_IT
278517,L23_IT
278544,Oligodendrocytes
278787,VLMC
278857,L6_CT
279023,Oligodendrocytes
279041,Astrocytes
279045,Microglia
279053,VLMC
279056,Endothelial
279063,Astrocytes
279066,OPC
279084,Oligodendrocytes
279085,Endothelial
279120,L23_IT
279122,L23_IT
279134,Oligodendrocytes
279179,Oligodendrocytes
279183,Endothelial
279213,Endothelial
279236,Astrocytes
279267,Astrocytes
279277,L5_IT
279300,Astrocytes
279302,L23_IT
279312,L23_IT
279316,L45_IT
279428,Astrocytes
279510,L45_IT
279514,Endothelial
279627,Microglia
279710,L23_IT
279786,L45_IT
279896,L45_IT
279961,L6_CT
279987,Sst
280025,L23_IT
280059,L5_IT
280175,L6_IT
