CELL_ID,SUBCLASS
226630,Lamp5
226641,OPC
226648,Endothelial
226741,L5_IT
226796,L6_CT
226817,Microglia
226857,L45_IT
226903,Astrocytes
226952,L5_IT
226965,Pericytes
227061,Pericytes
227159,L23_IT
227173,L45_IT
227181,VLMC
227317,L5_PT
227362,L45_IT
227372,Oligodendrocytes
227395,Endothelial
227473,L6_CT
227638,L6_CT
227757,Microglia
227842,OPC
227869,L23_IT
227949,L6_IT
227961,L23_IT
228006,Endothelial
228036,Sst
228121,L23_IT
228185,L23_IT
228309,L6_CT
228334,L23_IT
228344,L6_CT
228465,Pvalb
228545,Microglia
228710,L45_IT
228714,L23_IT
228739,L6_IT
228763,L6_IT_Car3
228919,L6_IT
229153,Astrocytes
229307,L45_IT
229362,L23_IT
229460,L6_IT
229462,VLMC
229518,L6b
229583,VLMC
229624,Pvalb
229664,L23_IT
229691,SMC
229837,L23_IT
229842,L23_IT
229887,Pvalb
230005,L5_IT
230023,L5_IT
230025,L45_IT
230064,L23_IT
230071,Astrocytes
230150,L5_PT
230166,Astrocytes
230194,Endothelial
230255,L23_IT
230281,L23_IT
230288,L23_IT
230354,L6_IT
230373,L23_IT
230402,L6_IT
230502,L45_IT
230503,L45_IT
230546,Endothelial
230663,Vip
230680,Sncg
230711,Pericytes
230855,Astrocytes
230862,L23_IT
231021,L56_NP
231023,L23_IT
231056,L45_IT
231133,L23_IT
231143,L6_CT
231220,L6_IT_Car3
231224,L6_CT
231268,SMC
231278,Microglia
231334,Pvalb
231335,Endothelial
231342,Pvalb
231343,L23_IT
231384,L6_IT
231408,L5_IT
231453,Pericytes
231458,L5_IT
231579,L5_PT
231677,L5_IT
231693,Endothelial
231697,L6_CT
231717,Endothelial
231723,L45_IT
231777,Pericytes
231781,L6_CT
231791,Lamp5
231833,Sst
231843,L23_IT
231873,SMC
231874,L45_IT
231915,Astrocytes
231925,L6_CT
232045,Oligodendrocytes
232130,L23_IT
232314,Astrocytes
232353,L23_IT
232412,PVM
232436,Pvalb
232704,L23_IT
232717,L23_IT
232822,L5_IT
232873,OPC
232906,Endothelial
232908,L6_IT_Car3
232915,L45_IT
232941,Oligodendrocytes
232977,L45_IT
232994,Sst
232996,L5_IT
233102,L23_IT
233123,Oligodendrocytes
233126,L56_NP
233247,L23_IT
233362,Astrocytes
233371,Astrocytes
233377,L23_IT
233533,L6_CT
233594,L5_PT
233631,L45_IT
233653,L23_IT
233682,Sst
233795,L23_IT
233797,PVM
233816,Pvalb
233845,L23_IT
233861,L45_IT
233900,Pvalb
233917,L5_IT
233929,Oligodendrocytes
233984,Endothelial
234064,L5_IT
234238,L56_NP
234266,Astrocytes
234306,L6_IT
234320,Astrocytes
234381,L23_IT
234398,OPC
234448,L23_IT
234472,Endothelial
234514,L6_CT
234687,VLMC
234824,L6_IT
234841,L6_IT_Car3
234889,Oligodendrocytes
234998,L45_IT
235048,L6_CT
235055,OPC
235063,SMC
235067,L6_CT
235073,L23_IT
235108,L6_IT
235133,Pericytes
235159,OPC
235184,Sst_Chodl
235198,L45_IT
235201,L5_PT
235243,Pvalb
235318,VLMC
235357,L6_CT
235407,L6_CT
235431,PVM
235600,Microglia
235612,L45_IT
235616,L6_IT
235693,L23_IT
235700,PVM
235707,L45_IT
235780,Astrocytes
235907,Endothelial
235968,L23_IT
236027,Vip
236097,Astrocytes
236104,L45_IT
236165,L23_IT
236247,L5_IT
236257,Oligodendrocytes
236302,L23_IT
236362,Astrocytes
236399,L6_IT
236409,L6_CT
236736,Oligodendrocytes
236844,VLMC
236850,L6_CT
236857,L45_IT
236868,Endothelial
236919,L23_IT
237078,L23_IT
237262,Endothelial
237384,Sst
237606,L6_IT_Car3
237620,Endothelial
237629,L45_IT
237663,L6_CT
237746,Microglia
237774,L23_IT
237879,L45_IT
237892,L23_IT
237906,Lamp5
237943,Microglia
237972,L6_IT
238027,L23_IT
238069,L6_IT_Car3
238139,PVM
238147,L6_IT
238188,L5_PT
238195,Astrocytes
238204,L5_IT
238222,L6_CT
238223,L23_IT
238235,L23_IT
238286,VLMC
238406,Microglia
238453,Astrocytes
238554,Oligodendrocytes
238732,L5_IT
238797,L6_IT
238907,Oligodendrocytes
238962,L23_IT
238986,L23_IT
239045,L23_IT
239119,L23_IT
239157,Endothelial
239198,L23_IT
239207,L6_IT
239224,Oligodendrocytes
239279,Oligodendrocytes
239364,L6_IT_Car3
239427,L5_IT
239429,L5_IT
239464,L5_IT
239527,L23_IT
239543,L45_IT
239547,L6_CT
239556,L23_IT
239754,Endothelial
239822,L45_IT
239874,L6_CT
239888,L23_IT
239972,L6_IT
239978,Astrocytes
240024,Endothelial
240048,Sst
240053,L45_IT
240081,L23_IT
240158,Astrocytes
240170,L6_CT
240265,L6_IT
240279,Endothelial
240388,L23_IT
240405,Sst
240468,L5_PT
240813,L45_IT
240831,L6_IT
240846,L5_PT
240868,Oligodendrocytes
240874,L6_CT
241035,Sst
241140,PVM
241174,L45_IT
241190,L45_IT
241330,L45_IT
241391,L23_IT
241486,L5_PT
241575,L45_IT
241588,L23_IT
241595,Endothelial
241653,VLMC
241785,L45_IT
241812,L45_IT
241859,L6_IT
241893,Pvalb
241908,L23_IT
241914,Pericytes
242023,Pericytes
242025,L45_IT
242030,Endothelial
242032,L23_IT
242048,Pericytes
242200,L23_IT
242231,Oligodendrocytes
242286,L5_PT
242305,Endothelial
242422,L6_CT
242572,L23_IT
242574,Endothelial
242621,SMC
242696,Endothelial
242742,Microglia
242795,L23_IT
242797,L5_IT
242916,Endothelial
242939,L45_IT
242947,L23_IT
242974,L6_CT
243022,L6_IT
243043,VLMC
243053,L23_IT
243102,L23_IT
243238,OPC
243287,L45_IT
243341,L56_NP
243362,L5_IT
243482,L23_IT
243555,L45_IT
243579,Pvalb
243652,Pericytes
243671,Sst
243678,Endothelial
243700,L45_IT
243714,Oligodendrocytes
243772,L23_IT
243820,L56_NP
243874,L23_IT
243886,L6_IT
243890,L23_IT
244044,L23_IT
244118,Microglia
244144,Astrocytes
244201,L45_IT
244212,L23_IT
244243,Astrocytes
244283,Astrocytes
244288,Endothelial
244399,L23_IT
244442,Pericytes
244504,Astrocytes
244527,L6_IT
244639,L23_IT
244674,Vip
244713,L23_IT
244732,Oligodendrocytes
244773,Microglia
244841,L45_IT
244972,L6_IT
244979,L6_CT
245015,L45_IT
245123,L5_IT
245126,OPC
245278,L23_IT
245316,Oligodendrocytes
245355,L23_IT
245367,L6_CT
245403,Endothelial
245438,L23_IT
245439,L6_CT
245446,L6_CT
245461,L6_IT
245499,L6_CT
245513,L45_IT
245603,L23_IT
245739,Pericytes
245743,Lamp5
245749,L23_IT
245780,L45_IT
245858,Pvalb
245959,L23_IT
245995,Pvalb
246019,L45_IT
246080,Astrocytes
246084,L6_IT
246196,L6_IT
246254,Astrocytes
246314,L56_NP
246315,L23_IT
246354,Endothelial
246386,Astrocytes
246398,Pvalb
246409,Endothelial
246464,L45_IT
246550,OPC
246609,L56_NP
246610,Pvalb
246657,L6b
246736,L6_CT
246912,L45_IT
246931,L23_IT
247008,L6_IT
247035,L23_IT
247064,L5_IT
247134,L5_PT
247262,Oligodendrocytes
247314,Astrocytes
247333,L6_IT
247351,VLMC
247365,L5_PT
247558,L6_CT
247583,L5_PT
247608,L5_IT
247654,Pvalb
247673,Oligodendrocytes
247695,L6_CT
247836,L6_CT
247921,L6_CT
247929,L6b
247951,Endothelial
248004,L6_CT
248119,L23_IT
248218,L23_IT
248267,L56_NP
248294,L6_IT
248306,Pericytes
248331,L23_IT
248366,Pvalb
248383,Astrocytes
248388,Oligodendrocytes
248482,Astrocytes
248505,VLMC
248526,VLMC
248643,L45_IT
248659,Astrocytes
248668,Pvalb
248675,Astrocytes
248742,L23_IT
248778,L45_IT
248789,Astrocytes
248809,L5_PT
248812,Endothelial
248872,Oligodendrocytes
248923,L45_IT
248930,Microglia
248960,OPC
249096,Sst
249102,Astrocytes
249104,VLMC
249129,L45_IT
249184,Microglia
249230,Endothelial
249231,Astrocytes
249315,SMC
249338,Oligodendrocytes
249428,L45_IT
249489,VLMC
249593,L6_IT
249636,Astrocytes
249637,L45_IT
249665,L23_IT
249670,Endothelial
249689,Sst
249712,L23_IT
249805,Astrocytes
249833,SMC
249847,L45_IT
249891,Lamp5
249911,VLMC
249920,L23_IT
249946,Astrocytes
250003,L6_CT
250297,L6_IT_Car3
250337,L5_PT
250376,Microglia
250645,Lamp5
250666,Oligodendrocytes
250707,L45_IT
250791,Endothelial
250809,L45_IT
250908,L45_IT
250979,Astrocytes
251024,L23_IT
251090,Endothelial
251168,Pericytes
251212,L45_IT
251284,L5_IT
251326,L23_IT
251356,L5_PT
251374,SMC
251403,Endothelial
251413,L45_IT
251420,L45_IT
251451,L56_NP
251488,L45_IT
251492,L6_CT
251584,L6_IT
251592,L5_IT
251640,L5_IT
251698,L45_IT
251717,L56_NP
251780,L45_IT
251802,SMC
251858,Oligodendrocytes
251916,Pvalb
251993,Pericytes
252092,Astrocytes
252185,L6_CT
252211,L23_IT
252266,Microglia
252335,L23_IT
252373,L6_IT
252378,L45_IT
252471,L6_IT
252491,L45_IT
252510,Astrocytes
252548,L23_IT
252611,L23_IT
252615,L45_IT
252624,L5_IT
252704,Astrocytes
252725,L23_IT
252740,Pvalb
252765,SMC
252795,L45_IT
252883,Endothelial
252910,Microglia
252985,Pericytes
253066,L5_IT
253111,VLMC
253112,L6_IT
253156,OPC
253164,Oligodendrocytes
253182,Astrocytes
253261,Astrocytes
253351,Endothelial
253387,L23_IT
253474,Microglia
253546,L45_IT
253556,Endothelial
253640,L56_NP
253718,L6_CT
253852,L6_IT
253876,VLMC
253904,L6_IT
253922,L45_IT
253995,Microglia
254006,Endothelial
254038,Pericytes
254156,L5_PT
254167,Pericytes
254219,Microglia
254319,Oligodendrocytes
254382,L45_IT
254393,Pericytes
254478,Astrocytes
254568,L6_CT
254593,L6_CT
254600,L23_IT
254691,L45_IT
254775,L6_CT
254801,L45_IT
254885,L5_IT
254945,L5_IT
254959,Astrocytes
254990,Astrocytes
255013,L56_NP
255018,L6_IT
255033,OPC
255046,L6_CT
255124,L5_IT
255130,L6_IT
255182,Lamp5
255185,Pvalb
255186,SMC
255258,L5_IT
255303,L23_IT
255311,L23_IT
255411,Pvalb
255436,L6_IT
255454,L45_IT
255524,L6_IT
255545,Endothelial
255569,L45_IT
255627,Pvalb
255649,Astrocytes
255759,L6_IT_Car3
255877,L5_IT
255896,L23_IT
255904,L5_IT
255906,Sncg
256006,Endothelial
256037,L6_IT
256092,L23_IT
256136,L23_IT
256230,Astrocytes
256290,Endothelial
256349,Pericytes
256363,Astrocytes
256493,L6_CT
256512,PVM
256531,L6_CT
256534,L5_IT
256537,L45_IT
256558,L6_IT
256622,Oligodendrocytes
256624,L6_IT
256640,L23_IT
256678,L45_IT
256686,other
256728,L23_IT
256781,L5_IT
256816,L6_CT
256830,L23_IT
256898,Endothelial
256942,L23_IT
256961,L5_IT
256991,Lamp5
257033,Oligodendrocytes
257060,Endothelial
257234,Oligodendrocytes
257235,L6b
257257,Pericytes
257379,L45_IT
257390,L23_IT
257398,L23_IT
257411,L23_IT
257422,L23_IT
257433,L5_IT
257439,L23_IT
257444,L56_NP
257523,Astrocytes
257665,L23_IT
257686,L5_IT
257732,PVM
257754,L6_CT
257807,Astrocytes
257841,L23_IT
257843,L6_CT
257903,L6_CT
257956,Oligodendrocytes
257958,L6_IT
257960,L45_IT
257967,L23_IT
257980,L6_IT
258400,Endothelial
258442,L45_IT
258474,L23_IT
258501,L6_IT_Car3
258524,L6_IT
258641,Astrocytes
258642,SMC
258677,L6_IT
258829,Sst
258841,PVM
258855,OPC
258899,Sst
259023,Endothelial
259061,L6_IT
259064,OPC
259128,L6_IT
259240,Endothelial
259273,L23_IT
259298,L56_NP
259318,Astrocytes
259326,Astrocytes
259506,L6_CT
259544,L6_IT
259553,L6_IT
259585,Endothelial
259605,L23_IT
259730,L5_PT
259733,L23_IT
259768,Lamp5
259879,L45_IT
259916,L23_IT
259983,L5_PT
260024,Pericytes
260188,L23_IT
260244,SMC
260248,L23_IT
260265,L23_IT
260275,Endothelial
260327,L6_CT
260418,Pvalb
260531,Microglia
260576,L5_IT
260587,Endothelial
260616,Sst
260649,VLMC
260663,L23_IT
260824,OPC
260957,SMC
260961,VLMC
260970,L6_CT
260989,L45_IT
261198,L6b
261226,Microglia
261229,L6_CT
261330,Pvalb
261352,OPC
261397,L45_IT
261416,Oligodendrocytes
261511,L23_IT
261574,Pvalb
261624,Oligodendrocytes
261649,L6_IT
261689,Vip
261698,L6_IT_Car3
261701,L23_IT
261829,OPC
261936,L23_IT
262007,L6_CT
262059,L6_IT
262067,L6b
262069,Oligodendrocytes
262070,OPC
262075,Microglia
262139,L23_IT
262159,Astrocytes
262228,L5_PT
262313,Pericytes
262327,Endothelial
262429,L6b
262439,L23_IT
262455,L23_IT
262488,Endothelial
262521,L45_IT
262560,L5_IT
262579,L23_IT
262659,L6_CT
262721,Sst
262724,SMC
262774,L23_IT
262816,L45_IT
262840,Microglia
262860,Sst
262921,Sst_Chodl
262941,VLMC
262969,Endothelial
262977,L6_IT
263047,L56_NP
263060,L6_CT
263072,L5_IT
263096,L6_IT
263265,Astrocytes
263278,L6_CT
263342,L6_CT
263440,Endothelial
263451,L5_IT
263498,Astrocytes
263508,L6_CT
263546,L6_CT
263591,Endothelial
263686,PVM
263725,L23_IT
263789,VLMC
263824,L56_NP
263825,Astrocytes
263830,L6_IT
263860,Pericytes
263972,Endothelial
263973,Sncg
264093,L6_CT
264143,SMC
264150,L23_IT
264177,L23_IT
264245,L6_IT
264332,L23_IT
264348,L6_CT
264402,L6_IT
264415,Endothelial
264436,Astrocytes
264447,L6_CT
264470,Microglia
264545,Astrocytes
264550,L45_IT
264560,SMC
264568,L5_IT
264596,L23_IT
264602,Lamp5
264693,Endothelial
264728,L6_CT
264738,L5_PT
264739,Astrocytes
264781,Astrocytes
264809,PVM
264867,L5_IT
264872,L6_IT
264888,L6_IT
265021,L6_IT
265044,L5_PT
265079,Microglia
265082,Oligodendrocytes
265121,Sst
265122,Sst
265150,L6_CT
265231,Pvalb
265274,Astrocytes
265345,Endothelial
265465,L23_IT
265476,L5_PT
265494,L45_IT
265514,L5_IT
265553,L5_IT
265615,VLMC
265646,L5_IT
265673,L45_IT
265720,L5_IT
265724,L6_IT
265741,Astrocytes
265749,L6_IT
265767,L56_NP
265768,Microglia
265794,L6_CT
265796,Pvalb
265883,L23_IT
266054,L6_CT
266080,Pvalb
266103,Oligodendrocytes
266183,L45_IT
266225,L6_IT
266257,L45_IT
266266,Astrocytes
266336,Microglia
266380,L6_IT
266555,Pvalb
266556,L23_IT
266665,Lamp5
266697,L6_IT
266722,Astrocytes
266794,L6_IT
266839,L45_IT
266848,L6_IT
266853,L5_IT
266894,L45_IT
267301,L23_IT
267344,L6_CT
267377,PVM
267462,L6_CT
267492,Endothelial
267553,L5_PT
267608,L5_IT
267686,L6_CT
267723,Endothelial
267732,L6_CT
267836,L45_IT
267862,L45_IT
268015,Endothelial
268020,L45_IT
268053,L45_IT
268097,L6_CT
268100,Vip
268110,L23_IT
268133,L23_IT
268225,VLMC
268258,L23_IT
268274,Pvalb
268289,L5_PT
268454,Astrocytes
268458,Microglia
268477,L45_IT
268492,Astrocytes
268495,L45_IT
268497,Vip
268506,L45_IT
268527,VLMC
268541,L23_IT
268586,L23_IT
268601,Endothelial
268602,L45_IT
268605,L6_IT
268703,L23_IT
268734,L23_IT
268749,L6_IT_Car3
268899,Astrocytes
269092,L6_IT
269139,L5_IT
269189,L5_IT
269200,Endothelial
269257,Vip
269340,L5_IT
269349,Microglia
269446,L45_IT
269474,L6b
269498,L6_IT
269599,L6_IT
269668,L23_IT
269720,SMC
269795,L23_IT
269832,L5_PT
269905,L6_IT
269935,L6_CT
269980,L23_IT
270040,L23_IT
270106,L6_IT
270109,L5_IT
270137,L5_PT
270220,L45_IT
270278,L45_IT
270462,VLMC
270497,PVM
270525,SMC
270540,VLMC
270542,L45_IT
270552,L23_IT
270568,L6_CT
270593,L23_IT
270599,L23_IT
270632,VLMC
270753,L23_IT
270771,Pvalb
270774,L23_IT
270781,L23_IT
270799,L5_IT
270868,PVM
271049,Pvalb
271090,L45_IT
271120,Astrocytes
271228,L45_IT
271297,Oligodendrocytes
271355,Microglia
271360,L6_IT
271477,Astrocytes
271497,L45_IT
271535,Endothelial
271557,Microglia
271679,L6_CT
271711,L6_IT
271792,L45_IT
271800,Endothelial
271845,Astrocytes
271876,Sst
272077,Microglia
272121,Microglia
272166,L6_IT
272216,L5_PT
272236,Endothelial
272252,L23_IT
272407,Astrocytes
272436,Microglia
272457,PVM
272464,Endothelial
272514,L6_CT
272560,L6_IT
272561,Endothelial
272691,L23_IT
272750,Pericytes
272763,L6_CT
272777,PVM
272894,L6_CT
273042,Astrocytes
273050,L5_IT
273051,Endothelial
273053,Endothelial
273098,L6_CT
273122,L23_IT
273146,L6_IT_Car3
273200,L6_CT
273255,L6_IT
273298,L45_IT
273329,L6_CT
273338,L6_IT
273397,Astrocytes
273432,L5_IT
273468,Endothelial
273581,L6_CT
273587,L6_CT
273659,Pvalb
273799,Endothelial
273928,L6_IT
273938,Pvalb
273963,L5_PT
274005,L6_IT_Car3
274059,Endothelial
274068,L5_PT
274077,L5_IT
274083,OPC
274127,L5_IT
274187,Microglia
274241,L6_CT
274278,Endothelial
274379,L6_IT
274408,L45_IT
274459,L6_CT
274510,L5_PT
274540,L6_CT
274545,Sncg
274682,L6_IT
274698,L5_IT
274831,Microglia
274837,L6_IT
274922,L6_CT
275005,VLMC
275050,L45_IT
275078,L45_IT
275110,Astrocytes
275115,Oligodendrocytes
275233,SMC
275334,Pvalb
275374,Endothelial
275416,Oligodendrocytes
275501,L23_IT
275538,Pvalb
275550,Pericytes
275646,L5_IT
275703,Microglia
275726,L23_IT
275746,L6_CT
275897,L45_IT
275962,Sst
276126,Microglia
276237,L5_IT
276243,Vip
276247,OPC
276257,L23_IT
276279,L5_IT
276310,Astrocytes
276329,L5_IT
276332,L23_IT
276367,L23_IT
276383,L5_IT
276389,L45_IT
276419,L6_IT
276493,Endothelial
276520,Astrocytes
276567,L23_IT
276615,SMC
276630,L6_IT
276653,L5_IT
276683,Vip
276704,L6_IT
276807,L23_IT
276835,L6_CT
276893,PVM
276918,Microglia
276934,Microglia
276955,L23_IT
276957,Oligodendrocytes
276958,Endothelial
276965,Sst
276984,L45_IT
277001,L6_CT
277128,L23_IT
277226,L6_IT
277280,L6_CT
277281,L6_IT
277341,L6_CT
277352,L23_IT
277397,L6_CT
277457,L6_CT
277466,Vip
277572,L5_IT
277592,Astrocytes
277632,L6_CT
277700,L23_IT
277751,Oligodendrocytes
277753,L6_IT
277757,Endothelial
277789,L23_IT
277856,Endothelial
277993,OPC
277994,L23_IT
278070,Astrocytes
278141,Astrocytes
278175,L23_IT
278180,Astrocytes
278222,SMC
278287,Microglia
278463,Oligodendrocytes
278478,L23_IT
278548,L23_IT
278552,Astrocytes
278596,Pvalb
278607,L6_CT
278608,L45_IT
278636,L23_IT
278729,L23_IT
278749,Vip
278814,Vip
278882,L23_IT
278889,L5_IT
278942,L5_IT
278978,Microglia
279019,OPC
279020,L6_IT
279148,Endothelial
279152,L6_IT_Car3
279163,L6_IT
279257,L6_CT
279299,Endothelial
279359,L6_CT
279391,L6_IT_Car3
279412,L23_IT
279416,L5_IT
279518,Pericytes
279552,Sst
279561,L5_IT
279589,L45_IT
279655,L5_PT
279737,OPC
279768,L6_IT
279815,Sst
279834,Astrocytes
279879,L6_CT
279932,L45_IT
279945,L5_IT
279957,L6_IT
279969,L5_IT
279985,L23_IT
280040,Pericytes
280075,Pvalb
280092,L45_IT
280097,L45_IT
280122,L5_PT
280125,L6_IT
280220,L23_IT
280246,L23_IT
280287,Astrocytes
280289,L6_CT
280309,L45_IT
