CELL_ID,SUBCLASS
199135,L23_IT
199273,L23_IT
199280,L5_IT
199354,L6_CT
199370,Microglia
199428,Astrocytes
199446,L23_IT
199510,Endothelial
199514,L23_IT
199550,L6_IT
199564,L45_IT
199598,Pericytes
199618,L6_IT
199647,L23_IT
199667,Sst
199720,L23_IT
199743,Oligodendrocytes
199744,L45_IT
199749,Endothelial
199803,Astrocytes
199845,other
199906,L23_IT
199911,L45_IT
199945,Endothelial
199977,VLMC
199995,Endothelial
200022,Microglia
200067,L45_IT
200091,L6_CT
200106,L45_IT
200117,L6_CT
200138,L45_IT
200164,L6b
200197,L6_IT
200224,L23_IT
200244,Astrocytes
200267,L6_CT
200294,Astrocytes
200324,Oligodendrocytes
200342,Microglia
200350,SMC
200355,L6_IT
200362,L23_IT
200440,L23_IT
200473,Endothelial
200494,Oligodendrocytes
200518,Microglia
200639,L23_IT
200866,L23_IT
200882,L6_IT
200970,Endothelial
200980,L23_IT
200992,L6b
201012,L6_CT
201074,L6_IT_Car3
201129,Pericytes
201146,L23_IT
201164,Astrocytes
201165,L45_IT
201184,SMC
201212,Endothelial
201237,L6b
201286,L5_IT
201295,Endothelial
201307,L6_IT
201333,L5_IT
201351,Astrocytes
201354,L6_IT
201395,L6_CT
201409,L6_CT
201431,L23_IT
201476,L5_PT
201499,Astrocytes
201539,Oligodendrocytes
201623,L6_CT
201652,VLMC
201709,L23_IT
201717,Endothelial
201739,Microglia
201952,Endothelial
201957,Lamp5
201961,Microglia
202064,Astrocytes
202094,L6_CT
202156,Oligodendrocytes
202164,L5_IT
202259,Pvalb
202270,Pvalb
202302,PVM
202327,Pvalb
202375,VLMC
202403,Astrocytes
202408,Endothelial
202454,L45_IT
202571,Pericytes
202585,PVM
202631,Astrocytes
202655,L45_IT
202660,Microglia
202663,L45_IT
202669,L45_IT
202715,L23_IT
202739,L45_IT
202750,Pericytes
202766,L23_IT
202802,other
202862,Endothelial
202870,Lamp5
202922,Pvalb
203020,L23_IT
203035,Oligodendrocytes
203064,L6_IT
203084,OPC
203157,VLMC
203219,L45_IT
203314,L45_IT
203329,Astrocytes
203331,L23_IT
203413,Pvalb
203500,L5_IT
203565,Oligodendrocytes
203582,Endothelial
203634,L5_IT
203652,L45_IT
203679,L6_CT
203684,L45_IT
203788,L23_IT
203807,Oligodendrocytes
203838,Astrocytes
203853,L6_IT
203859,Vip
203890,L5_IT
203917,L5_IT
203960,L45_IT
203962,Microglia
203966,L45_IT
203983,L45_IT
204051,L23_IT
204054,L45_IT
204129,Vip
204163,L6_CT
204164,Endothelial
204169,L23_IT
204178,Astrocytes
204208,OPC
204280,OPC
204300,VLMC
204464,L5_IT
204496,L6_CT
204504,Endothelial
204514,L45_IT
204551,Endothelial
204572,L23_IT
204648,L45_IT
204689,other
204693,Pvalb
204755,L6_IT_Car3
204804,PVM
204813,L45_IT
204837,Endothelial
204864,L45_IT
204896,L56_NP
204949,L45_IT
204993,L6_IT
205000,L23_IT
205005,L5_IT
205032,L6_IT
205095,Endothelial
205096,Oligodendrocytes
205112,L45_IT
205168,L45_IT
205206,Microglia
205266,L5_IT
205299,L45_IT
205325,L6_IT_Car3
205361,VLMC
205377,Astrocytes
205381,PVM
205428,Endothelial
205506,other
205541,L5_PT
205572,L5_PT
205611,L23_IT
205642,Astrocytes
205669,L23_IT
205729,L45_IT
205843,Sst
205887,L56_NP
205992,Endothelial
206019,Endothelial
206075,Oligodendrocytes
206186,Endothelial
206208,L5_PT
206259,Pericytes
206313,other
206347,Astrocytes
206374,VLMC
206388,Pericytes
206406,L45_IT
206424,L23_IT
206457,VLMC
206508,Oligodendrocytes
206512,L23_IT
206529,L45_IT
206559,L23_IT
206621,PVM
206649,L45_IT
206852,L6_CT
206865,OPC
207055,L23_IT
207092,L23_IT
207106,Microglia
207166,L23_IT
207177,Astrocytes
207191,L23_IT
207196,Pericytes
207300,L6_CT
207330,Oligodendrocytes
207372,Pericytes
207385,Microglia
207424,L5_PT
207425,Oligodendrocytes
207435,VLMC
207442,Pericytes
207536,VLMC
207539,Endothelial
207556,L6_IT
207614,L6_CT
207887,L6_CT
207889,L6_CT
207896,L23_IT
207911,L45_IT
207957,Sst
207971,L45_IT
208120,Pericytes
208148,L6_IT
208151,Oligodendrocytes
208204,L6_CT
208308,L45_IT
208317,Endothelial
208320,L5_IT
208414,L6_CT
208446,L45_IT
208456,L23_IT
208476,Endothelial
208543,Pericytes
208580,L23_IT
208668,L45_IT
208704,Astrocytes
208734,L23_IT
208830,L5_IT
208849,L5_PT
208905,L45_IT
208943,L45_IT
208955,L45_IT
208967,L5_IT
208991,L23_IT
209006,L6_CT
209038,other
209094,Microglia
209162,L6_IT
209172,Oligodendrocytes
209187,Endothelial
209290,L6_CT
209355,L6_IT
209419,Microglia
209438,SMC
209508,L45_IT
209544,L23_IT
209572,L6b
209579,L45_IT
209732,Endothelial
209743,Oligodendrocytes
209758,L5_IT
209817,L45_IT
209882,VLMC
209959,L6_IT
209965,Microglia
210029,other
210133,L45_IT
210150,L6_CT
210151,L45_IT
210160,L45_IT
210184,Astrocytes
210205,OPC
210238,SMC
210354,Sst
210396,Astrocytes
210410,Microglia
210417,Pericytes
210452,L23_IT
210467,Oligodendrocytes
210493,L45_IT
210502,L56_NP
210548,Lamp5
210616,Oligodendrocytes
210795,L23_IT
210807,L6_IT
210825,L5_PT
210827,L23_IT
210872,L6b
210906,Oligodendrocytes
210907,Pvalb
211102,L5_PT
211132,L23_IT
211173,L6_CT
211186,L6_IT_Car3
211203,L45_IT
211227,L6_CT
211263,Oligodendrocytes
211287,L45_IT
211336,Astrocytes
211338,L45_IT
211423,L45_IT
211456,L6b
211517,L45_IT
211533,L23_IT
211606,Lamp5
211639,L6_IT
211712,Endothelial
211793,L6_CT
212021,L45_IT
212065,L23_IT
212118,L6_IT
212128,Pvalb
212169,SMC
212174,L23_IT
212259,Oligodendrocytes
212274,Astrocytes
212381,L6_IT
212410,L6_CT
212437,L45_IT
212438,L6_IT
212488,L6b
212552,L6_CT
212574,L45_IT
212637,L23_IT
212753,L5_IT
212781,L5_IT
212822,Astrocytes
212846,L6_CT
213004,SMC
213008,Pericytes
213013,Astrocytes
213060,L45_IT
213148,L45_IT
213172,Oligodendrocytes
213192,VLMC
213330,L45_IT
213528,Pvalb
213538,OPC
213662,L6_IT
213668,L23_IT
213709,L23_IT
213711,L5_IT
213717,L45_IT
213721,other
213722,L23_IT
213811,L56_NP
213813,L6_IT
213865,L6_CT
213922,L6_IT
213932,L6_CT
214120,OPC
214130,L6_IT_Car3
214217,L23_IT
214398,L6_CT
214454,L23_IT
214484,Endothelial
214489,L6_CT
214651,L6_IT
214672,L45_IT
214686,Oligodendrocytes
214723,Oligodendrocytes
214740,L6_CT
214749,L6_IT
214754,OPC
214793,L23_IT
214818,other
214849,L45_IT
214880,PVM
214995,L5_IT
215083,Microglia
215114,L56_NP
215120,L23_IT
215166,SMC
215188,Endothelial
215255,Oligodendrocytes
215273,other
215289,L45_IT
215380,L56_NP
215429,L23_IT
215451,Pericytes
215477,Microglia
215478,other
215575,OPC
215599,L45_IT
215612,L6_CT
215633,L45_IT
215647,Endothelial
215649,VLMC
215680,L6b
215706,L6_IT
215823,Oligodendrocytes
215845,L6_CT
215854,L6b
215870,L23_IT
215920,L23_IT
215945,Endothelial
215962,L45_IT
216067,PVM
216205,L45_IT
216229,L23_IT
216250,L45_IT
216308,L6_IT_Car3
216337,L6_CT
216347,L23_IT
216420,L23_IT
216495,L45_IT
216505,Pericytes
216529,L45_IT
216554,L6_IT
216586,L6_IT_Car3
216629,Oligodendrocytes
216635,L6_IT
216700,Oligodendrocytes
216755,L5_PT
216836,L5_PT
216839,VLMC
216842,L6_CT
216854,Microglia
216892,PVM
216896,L45_IT
216937,VLMC
217021,Astrocytes
217051,OPC
217054,L23_IT
217086,Microglia
217114,Endothelial
217149,L45_IT
217197,L5_IT
217215,Oligodendrocytes
217223,VLMC
217257,Oligodendrocytes
217349,Endothelial
217360,L6_CT
217361,L23_IT
217487,L23_IT
217502,Oligodendrocytes
217606,PVM
217659,L45_IT
217760,Endothelial
217790,L6_IT
217815,Astrocytes
217817,Oligodendrocytes
217834,L5_PT
217880,L6_IT
217891,Pvalb
217918,L6_CT
217943,Lamp5
217954,L5_IT
217961,Oligodendrocytes
217972,L5_PT
218001,L6_CT
218007,other
218023,L45_IT
218024,L23_IT
218037,OPC
218040,Vip
218049,Sst
218128,L6_IT_Car3
218136,L6_CT
218159,L45_IT
218167,L6b
218233,L6_IT
218235,OPC
218303,L6_IT
218400,L45_IT
218429,L23_IT
218466,L45_IT
218479,L6_CT
218578,VLMC
218607,Oligodendrocytes
218666,L6_CT
218676,L23_IT
218706,other
218710,L5_PT
218721,Pericytes
218831,Endothelial
218869,L6_CT
218905,L23_IT
218940,Endothelial
218983,Oligodendrocytes
219010,L6_CT
219022,Astrocytes
219036,Oligodendrocytes
219118,Pvalb
219160,Pvalb
219173,L5_IT
219212,L6_CT
219231,Lamp5
219243,Sst
219257,Astrocytes
219270,L23_IT
219318,SMC
219392,L6_IT
219444,Astrocytes
219477,L6_CT
219493,L6_IT
219495,L6_IT
219513,Endothelial
219524,Astrocytes
219562,L6_CT
219593,L5_IT
219634,L23_IT
219658,L6_CT
219714,Microglia
219841,Oligodendrocytes
219867,L45_IT
219915,Oligodendrocytes
219929,Endothelial
220007,PVM
220025,L45_IT
220035,Oligodendrocytes
220057,PVM
220137,L5_PT
220146,Oligodendrocytes
220259,L23_IT
220379,Endothelial
220457,VLMC
220518,L45_IT
220599,Endothelial
220699,Vip
220811,Oligodendrocytes
220899,Oligodendrocytes
220948,L5_IT
221001,L45_IT
221045,L23_IT
221088,L6b
221106,Pvalb
221108,L6_IT_Car3
221147,L6_IT
221172,L45_IT
221205,L45_IT
221209,Astrocytes
221242,L6_IT
221310,L23_IT
221313,Microglia
221318,L23_IT
221458,Oligodendrocytes
221529,Endothelial
221570,L6_CT
221602,L45_IT
221621,L45_IT
221634,Oligodendrocytes
221697,Endothelial
221745,Pericytes
221785,Microglia
221816,L6_CT
221861,SMC
221927,L6_CT
221958,L45_IT
221973,L45_IT
222028,OPC
222075,L45_IT
222079,L45_IT
222095,L45_IT
222127,L6_CT
222129,L5_IT
222174,L6_IT
222177,L45_IT
222200,L5_PT
222307,Astrocytes
222324,L6_IT
222348,Endothelial
222352,L23_IT
222399,L45_IT
222412,L6_IT_Car3
222467,L5_IT
222487,L5_IT
222500,Pericytes
222536,L6_IT_Car3
222542,Endothelial
222587,L23_IT
222634,L6_IT
222733,PVM
222774,L6_CT
222783,L23_IT
222828,Oligodendrocytes
222851,Astrocytes
222871,L6_IT
222886,Pericytes
222897,L23_IT
222907,Sncg
222969,L6_IT
222971,L45_IT
222991,L6_CT
222993,Microglia
223099,Oligodendrocytes
223101,L23_IT
223144,L6_IT
223327,Pericytes
223345,L45_IT
223467,L45_IT
223488,L6_CT
223545,Astrocytes
223605,OPC
223702,L23_IT
223747,L6b
223787,Sst
223805,L23_IT
223842,L5_IT
223901,SMC
223916,L45_IT
223961,L5_IT
224030,L5_IT
224070,Astrocytes
224135,SMC
224142,Astrocytes
224152,L6_IT
224173,L6_CT
224188,L6_IT_Car3
224350,Pericytes
224367,L45_IT
224422,L45_IT
224434,L45_IT
224486,L45_IT
224491,Oligodendrocytes
224519,Sst
224552,Pvalb
224566,L5_PT
224620,L23_IT
224643,SMC
224648,L5_IT
224718,Endothelial
224788,Endothelial
224805,L6_IT
224828,Astrocytes
224879,Pericytes
224891,L6_CT
224912,L6_CT
224917,L6_IT
224954,L23_IT
225018,L6_IT
225135,Microglia
225176,PVM
225192,Oligodendrocytes
225269,Astrocytes
225270,Astrocytes
225433,L23_IT
225559,L6_CT
225602,Endothelial
225645,Astrocytes
225694,L6_IT
225699,Microglia
225802,L6_IT_Car3
225844,L5_IT
225916,L23_IT
226019,L45_IT
226068,L23_IT
226232,L45_IT
226310,L23_IT
226324,L6_IT
226384,L5_IT
226441,L6_IT
226448,L6_CT
226464,Astrocytes
226490,L23_IT
226536,L6_IT
226592,Pvalb
226595,Microglia
226679,L5_IT
226727,Endothelial
226772,Pvalb
226789,L23_IT
226833,Endothelial
226834,L5_IT
226845,Endothelial
226941,Oligodendrocytes
227127,Oligodendrocytes
227133,VLMC
227146,L6_IT
227214,L5_IT
227324,L45_IT
227341,L23_IT
227355,L45_IT
227380,Astrocytes
227426,Oligodendrocytes
227441,L23_IT
227535,L6_IT_Car3
227709,Oligodendrocytes
227725,other
227792,L6_IT
227813,L23_IT
227882,L6b
227917,L23_IT
228020,PVM
228128,L23_IT
228406,VLMC
228431,L6_CT
228496,L45_IT
228501,L6_IT_Car3
228523,L23_IT
228543,Pvalb
228593,Oligodendrocytes
228650,L23_IT
228663,L45_IT
228669,L5_PT
228709,Endothelial
228721,L6b
228724,PVM
228811,Pericytes
228812,L45_IT
228840,L6_IT
228902,L6_IT
228938,other
228957,L5_IT
229006,L5_IT
229036,L5_PT
229066,L6_CT
229154,L6_IT
229246,Endothelial
229382,Astrocytes
229398,L45_IT
229417,L6_IT
229465,L23_IT
229477,L6_IT_Car3
229522,PVM
229602,VLMC
229716,PVM
229721,L45_IT
229749,OPC
229824,Oligodendrocytes
229832,Sst_Chodl
229905,L45_IT
229987,Pericytes
229993,L23_IT
229999,Endothelial
230000,L23_IT
230004,L6b
230024,Pvalb
230037,Pericytes
230038,L5_IT
230044,L6_CT
230055,Endothelial
230082,PVM
230088,L5_IT
230101,Oligodendrocytes
230117,L6_CT
230129,L23_IT
230159,L23_IT
230172,L6_CT
230238,Oligodendrocytes
230310,L6_CT
230327,L45_IT
230381,L45_IT
230465,L45_IT
230515,Endothelial
230555,L5_PT
230593,L45_IT
230609,Oligodendrocytes
230632,Oligodendrocytes
230651,Astrocytes
230661,L45_IT
230778,L5_IT
230782,Endothelial
230811,L5_IT
230882,L23_IT
230941,Oligodendrocytes
231025,Endothelial
231047,L5_IT
231050,Pvalb
231094,L6_IT
231241,L23_IT
231255,Oligodendrocytes
231324,L5_IT
231329,L5_IT
231351,VLMC
231474,L23_IT
231480,L23_IT
231495,L6_IT_Car3
231504,L23_IT
231507,Astrocytes
231558,L23_IT
231593,L45_IT
231605,Microglia
231691,L6_CT
231703,Endothelial
231705,L56_NP
231909,VLMC
231910,L23_IT
231972,L45_IT
231980,L45_IT
232034,L5_PT
232155,L5_IT
232176,L6_CT
232342,Astrocytes
232351,L6_IT
232480,L6_IT_Car3
232491,Pvalb
232531,L45_IT
232600,Astrocytes
232617,L23_IT
232636,L5_IT
232661,Endothelial
232735,L6_IT
232802,L23_IT
232862,L6_CT
232891,L5_PT
232907,L45_IT
232952,SMC
232978,L6_IT
233092,L45_IT
233099,L23_IT
233109,Oligodendrocytes
233112,Pericytes
233219,L6_CT
233325,L5_IT
233350,L6_IT
233457,L6_IT
233498,L45_IT
233503,Pvalb
233532,L23_IT
233591,L23_IT
233687,L23_IT
233691,Endothelial
233754,Oligodendrocytes
233767,Oligodendrocytes
233774,L45_IT
233796,L6_IT
233807,Vip
233822,Pvalb
233832,L5_PT
233842,L23_IT
233853,Oligodendrocytes
233889,L5_IT
233918,L6_IT
234011,Endothelial
234026,L6_IT
234034,Endothelial
234161,L23_IT
234226,VLMC
234283,Oligodendrocytes
234459,L23_IT
234463,L5_IT
234544,L6_IT
234584,L23_IT
234616,Oligodendrocytes
234624,L23_IT
234657,Sst
234720,L45_IT
234721,L23_IT
234724,Astrocytes
234818,L23_IT
234853,L5_IT
234868,L5_IT
234916,L23_IT
234927,Endothelial
234949,Microglia
235023,L23_IT
235036,Oligodendrocytes
235070,SMC
235157,Endothelial
235179,Astrocytes
235262,Astrocytes
235323,L23_IT
235372,Oligodendrocytes
235383,L23_IT
235403,Astrocytes
235517,Astrocytes
235549,L45_IT
235555,L45_IT
235680,Astrocytes
235694,OPC
235730,L45_IT
235771,Pvalb
235794,L45_IT
235806,L23_IT
235874,Astrocytes
235924,L5_IT
235963,Pericytes
236118,L23_IT
236193,Endothelial
236212,Lamp5
236288,VLMC
236390,Astrocytes
236530,Endothelial
236589,L45_IT
236622,L5_IT
236642,Astrocytes
236664,L6_CT
236681,Astrocytes
236806,L23_IT
236918,Astrocytes
236993,Astrocytes
237066,L23_IT
237215,L6_IT
237216,L45_IT
237334,L5_IT
237381,L45_IT
237415,Pvalb
237430,Oligodendrocytes
237432,Endothelial
237543,L5_IT
237600,L6_CT
237635,PVM
237740,L45_IT
237819,Endothelial
237913,other
237954,L23_IT
238012,L23_IT
238048,L23_IT
238052,L45_IT
238164,Endothelial
238177,Pericytes
238211,L23_IT
238278,L6_CT
238279,L45_IT
238305,Pvalb
238368,Endothelial
238374,Astrocytes
238463,L6_CT
238466,L23_IT
238587,L45_IT
238658,Oligodendrocytes
238672,L5_PT
238678,L6_CT
238681,L5_IT
238715,L45_IT
238716,Microglia
238729,Lamp5
238762,L6b
238903,L45_IT
238915,L5_PT
239010,L23_IT
239038,L5_PT
239056,Microglia
239078,L5_IT
239081,Endothelial
239135,other
239195,Endothelial
239204,L6_IT_Car3
239213,L6_CT
239284,Astrocytes
239339,other
239420,Pericytes
239442,Pericytes
239484,Astrocytes
239505,Endothelial
239511,L23_IT
239536,L23_IT
239603,L45_IT
239632,L5_IT
239676,L6_CT
239687,Endothelial
239737,L5_IT
239746,L6_CT
239853,L45_IT
239858,L23_IT
239863,L6_CT
239890,L23_IT
240042,L23_IT
240080,Sst
240103,VLMC
240106,L6_IT
240109,L45_IT
240117,Pericytes
240132,L45_IT
240297,L5_IT
240305,L6_CT
240369,Microglia
240394,L6_IT
240423,L5_PT
240429,other
240466,L6_IT
240533,L45_IT
240536,L6_CT
240585,L45_IT
240594,L5_IT
240614,Oligodendrocytes
240619,Astrocytes
240678,L45_IT
240762,L45_IT
240768,L23_IT
240798,L45_IT
240840,L23_IT
240852,L23_IT
240864,Astrocytes
240876,Endothelial
240929,Oligodendrocytes
240998,Oligodendrocytes
241098,L5_PT
241107,Vip
241159,L56_NP
241224,L23_IT
241250,PVM
241308,Pericytes
241426,L6_IT_Car3
241459,L23_IT
241508,L6_CT
241547,Oligodendrocytes
241599,L23_IT
241759,L6_IT
241769,Astrocytes
241772,Microglia
241792,Astrocytes
241819,Endothelial
241828,Astrocytes
241936,L23_IT
241955,L6b
242114,L45_IT
242160,L45_IT
242164,Pericytes
242261,L23_IT
242266,L6_IT
242318,L5_IT
242415,L45_IT
242615,L23_IT
242666,L45_IT
242668,L6_IT
242741,L45_IT
242961,OPC
242979,L6_CT
243074,L6_CT
243082,L45_IT
243162,L6_IT
243197,L45_IT
243233,L56_NP
243255,Endothelial
243320,Oligodendrocytes
243357,L23_IT
243360,L45_IT
243376,Endothelial
243399,L6b
243428,Microglia
243446,L45_IT
243460,Sst_Chodl
243497,L6_CT
243621,Astrocytes
243662,L23_IT
243675,Astrocytes
243721,L23_IT
243742,Sst
243743,Endothelial
243766,L23_IT
243779,Endothelial
243848,L6_CT
243900,Endothelial
243920,OPC
244014,L5_PT
244107,L6_CT
244114,Oligodendrocytes
244156,L23_IT
244167,OPC
244239,PVM
244278,Oligodendrocytes
244306,Astrocytes
244398,Oligodendrocytes
244427,Endothelial
244451,other
244485,L6b
244503,L5_PT
244506,Astrocytes
244522,L5_IT
244605,Endothelial
244667,Endothelial
244690,Endothelial
244754,SMC
244758,L45_IT
244816,L45_IT
244832,L6_IT
244844,Astrocytes
245007,L5_IT
245076,Pvalb
245118,L23_IT
245134,SMC
245299,L45_IT
245315,L23_IT
245324,L5_IT
245331,Astrocytes
245336,L23_IT
245377,other
245386,L45_IT
245419,Endothelial
245443,Pericytes
245488,OPC
245505,PVM
245629,PVM
245732,L45_IT
245736,Oligodendrocytes
245806,L23_IT
245838,Sst
245865,L5_PT
245876,L45_IT
245906,PVM
245915,Oligodendrocytes
246034,L45_IT
246099,Endothelial
246127,Oligodendrocytes
246143,L45_IT
246174,Microglia
246243,L45_IT
246244,L5_PT
246290,L6_CT
246340,L6_CT
246446,Sncg
246508,L5_IT
246520,L45_IT
246522,L5_PT
246561,Astrocytes
246613,L6_CT
246711,Vip
246823,L45_IT
246864,Endothelial
246913,L23_IT
247026,L5_IT
247042,Microglia
247161,L5_IT
247299,L5_IT
247366,L6_IT
247404,Pericytes
247409,L5_IT
247473,L6_IT
247517,L5_PT
247529,Endothelial
247537,L6_CT
247631,Pericytes
247647,L45_IT
247709,L6_IT
247735,L45_IT
247774,L6_CT
247803,L6b
247828,Oligodendrocytes
247846,Endothelial
247953,L5_IT
247971,Pericytes
247984,Astrocytes
248032,Sst
248222,L5_IT
248251,L6_IT
248289,L6_IT
248400,L5_IT
248401,L6_IT
248417,L45_IT
248421,L45_IT
248470,Oligodendrocytes
248563,L45_IT
248604,PVM
248622,Endothelial
248788,L45_IT
248792,Oligodendrocytes
248873,L6b
248903,L6_CT
248921,Endothelial
248955,L23_IT
249069,other
249103,L45_IT
249139,other
249153,L45_IT
249158,SMC
249168,Endothelial
249197,L6_CT
249212,OPC
249221,Astrocytes
249233,SMC
249256,Astrocytes
249263,Astrocytes
249405,Endothelial
249419,Astrocytes
249452,Oligodendrocytes
249455,Endothelial
249589,Vip
249610,L45_IT
249616,L45_IT
249795,Oligodendrocytes
249828,L23_IT
249940,L23_IT
249943,Pericytes
249948,Pvalb
250053,L6_CT
250110,VLMC
250162,L5_IT
250173,Microglia
250183,Pericytes
250355,L6_CT
250416,Oligodendrocytes
250465,L6_CT
250467,OPC
250488,SMC
250501,L23_IT
250538,L56_NP
250547,L6_IT
250550,L6_CT
250613,Oligodendrocytes
250714,L45_IT
250725,L5_IT
250886,L23_IT
250914,SMC
250925,L6_IT_Car3
250939,L23_IT
250965,OPC
251003,L23_IT
251064,L6_CT
251068,L45_IT
251087,Astrocytes
251155,L6_CT
251253,L23_IT
251318,Oligodendrocytes
251427,L45_IT
251497,L45_IT
251621,Microglia
251629,Astrocytes
251632,L23_IT
251638,L23_IT
251688,PVM
251732,L6_IT
251804,L6_IT
251977,other
252013,Endothelial
252057,L45_IT
252095,Oligodendrocytes
252131,L6_CT
252147,L6_CT
252166,L5_IT
252177,L23_IT
252192,L23_IT
252236,Pericytes
252290,L23_IT
252364,Microglia
252383,Astrocytes
252416,L5_PT
252421,Vip
252425,L6_CT
252434,L6_CT
252438,L23_IT
252497,Oligodendrocytes
252517,L6_IT
252520,Microglia
252534,Astrocytes
252541,OPC
252616,Astrocytes
252647,L45_IT
252723,L23_IT
252756,Sst
252774,L45_IT
252778,L45_IT
252879,Endothelial
252953,Oligodendrocytes
252963,L5_IT
252981,L5_IT
252995,L6_IT
253050,L5_PT
253118,L6b
253271,L23_IT
253284,L6b
253347,L23_IT
253393,other
253423,L23_IT
253526,Endothelial
253529,L5_PT
253727,Microglia
253789,L45_IT
253808,L6_IT
253956,L23_IT
254017,L6_IT
254077,Vip
254085,Astrocytes
254090,Oligodendrocytes
254165,Oligodendrocytes
254328,Endothelial
254358,Endothelial
254402,L5_IT
254413,L6_IT
254500,L6_CT
254502,L5_IT
254605,L45_IT
254647,L23_IT
254677,Pericytes
254701,Oligodendrocytes
254734,L6_IT
254735,L23_IT
254747,L45_IT
254800,L45_IT
254851,L5_IT
254887,L45_IT
254899,L5_IT
254963,VLMC
254980,Pericytes
254996,L6b
254998,Pvalb
255037,L23_IT
255118,L45_IT
255151,L56_NP
255167,L23_IT
255210,Pvalb
255219,other
255223,L23_IT
255243,Endothelial
255245,Endothelial
255269,OPC
255341,L6_IT
255350,Oligodendrocytes
255356,Endothelial
255361,L45_IT
255366,Oligodendrocytes
255390,L5_PT
255432,L6_IT
255557,other
255593,Microglia
255691,Astrocytes
255708,VLMC
255714,Sst
255715,other
255738,L5_PT
255753,L23_IT
255783,L6_CT
255864,L23_IT
255950,L5_PT
255972,L6b
256072,L45_IT
256179,L5_PT
256221,L6_IT_Car3
256226,L6_IT
256269,L6_IT
256270,Pvalb
256305,Astrocytes
256321,L23_IT
256335,Endothelial
256346,L56_NP
256495,L23_IT
256504,VLMC
256632,L6_IT_Car3
256641,PVM
256659,Oligodendrocytes
256680,L6_IT_Car3
256690,Lamp5
256702,Microglia
256730,SMC
256855,Endothelial
256864,SMC
256885,Vip
257062,L45_IT
257069,L23_IT
257077,PVM
257082,Endothelial
257084,Pvalb
257168,Oligodendrocytes
257223,L6_IT
257238,L23_IT
257254,Endothelial
257262,Oligodendrocytes
257280,L5_PT
257285,L45_IT
257300,L5_IT
257309,L45_IT
257345,L6_CT
257365,PVM
257372,L45_IT
257462,Oligodendrocytes
257489,L23_IT
257517,L23_IT
257532,L5_IT
257545,L5_PT
257546,L23_IT
257638,L45_IT
257685,L5_PT
257747,L5_IT
257753,L56_NP
257780,Pericytes
257847,Pericytes
257855,Oligodendrocytes
257970,L6_IT
257973,Astrocytes
257978,Pericytes
258042,L6_IT_Car3
258089,Astrocytes
258151,L45_IT
258183,L5_PT
258199,Sst_Chodl
258236,Astrocytes
258294,L23_IT
258308,Astrocytes
258333,L6_CT
258419,Oligodendrocytes
258475,L23_IT
258508,L45_IT
258514,L6_IT
258623,L6_CT
258655,L23_IT
258687,L45_IT
258760,Endothelial
258918,L6_CT
258926,L23_IT
258933,Astrocytes
259010,other
259016,L5_IT
259106,Astrocytes
259136,L23_IT
259140,L5_PT
259233,L6_CT
259320,Astrocytes
259359,L5_PT
259383,Endothelial
259425,Endothelial
259427,L6_CT
259472,L6_CT
259536,L5_IT
259570,L23_IT
259572,L45_IT
259578,L5_IT
259579,Oligodendrocytes
259590,L23_IT
259593,L23_IT
259612,Astrocytes
259614,Pvalb
259640,L6_CT
259672,L23_IT
259742,Pericytes
259785,Microglia
259812,L23_IT
259851,Endothelial
259921,L23_IT
260026,L23_IT
260045,L6_IT
260050,L6_CT
260108,L6_CT
260163,L45_IT
260210,L23_IT
260267,L5_IT
260279,L23_IT
260299,L45_IT
260304,Oligodendrocytes
260435,L23_IT
260465,L5_PT
260471,L6_CT
260509,PVM
260629,L45_IT
260642,L6_CT
260660,L6_IT
260662,Pericytes
260674,L6_IT
260679,Vip
260684,L5_IT
260733,L45_IT
260737,L5_PT
260813,L6_CT
260829,Astrocytes
260916,PVM
260938,L5_IT
260977,L45_IT
261008,Endothelial
261050,Endothelial
261205,Endothelial
261211,Microglia
261233,L5_IT
261235,Oligodendrocytes
261295,Pericytes
261387,L45_IT
261452,L6_CT
261565,L6_CT
261677,L6_CT
261682,L23_IT
261692,L5_PT
261762,L5_PT
261782,Oligodendrocytes
261821,Oligodendrocytes
261876,Pvalb
261929,OPC
261941,L23_IT
262032,L23_IT
262033,L6_CT
262098,Microglia
262221,Astrocytes
262406,L5_IT
262413,Pericytes
262423,L6_CT
262495,L6_IT
262526,Oligodendrocytes
262527,Oligodendrocytes
262565,L45_IT
262737,Pvalb
262863,Endothelial
263020,Pericytes
263080,VLMC
263093,L45_IT
263116,Astrocytes
263123,L45_IT
263233,Oligodendrocytes
263343,Endothelial
263350,L23_IT
263385,Astrocytes
263445,L23_IT
263520,Endothelial
263636,Oligodendrocytes
263637,L5_PT
263792,Endothelial
263934,Pvalb
263937,L6_CT
263991,L6_IT_Car3
264049,L23_IT
264103,L5_PT
264118,L23_IT
264131,SMC
264341,Astrocytes
264381,L23_IT
264408,OPC
264427,Endothelial
264459,L5_PT
264609,Oligodendrocytes
264749,L6_IT
264779,Microglia
264790,L6_CT
264930,L6_CT
264966,L6_CT
265025,L23_IT
265037,L23_IT
265109,L45_IT
265204,L6_CT
265216,L5_IT
265256,OPC
265279,Endothelial
265287,Endothelial
265296,L23_IT
265326,L45_IT
265336,L45_IT
265338,Astrocytes
265371,Pericytes
265384,L5_PT
265394,Pericytes
265417,L23_IT
265419,L23_IT
