CELL_ID,SUBCLASS
253247,Oligodendrocytes
253322,Pericytes
253551,Astrocytes
253589,L23_IT
253615,Astrocytes
253664,L45_IT
253744,L5_IT
253765,L23_IT
253790,L6_CT
253825,Oligodendrocytes
253843,L5_IT
253870,L45_IT
253891,L5_IT
254051,L6b
254101,Astrocytes
254121,L6_CT
254247,other
254310,L23_IT
254352,VLMC
254365,other
254406,L5_IT
254417,L45_IT
254482,L6_IT
254496,Pvalb
254505,L23_IT
254662,L6_IT
254788,Astrocytes
254894,Endothelial
254946,OPC
254950,L23_IT
255171,L23_IT
255195,Astrocytes
255297,VLMC
255347,OPC
255380,L23_IT
255427,Endothelial
255445,Pericytes
255494,L5_PT
255533,L23_IT
255575,L23_IT
255592,Pericytes
255648,L23_IT
255701,Oligodendrocytes
255799,L6_CT
255844,Lamp5
255894,L45_IT
255957,Oligodendrocytes
255980,Astrocytes
256021,L6_IT
256035,L6_CT
256048,VLMC
256123,L45_IT
256229,L45_IT
256313,L45_IT
256460,L56_NP
256474,Lamp5
256554,Astrocytes
256555,Oligodendrocytes
256573,L6b
256626,Astrocytes
256718,L6_CT
256821,L45_IT
256933,L23_IT
257039,L23_IT
257211,other
257326,Endothelial
257344,Endothelial
257353,VLMC
257360,L23_IT
257361,L45_IT
257368,Endothelial
257428,L6_CT
257447,L6b
257484,OPC
257506,Astrocytes
257522,L6_CT
257524,L45_IT
257548,Oligodendrocytes
257787,L23_IT
257813,L5_PT
257894,L5_PT
257928,L6_IT
257952,Oligodendrocytes
258005,L23_IT
258154,L23_IT
258177,L6_CT
258225,L6_CT
258279,Oligodendrocytes
258335,L45_IT
258391,L23_IT
258482,Oligodendrocytes
258592,L23_IT
258593,Lamp5
258605,L6_CT
258624,OPC
258669,Endothelial
258686,Vip
258698,OPC
258714,L6_IT
258735,L45_IT
258795,Astrocytes
258948,L6b
259052,L45_IT
259113,SMC
259243,SMC
259258,other
259293,Pericytes
259385,L23_IT
259421,Oligodendrocytes
259477,L23_IT
259504,Endothelial
259514,Astrocytes
259515,Astrocytes
259541,Vip
259608,Astrocytes
259642,L5_IT
259695,L23_IT
259778,Oligodendrocytes
259857,Oligodendrocytes
259896,L6_CT
259944,L6_IT
260001,Microglia
260042,L23_IT
260087,Sst
260111,Astrocytes
260132,Astrocytes
260227,L6_IT
260285,Astrocytes
260373,Oligodendrocytes
260381,Pvalb
260393,L6_CT
260421,L56_NP
260439,L6_CT
260580,Pericytes
260593,L6_IT
260621,Astrocytes
260647,L23_IT
260650,OPC
260692,L45_IT
260730,L6_IT
260754,L5_PT
260800,L45_IT
260847,Sst
260924,L5_IT
260932,L23_IT
260952,L5_IT
260964,L23_IT
261016,Pericytes
261053,Oligodendrocytes
261104,Astrocytes
261122,Endothelial
261135,Microglia
261149,L23_IT
261161,Vip
261170,L5_IT
261172,L6_CT
261422,Astrocytes
261442,L5_IT
261507,L45_IT
261514,L6b
261579,L6_CT
261622,L23_IT
261714,Microglia
261725,L6_CT
261758,L6_IT
261808,L23_IT
261839,VLMC
261867,Astrocytes
261913,L6_IT
261985,Oligodendrocytes
262005,L6_CT
262065,Endothelial
262066,L45_IT
262163,L45_IT
262320,L5_IT
262358,L6_CT
262363,VLMC
262583,L6b
262597,Microglia
262827,L23_IT
262847,L6b
262884,L6_CT
262888,Endothelial
263053,L45_IT
263120,L6_CT
263220,L23_IT
263281,PVM
263311,L23_IT
263366,L6_CT
263574,L5_IT
263670,Pericytes
263732,Pvalb
263940,L45_IT
264026,other
264057,L23_IT
264089,Endothelial
264094,VLMC
264140,Sst
264158,Pvalb
264180,L6_IT
264198,OPC
264199,L6b
264201,L23_IT
264232,OPC
264347,PVM
264362,Astrocytes
264364,Astrocytes
264394,Vip
264516,Oligodendrocytes
264523,Oligodendrocytes
264654,L6_CT
264689,Microglia
264691,L6_CT
264748,Oligodendrocytes
264750,Astrocytes
264788,L23_IT
264846,L6_IT
264854,VLMC
264870,OPC
265046,L5_PT
265052,Oligodendrocytes
265054,L45_IT
265076,L5_IT
265098,L6_CT
265196,Astrocytes
265254,Endothelial
265261,L45_IT
265281,Oligodendrocytes
265315,L45_IT
265323,Endothelial
265325,L5_IT
265375,PVM
265392,Microglia
265400,Endothelial
265416,Astrocytes
265432,Oligodendrocytes
265449,Pvalb
265478,Lamp5
265480,Endothelial
265524,L5_PT
265542,Pericytes
265567,Sst
265641,Vip
265672,L23_IT
265681,Pericytes
265682,L6_IT
265798,L6_IT_Car3
265829,Oligodendrocytes
265931,Oligodendrocytes
265935,Lamp5
266029,L6_CT
266091,L5_IT
266094,L6_IT
266095,L5_IT
266138,Oligodendrocytes
266150,L6_CT
266168,other
266203,Microglia
266213,L6_CT
266283,VLMC
266384,VLMC
266456,L45_IT
266570,L23_IT
266666,L5_PT
266678,L45_IT
266704,Astrocytes
266705,Astrocytes
266747,L5_IT
266782,Endothelial
266984,L5_IT
267030,Oligodendrocytes
267075,L6_IT
267124,Pericytes
267221,L23_IT
267225,L23_IT
267233,Lamp5
267237,Microglia
267396,Oligodendrocytes
267400,L6_IT
267460,Endothelial
267488,Astrocytes
267556,VLMC
267756,other
267821,Astrocytes
267893,L45_IT
267936,Astrocytes
268070,Endothelial
268190,L5_IT
268191,L23_IT
268201,Endothelial
268253,L5_PT
268275,Endothelial
268276,Astrocytes
268314,L6_CT
268360,PVM
268380,L6_IT
268400,L23_IT
268500,Endothelial
268526,L5_IT
268549,L23_IT
268608,Microglia
268609,Astrocytes
268664,L23_IT
268673,Pvalb
268719,L6_CT
268761,L23_IT
268821,L5_IT
269112,Astrocytes
269206,PVM
269212,other
269243,L5_PT
269252,VLMC
269258,OPC
269287,Endothelial
269304,Oligodendrocytes
269325,L23_IT
269438,L5_PT
269439,L5_IT
269441,L6_CT
269452,PVM
269572,L23_IT
269628,SMC
269637,Endothelial
269722,L23_IT
269765,Microglia
269813,Oligodendrocytes
269836,L5_PT
269863,Endothelial
270012,Astrocytes
270070,other
270166,Astrocytes
270168,Sst
270180,other
270200,Pericytes
270217,L6_CT
270221,L23_IT
270234,L5_PT
270241,other
270253,Oligodendrocytes
270274,Oligodendrocytes
270352,L23_IT
270375,Astrocytes
270494,L45_IT
270615,L45_IT
270631,Astrocytes
270666,Oligodendrocytes
270674,L6_CT
270691,Oligodendrocytes
270749,L6_CT
270786,L56_NP
270827,Astrocytes
270900,Astrocytes
270906,Astrocytes
270922,Astrocytes
270991,L6_CT
271019,L45_IT
271175,Astrocytes
271193,Endothelial
271240,Pvalb
271283,L5_IT
271344,Astrocytes
271368,L45_IT
271436,L6_IT
271473,L45_IT
271490,L45_IT
271502,L6_IT
271586,Endothelial
271597,L23_IT
271735,L6_CT
271743,Endothelial
271884,L5_IT
271887,L5_IT
271973,L6_CT
272095,Pvalb
272155,PVM
272159,Microglia
272251,Pvalb
272265,Endothelial
272269,L45_IT
272298,L6b
272382,L6_CT
272400,L6b
272420,L6_IT
272470,Endothelial
272504,Astrocytes
272508,Astrocytes
272559,VLMC
272568,L5_PT
272577,SMC
272641,L45_IT
272700,Oligodendrocytes
272720,Astrocytes
273062,L6b
273070,VLMC
273100,L45_IT
273267,L5_IT
273308,L5_IT
273361,L5_IT
273406,Endothelial
273415,L23_IT
273443,Oligodendrocytes
273496,other
273618,L6_CT
273634,L5_IT
273673,L5_IT
273724,L6_IT
273848,L5_IT
273917,Astrocytes
273988,L5_IT
273997,Endothelial
273999,L5_IT
274089,Astrocytes
274108,Astrocytes
274220,L6_IT
274223,L56_NP
274299,L5_PT
274320,L6_CT
274369,L5_IT
274370,Oligodendrocytes
274372,L6_CT
274507,L23_IT
274526,L6_IT
274585,Oligodendrocytes
274634,Oligodendrocytes
274639,L23_IT
274659,Oligodendrocytes
274675,Sncg
274720,L6_CT
274740,L45_IT
274816,L6_IT
274992,PVM
275020,L6_CT
275037,L6b
275144,Oligodendrocytes
275307,Oligodendrocytes
275360,L6_CT
275405,Astrocytes
275449,Oligodendrocytes
275462,L45_IT
275528,L23_IT
275564,L23_IT
275623,Microglia
275677,L23_IT
275683,L45_IT
275722,L56_NP
275732,Endothelial
275777,L45_IT
275780,L6_CT
275852,Endothelial
275887,Oligodendrocytes
275908,L6_CT
275909,L23_IT
276008,PVM
276036,Oligodendrocytes
276053,L5_IT
276142,L6_CT
276146,L23_IT
276164,Pericytes
276228,L23_IT
276293,Astrocytes
276312,L5_IT
276349,Astrocytes
276447,L23_IT
276535,L23_IT
276594,PVM
276769,L5_PT
276793,L5_IT
276853,L5_IT
276896,Oligodendrocytes
276903,L6_CT
276926,L6_CT
276950,L6_CT
277023,Endothelial
277040,L6_IT
277174,L56_NP
277185,Sst
277289,L6_IT
277313,L5_IT
277359,L6_CT
277366,L6_IT
277424,L5_PT
277458,L5_IT
277467,L5_IT
277525,L6_CT
277534,L6_IT
277571,Sst
277608,Endothelial
277619,other
277622,L6_CT
277715,Oligodendrocytes
277717,Pvalb
277737,Oligodendrocytes
277851,L6_CT
277884,Astrocytes
277904,Microglia
277926,L6_IT_Car3
277945,other
277978,Pvalb
278023,L6_IT
278068,L6_IT
278069,L5_IT
278190,Endothelial
278240,Oligodendrocytes
278262,Endothelial
278422,L23_IT
278482,other
278512,L45_IT
278537,Endothelial
278574,L45_IT
278696,L5_IT
278740,L5_IT
278756,L5_IT
278963,Sst
279042,SMC
279076,L45_IT
279097,Sst
279107,Oligodendrocytes
279124,L6_IT
279153,Oligodendrocytes
279155,L45_IT
279433,L45_IT
279474,L5_PT
279500,Sst
279507,Vip
279586,other
279685,L5_IT
279713,L45_IT
279892,L23_IT
279973,Oligodendrocytes
280084,L23_IT
280108,VLMC
280115,Sst
280133,Endothelial
280171,Microglia
280212,L5_IT
280251,L6_CT
