CELL_ID,SUBCLASS
207856,L6_CT
207890,Lamp5
207979,L45_IT
207993,Astrocytes
208006,Endothelial
208040,Endothelial
208165,Oligodendrocytes
208172,L45_IT
208187,other
208305,Endothelial
208336,Endothelial
208360,L6_IT
208411,L6_IT
208516,other
208617,SMC
208671,Microglia
208738,Pvalb
208739,OPC
208742,Sst
208749,Vip
208778,Endothelial
208782,VLMC
208805,other
208815,L45_IT
208877,Endothelial
208934,L45_IT
209009,other
209015,Astrocytes
209090,L45_IT
209122,L6_CT
209159,Oligodendrocytes
209196,L45_IT
209220,L45_IT
209246,L45_IT
209268,other
209398,other
209421,L5_IT
209470,Astrocytes
209485,Oligodendrocytes
209494,Endothelial
209539,L6_CT
209540,OPC
209563,L45_IT
209654,Pericytes
209670,Astrocytes
209726,Endothelial
209757,L23_IT
209863,Pericytes
209875,L45_IT
209914,Oligodendrocytes
209946,Endothelial
210061,other
210064,L23_IT
210183,L56_NP
210190,L45_IT
210193,L5_PT
210232,Oligodendrocytes
210261,L23_IT
210309,L45_IT
210323,Astrocytes
210392,L56_NP
210461,L23_IT
210492,L23_IT
210608,L45_IT
210645,Microglia
210657,Pvalb
210708,Astrocytes
210712,L5_IT
210731,L6_IT
210740,L5_IT
210796,Oligodendrocytes
211006,L45_IT
211034,L5_IT
211051,L45_IT
211058,Endothelial
211208,L6_IT
211319,Oligodendrocytes
211348,L5_PT
211351,Astrocytes
211356,Astrocytes
211403,Oligodendrocytes
211431,Pvalb
211491,Oligodendrocytes
211504,Astrocytes
211514,L5_IT
211637,Pvalb
211638,other
211697,L45_IT
211798,L23_IT
211826,L23_IT
211835,L5_IT
211879,L6_CT
211911,L5_IT
211995,SMC
212051,Endothelial
212076,L6_CT
212077,Oligodendrocytes
212087,L6_IT
212158,L45_IT
212211,L6_IT
212238,L23_IT
212262,Microglia
212324,L6_CT
212325,Sst
212377,Astrocytes
212453,L23_IT
212477,L23_IT
212500,L45_IT
212506,L6b
212538,L6_IT_Car3
212547,L45_IT
212582,L6_IT
212596,Endothelial
212604,L6_CT
212657,Astrocytes
212664,L5_IT
212686,L6b
212750,Pvalb
212892,Oligodendrocytes
212946,Astrocytes
212988,L45_IT
213022,L45_IT
213089,L23_IT
213124,L23_IT
213138,OPC
213150,other
213186,L6_IT
213228,L6_CT
213245,L6_CT
213286,L45_IT
213337,VLMC
213343,L45_IT
213395,L6_CT
213419,other
213438,L6_IT
213555,L23_IT
213573,L6_IT_Car3
213694,L6_CT
213755,Endothelial
213766,L45_IT
213900,Oligodendrocytes
213915,L5_IT
213944,L6_CT
214012,L45_IT
214075,Endothelial
214174,L5_IT
214177,Astrocytes
214231,Microglia
214290,Pvalb
214326,other
214485,other
214631,L23_IT
214650,VLMC
214677,L45_IT
214713,other
214747,L5_IT
214768,L23_IT
214779,Astrocytes
214791,L5_IT
214802,L5_IT
214852,L45_IT
214913,Pericytes
214928,Pvalb
215030,other
215097,Endothelial
215111,Oligodendrocytes
215191,other
215248,L23_IT
215284,Endothelial
215322,Pericytes
215437,L6_CT
215444,OPC
215486,Lamp5
215499,Oligodendrocytes
215522,Astrocytes
215541,Pvalb
215580,L6_CT
215609,L5_PT
215641,Oligodendrocytes
215670,L45_IT
215677,L6_CT
215969,Oligodendrocytes
215987,L23_IT
216041,Lamp5
216051,L6_IT
216070,L23_IT
216113,Pvalb
216138,Oligodendrocytes
216206,Vip
216246,Microglia
216254,Endothelial
216289,L6_IT
216338,L5_IT
216470,L6_CT
216474,L6_CT
216482,Astrocytes
216537,L23_IT
216633,Oligodendrocytes
216763,Sst
216774,Astrocytes
216794,L45_IT
216870,Astrocytes
216963,L5_IT
217063,Oligodendrocytes
217068,L6_IT
217148,L45_IT
217252,L23_IT
217296,Endothelial
217337,L23_IT
217428,Astrocytes
217446,other
217467,Sst
217504,L6_IT
217572,Oligodendrocytes
217588,L45_IT
217677,L23_IT
217771,L45_IT
217833,Oligodendrocytes
217869,L5_IT
217886,Sst_Chodl
217901,L5_PT
217947,L6_IT
218026,L23_IT
218036,Vip
218060,L6_IT_Car3
218097,Astrocytes
218220,Astrocytes
218247,SMC
218256,Pvalb
218257,OPC
218265,Astrocytes
218300,L45_IT
218377,Sst
218398,Oligodendrocytes
218433,L23_IT
218438,Sst
218528,Oligodendrocytes
218538,Astrocytes
218550,SMC
218565,L6_CT
218570,Pericytes
218677,PVM
218690,L6_CT
218719,Oligodendrocytes
218725,L6b
218749,L5_IT
218781,L6_IT
218789,Microglia
218886,L23_IT
218946,L6_CT
218959,L23_IT
219039,L45_IT
219072,PVM
219082,L6_IT_Car3
219092,Endothelial
219103,Oligodendrocytes
219106,L6_CT
219159,OPC
219169,Oligodendrocytes
219172,L45_IT
219189,Endothelial
219263,L23_IT
219278,Endothelial
219302,L6_CT
219371,L23_IT
219418,L45_IT
219422,L6_IT
219494,L23_IT
219543,Astrocytes
219668,Astrocytes
219679,L6_CT
219723,L6_CT
219825,L6_CT
219920,Oligodendrocytes
219930,Endothelial
220010,L23_IT
220044,L45_IT
220060,Oligodendrocytes
220139,Astrocytes
220162,L23_IT
220283,L23_IT
220300,L5_IT
220360,L6_IT
220369,Oligodendrocytes
220420,L6_CT
220501,L5_IT
220642,Pericytes
220647,VLMC
220659,L6_CT
220678,L23_IT
220680,L23_IT
220683,Oligodendrocytes
220708,L5_IT
220782,L45_IT
220823,Microglia
220852,Endothelial
221042,L23_IT
221056,L6b
221103,L6_IT
221120,L23_IT
221265,Astrocytes
221325,L6_CT
221340,L23_IT
221399,other
221427,L6_IT
221455,Microglia
221461,L6_CT
221465,L56_NP
221509,other
221550,L6_CT
221565,PVM
221640,other
221723,L6_CT
221731,L23_IT
221775,L45_IT
221858,L6_IT
221957,L45_IT
222012,L5_IT
222090,L5_IT
222094,Oligodendrocytes
222128,other
222181,Oligodendrocytes
222204,L5_IT
222241,L6_CT
222314,Oligodendrocytes
222326,L23_IT
222357,Endothelial
222362,other
222373,OPC
222523,L6_IT_Car3
222623,L6_CT
222641,L23_IT
222732,L5_PT
222742,L6_CT
222750,L6_IT
222755,Microglia
222801,Pericytes
222820,L6_CT
222840,L23_IT
222862,Astrocytes
222901,L6_IT
222906,Oligodendrocytes
222932,L5_IT
222957,L6_IT
222978,other
222999,Astrocytes
223075,L6_CT
223131,other
223141,Astrocytes
223153,Oligodendrocytes
223200,L23_IT
223204,L45_IT
223230,Microglia
223243,Astrocytes
223244,Oligodendrocytes
223292,Oligodendrocytes
223304,L23_IT
223374,L6_CT
223416,L23_IT
223423,L23_IT
223671,L5_IT
223703,L45_IT
223710,L6_CT
223731,L5_IT
223792,VLMC
223802,L5_IT
223912,L5_IT
223946,L6_IT
223948,L45_IT
224002,L23_IT
224012,Astrocytes
224028,Oligodendrocytes
224145,other
224151,L45_IT
224178,Oligodendrocytes
224191,Pvalb
224319,Microglia
224358,other
224392,Astrocytes
224409,Astrocytes
224475,L6_IT_Car3
224480,Microglia
224525,L6_IT
224608,PVM
224622,L5_IT
224623,Pericytes
224645,Vip
224738,Astrocytes
224849,Astrocytes
224873,Astrocytes
224892,Astrocytes
224921,Pericytes
225021,other
225068,L23_IT
225092,other
225124,other
225147,L6b
225157,other
225169,Sst
225255,L23_IT
225264,L6_IT
225266,Oligodendrocytes
225361,L5_PT
225395,L6_IT
225411,Oligodendrocytes
225457,Astrocytes
225568,L45_IT
225581,L6_CT
225658,Sst
225777,Oligodendrocytes
225852,L5_IT
226000,L23_IT
226066,Sst_Chodl
226106,Microglia
226163,L5_PT
226202,L23_IT
226249,PVM
226253,L45_IT
226271,L6_IT
226333,Sst
226382,L6_CT
226424,L45_IT
226430,Astrocytes
226431,L23_IT
226484,other
226527,Pvalb
226606,L5_IT
226617,L6b
226669,Endothelial
226690,Lamp5
226725,L5_IT
226752,L45_IT
226782,other
226892,Sst
226928,OPC
226994,Oligodendrocytes
227095,L6_IT
227256,Oligodendrocytes
227332,Pvalb
227346,other
227361,other
227402,Endothelial
227456,L23_IT
227480,Pvalb
227498,L45_IT
227510,Endothelial
227532,L6_CT
227587,L23_IT
227607,L5_IT
227610,Oligodendrocytes
227623,Oligodendrocytes
227779,L6_IT
227793,L23_IT
227926,Oligodendrocytes
227974,Endothelial
227980,L23_IT
228116,Vip
228127,L6_CT
228159,L23_IT
228214,other
228248,L6_CT
228303,L6_CT
228310,L6_IT
228459,Oligodendrocytes
228473,VLMC
228529,L23_IT
228560,L23_IT
228586,Pvalb
228644,other
228727,L45_IT
228729,Astrocytes
228783,VLMC
228844,Oligodendrocytes
228860,Oligodendrocytes
228986,L23_IT
229005,L45_IT
229013,Oligodendrocytes
229151,Oligodendrocytes
229317,Astrocytes
229399,Endothelial
229412,L45_IT
229423,L23_IT
229515,L5_IT
229519,L6_CT
229542,Oligodendrocytes
229560,L23_IT
229566,L6_CT
229660,L6_CT
229689,SMC
229843,L23_IT
229850,L5_PT
229903,L6_IT
229906,other
229957,Oligodendrocytes
229965,L6_CT
229996,other
230001,L6b
230065,SMC
230124,Oligodendrocytes
230127,Endothelial
230200,other
230235,L6_IT
230265,L5_PT
230359,Astrocytes
230399,Oligodendrocytes
230404,L6_CT
230585,L6_IT
230606,L6_IT
230653,L6b
230689,L6_IT
230690,L5_IT
230730,other
230765,Microglia
230820,Lamp5
230925,L23_IT
230932,Oligodendrocytes
231040,Endothelial
231080,Oligodendrocytes
231106,Oligodendrocytes
231139,Endothelial
231162,Oligodendrocytes
231193,Pvalb
231232,L6b
231236,Pericytes
231264,Pvalb
231298,Vip
231498,L23_IT
231542,VLMC
231560,Oligodendrocytes
231644,L6_CT
231689,L6b
231751,PVM
231858,OPC
231872,L6_IT
231903,L5_IT
231936,L23_IT
231942,Oligodendrocytes
231985,L45_IT
232004,Oligodendrocytes
232014,Endothelial
232096,L6_IT_Car3
232137,L5_IT
232156,L6_CT
232172,SMC
232180,L6_IT
232229,L45_IT
232245,Microglia
232326,Microglia
232332,Pvalb
232392,L45_IT
232435,SMC
232484,VLMC
232507,L6_IT
232511,Vip
232513,Pvalb
232528,Astrocytes
232535,other
232554,other
232571,Astrocytes
232591,L23_IT
232596,L6_IT
232612,L5_PT
232751,L5_IT
232758,Astrocytes
232771,Endothelial
232810,PVM
232880,L6_IT
232935,L6_IT
232936,L45_IT
232956,L6_CT
233006,L56_NP
233045,L45_IT
233146,L6_IT_Car3
233200,L23_IT
233223,other
233250,OPC
233319,L6b
233355,L23_IT
233356,L6_IT
233381,Endothelial
233385,L6_CT
233444,L45_IT
233481,L23_IT
233502,Endothelial
233517,OPC
233581,Pvalb
233618,Astrocytes
233654,Microglia
233697,L5_PT
233878,other
233885,OPC
233934,Pericytes
233935,Endothelial
233937,L6_IT_Car3
234028,Microglia
234056,other
234105,L23_IT
234138,L45_IT
234223,L23_IT
234246,other
234257,L23_IT
234331,L6_IT
234363,L6_CT
234547,L23_IT
234573,Endothelial
234612,L45_IT
234618,L5_PT
234649,VLMC
234650,Endothelial
234654,L23_IT
234697,Microglia
234723,L23_IT
234811,L5_IT
234856,L6_IT_Car3
234934,L45_IT
234963,Oligodendrocytes
235090,L45_IT
235099,Oligodendrocytes
235116,L45_IT
235135,Pvalb
235289,Pvalb
235341,L6_IT_Car3
235353,Endothelial
235358,L23_IT
235378,Pvalb
235399,L5_IT
235401,L6_CT
235423,L23_IT
235428,L6_IT
235436,L5_IT
235443,L45_IT
235483,L6_IT_Car3
235505,Oligodendrocytes
235568,Oligodendrocytes
235595,L23_IT
235746,L23_IT
235807,L23_IT
235854,Endothelial
235913,PVM
236041,Oligodendrocytes
236148,VLMC
236152,other
236170,Pvalb
236191,L45_IT
236224,L23_IT
236249,L56_NP
236276,OPC
236309,Microglia
236587,Oligodendrocytes
236608,Pvalb
236730,Oligodendrocytes
236751,L6_IT
236769,Microglia
236791,Microglia
236800,other
236803,L6_CT
237002,L5_PT
237094,L6_IT
237118,L45_IT
237136,L5_IT
237198,L56_NP
237209,Astrocytes
237212,Astrocytes
237295,Endothelial
237333,L45_IT
237405,Microglia
237410,L6_CT
237449,Pvalb
237471,L6_IT
237562,L23_IT
237651,L45_IT
237670,L45_IT
237682,L5_IT
237760,other
237775,Lamp5
237820,L6b
237861,Oligodendrocytes
237887,L6_IT
237900,L6_IT
237925,other
238026,other
238102,L5_IT
238115,Microglia
238194,PVM
238247,L23_IT
238251,L6_IT
238257,L45_IT
238274,L45_IT
238399,other
238462,Oligodendrocytes
238471,L45_IT
238479,L45_IT
238515,other
238581,Oligodendrocytes
238601,other
238753,L23_IT
238855,Astrocytes
238859,Astrocytes
238983,Oligodendrocytes
239100,Sst
239105,Astrocytes
239113,L6_CT
239139,L6_IT_Car3
239182,L5_PT
239183,L6b
239226,L56_NP
239248,L6_IT
239262,L6_CT
239270,L6_CT
239347,Sst
239355,Endothelial
239371,Astrocytes
239373,Endothelial
239396,L23_IT
239436,L23_IT
239452,L5_IT
239465,Oligodendrocytes
239540,L5_IT
239545,L45_IT
239681,L45_IT
239682,Astrocytes
239714,Pericytes
239770,L45_IT
239797,other
239835,Oligodendrocytes
239837,Astrocytes
239839,L5_PT
239861,Astrocytes
239880,Pericytes
239906,Astrocytes
239923,L45_IT
239946,other
239986,Endothelial
240121,L6_IT
240191,Pvalb
240245,L6_IT
240262,Oligodendrocytes
240547,Oligodendrocytes
240553,other
240631,Pvalb
240640,L23_IT
240707,Pericytes
240719,L23_IT
240732,Pericytes
240746,other
240770,L23_IT
240787,L6_IT
240894,L6_IT
240910,Endothelial
240947,L45_IT
241053,L5_IT
241147,L5_IT
241177,Oligodendrocytes
241193,L6_IT
241231,Endothelial
241386,SMC
241447,other
241471,Microglia
241497,OPC
241535,L5_PT
241566,L56_NP
241601,L23_IT
241629,L6_CT
241663,Oligodendrocytes
241774,L6_CT
241802,other
241926,L6_IT
241975,L45_IT
241988,other
242084,Endothelial
242142,L5_IT
242222,Oligodendrocytes
242353,Endothelial
242434,L23_IT
242505,L6_CT
242587,L6_CT
242658,Oligodendrocytes
242675,Microglia
242730,L6_IT
242775,L23_IT
242922,other
242978,L45_IT
243072,SMC
243076,Microglia
243157,L45_IT
243158,other
243196,L23_IT
243208,L23_IT
243270,Oligodendrocytes
243280,other
243316,other
243397,Microglia
243400,Oligodendrocytes
243401,PVM
243514,Endothelial
243539,Astrocytes
243540,Microglia
243615,L6_CT
243625,Lamp5
243739,Sst
243770,L45_IT
243785,VLMC
243839,L6_CT
243862,L6_IT_Car3
243892,L23_IT
243898,L6_CT
243904,L6_CT
244008,other
244025,Endothelial
244066,L6_CT
244071,L56_NP
244072,Oligodendrocytes
244166,Oligodendrocytes
244172,L5_PT
244192,L23_IT
244200,L6_CT
244307,Pvalb
244317,Lamp5
244391,L23_IT
244468,L23_IT
244532,L6_CT
244536,L45_IT
244583,L56_NP
244588,L5_IT
244595,VLMC
244606,Oligodendrocytes
244630,other
244640,L6_IT
244677,L45_IT
244711,L6_CT
244724,other
244848,L45_IT
244895,Oligodendrocytes
244936,L23_IT
244994,other
245004,PVM
245024,L23_IT
245071,other
245107,L23_IT
245143,Oligodendrocytes
245167,other
245247,Endothelial
245284,Oligodendrocytes
245445,L6_CT
245502,Oligodendrocytes
245633,L6_IT
245701,L5_PT
245724,Astrocytes
245748,L5_IT
245773,Endothelial
245790,L6_IT_Car3
245795,L6_IT
245941,L5_IT
245948,L23_IT
245954,L6_CT
245960,L23_IT
246000,Pvalb
246015,Astrocytes
246020,L5_IT
246036,L6_CT
246049,L6_CT
246055,Endothelial
246172,Sst
246189,L5_IT
246462,L5_IT
246473,L6_CT
246490,Endothelial
246554,L5_PT
246622,OPC
246653,other
246714,L23_IT
246796,Microglia
246824,SMC
246873,L45_IT
247023,other
247056,L6_CT
247085,L23_IT
247139,Microglia
247175,L45_IT
247294,L6_CT
247403,Astrocytes
247416,Endothelial
247449,L23_IT
247466,Endothelial
247566,L6_IT
247620,L45_IT
247623,Astrocytes
247634,Oligodendrocytes
247640,other
247651,Microglia
247667,L6_CT
247678,other
247702,L6_CT
247719,L23_IT
247731,Oligodendrocytes
247748,L45_IT
247775,L5_IT
247778,Oligodendrocytes
247901,L23_IT
247907,Oligodendrocytes
248073,L23_IT
248120,VLMC
248130,other
248148,PVM
248164,other
248240,Astrocytes
248264,other
248265,L5_PT
248293,Astrocytes
248309,Oligodendrocytes
248315,Microglia
248355,L23_IT
248403,L45_IT
248409,Oligodendrocytes
248454,Oligodendrocytes
248516,L45_IT
248541,Oligodendrocytes
248559,other
248575,other
248583,Astrocytes
248594,L45_IT
248597,VLMC
248613,Endothelial
248617,L23_IT
248645,L6b
248648,L23_IT
248707,OPC
248754,Oligodendrocytes
248756,other
248845,Astrocytes
248851,L23_IT
248898,SMC
248911,Astrocytes
248967,L23_IT
249015,other
249207,L23_IT
249210,Oligodendrocytes
249220,L5_PT
249245,L23_IT
249321,L23_IT
249340,L45_IT
249388,Vip
249409,L6_IT
249418,L6_CT
249619,other
249676,L56_NP
249683,L5_PT
249684,L6_CT
249685,Oligodendrocytes
249778,L6_CT
249897,L5_IT
249999,L6_IT
250012,OPC
250027,L5_IT
250028,other
250041,Oligodendrocytes
250074,Endothelial
250097,L6_IT
250107,Oligodendrocytes
250178,L6_IT_Car3
250191,Astrocytes
250240,Microglia
250248,L6_CT
250308,Oligodendrocytes
250525,L5_IT
250647,L45_IT
250687,Astrocytes
250705,L6b
250741,Pericytes
250761,L6_IT_Car3
250765,L6_CT
250821,other
250836,other
250853,L5_PT
250860,Oligodendrocytes
250873,Endothelial
250880,L45_IT
250913,L23_IT
250946,other
250994,Microglia
251010,Endothelial
251125,OPC
251185,L6_CT
251301,L6_IT
251350,L6_CT
251368,Endothelial
251377,Endothelial
251382,L6_CT
251417,L45_IT
251449,Oligodendrocytes
251461,Endothelial
251470,other
251484,other
251527,L6_CT
251532,Oligodendrocytes
251558,L45_IT
251573,Vip
251645,L6_IT
251701,L6_IT
251779,L5_IT
251830,SMC
251837,L45_IT
251838,L6_IT
251936,L6_CT
251937,L6b
251954,L6b
252052,L5_IT
252069,Oligodendrocytes
252124,PVM
252190,other
252267,L5_IT
252343,Endothelial
252375,L45_IT
252395,Endothelial
252432,other
252574,PVM
252598,L6_CT
252627,L45_IT
252643,other
252787,Endothelial
252817,L6_IT
253022,L6_CT
253034,L6_CT
253056,Microglia
253125,other
253139,L6b
253246,PVM
253289,L6_IT
253293,other
253296,L45_IT
253410,L23_IT
253492,Pvalb
253511,other
253521,Endothelial
253565,Oligodendrocytes
253581,L23_IT
253687,L6_CT
253742,L23_IT
253827,SMC
253982,L23_IT
253991,OPC
254011,L5_IT
254016,L6_IT
254105,Lamp5
254106,L45_IT
254236,L23_IT
254324,Oligodendrocytes
254330,PVM
254398,Oligodendrocytes
254418,L23_IT
254457,Astrocytes
254484,L45_IT
254516,VLMC
254543,Astrocytes
254552,Oligodendrocytes
254577,Oligodendrocytes
254612,Oligodendrocytes
254702,Microglia
254706,L23_IT
254776,L6b
254789,L45_IT
254819,L5_IT
254831,L5_IT
254859,L6_IT
254958,Pericytes
255066,Astrocytes
255104,L23_IT
255115,L6b
255179,PVM
255298,Astrocytes
255359,L6_CT
255386,L5_IT
255458,L45_IT
255571,L6_CT
255606,L5_PT
255768,L6b
255780,L6_CT
255786,Oligodendrocytes
255809,other
255817,L6_IT
255884,L6_CT
255900,L6_CT
255940,Oligodendrocytes
255973,L5_IT
256085,Pericytes
256105,Endothelial
256115,L6_CT
256307,Astrocytes
256312,L5_IT
256334,L56_NP
256348,L45_IT
256462,Endothelial
256566,L45_IT
256631,other
256649,L5_IT
256650,Sst
256665,L45_IT
256751,other
256753,VLMC
256806,OPC
256866,Microglia
256900,Endothelial
256913,L5_IT
256919,L23_IT
256945,Microglia
256947,L45_IT
256956,L23_IT
257028,L6b
257043,L6_IT
257046,L23_IT
257080,L23_IT
257177,other
257192,Endothelial
257194,Oligodendrocytes
257221,L23_IT
257227,L6_CT
257241,L6_IT_Car3
257261,Endothelial
257299,L6_IT
257359,Oligodendrocytes
257414,Astrocytes
257474,L5_IT
257494,Oligodendrocytes
257622,Pericytes
257651,L23_IT
257724,L45_IT
257725,L23_IT
257738,Endothelial
257741,Endothelial
257763,L45_IT
257809,L23_IT
257887,L45_IT
257891,L23_IT
257990,Endothelial
258133,L6_CT
258140,Endothelial
258162,Pvalb
258191,L45_IT
258286,L23_IT
258389,Oligodendrocytes
258453,Endothelial
258557,L23_IT
258676,Oligodendrocytes
258733,Lamp5
258794,Microglia
258844,L6_CT
259090,L23_IT
259157,Sst
259173,Astrocytes
259181,Endothelial
259214,Lamp5
259299,other
259332,other
259393,Pvalb
259405,L45_IT
259407,OPC
259411,Endothelial
259469,L6_IT
259573,Oligodendrocytes
259631,L5_IT
259632,L6_IT
259687,L6_IT_Car3
259753,Endothelial
259834,Astrocytes
259886,Pericytes
259891,PVM
259910,L56_NP
259928,L23_IT
259954,L6_CT
259958,L6_CT
259965,Oligodendrocytes
259972,Lamp5
260060,Oligodendrocytes
260112,Astrocytes
260113,L6_CT
260131,L23_IT
260154,L6b
260161,Sst
260178,OPC
260215,L6_CT
260274,L23_IT
260293,L23_IT
260302,VLMC
260325,Astrocytes
260352,Astrocytes
260481,L5_IT
260500,Oligodendrocytes
260506,L23_IT
260613,PVM
260623,L23_IT
260712,Oligodendrocytes
260734,L45_IT
260803,Sst
260816,L5_IT
260823,L45_IT
260908,L6_IT
260954,L45_IT
261044,L6_IT
261095,Oligodendrocytes
261098,L6_IT
261121,L45_IT
261145,Endothelial
261261,VLMC
261347,L23_IT
261349,VLMC
261378,L5_IT
261428,L23_IT
261473,Endothelial
261481,L5_IT
261502,Oligodendrocytes
261525,Oligodendrocytes
261535,L45_IT
261660,Oligodendrocytes
261707,VLMC
261735,L45_IT
261765,other
261822,Astrocytes
261855,L5_PT
261860,Pvalb
261861,Astrocytes
261974,Astrocytes
261983,L6_IT
261988,Astrocytes
262055,other
262088,L23_IT
262133,L45_IT
262264,PVM
262288,L5_IT
262319,L6_CT
262337,Oligodendrocytes
262344,L23_IT
262356,Astrocytes
262364,L45_IT
262457,Pvalb
262537,L6_CT
262542,L6b
262556,L45_IT
262605,L5_IT
262634,Oligodendrocytes
262635,L5_IT
262638,L6_IT
262652,L45_IT
262756,OPC
262779,L6_CT
262814,Endothelial
262832,L45_IT
262848,L45_IT
262918,L45_IT
262923,L5_IT
263030,L5_IT
263035,L6b
263064,L23_IT
263071,other
263082,L23_IT
263097,other
263170,Oligodendrocytes
263186,VLMC
263209,Vip
263215,other
263273,L45_IT
263358,Endothelial
263387,L23_IT
263391,L45_IT
263402,L45_IT
263465,Endothelial
263506,other
263553,L23_IT
263585,L23_IT
263666,Oligodendrocytes
263676,L45_IT
263767,Astrocytes
263803,Microglia
263808,L45_IT
263823,Astrocytes
263875,Oligodendrocytes
263907,L45_IT
263954,L6_CT
264001,L45_IT
264042,L5_PT
264059,L6_IT_Car3
264062,L5_IT
264081,Oligodendrocytes
264088,L5_IT
264101,L6b
264181,Oligodendrocytes
264244,L5_IT
264249,L23_IT
264274,L45_IT
264327,L45_IT
264391,Sst_Chodl
264423,L6_CT
264440,Lamp5
264501,L6_CT
264513,L6_CT
264528,PVM
264606,L6_CT
264617,OPC
264637,L5_PT
264658,L6_CT
264745,VLMC
264753,Lamp5
264874,Endothelial
264896,L23_IT
264921,Astrocytes
264947,Astrocytes
264960,other
265002,L23_IT
265086,other
265162,Lamp5
265169,L6_IT
265191,L23_IT
265305,Astrocytes
265420,Vip
265422,L5_IT
265430,L45_IT
265488,Endothelial
265490,L45_IT
265535,L23_IT
265599,L6_CT
265698,Astrocytes
265714,L6_CT
265718,L45_IT
265832,L6_IT_Car3
265862,Microglia
265888,L6_IT
265986,Astrocytes
266030,SMC
266070,L6_IT
266081,Pvalb
266167,L6_IT_Car3
266173,Astrocytes
266182,L6_CT
266435,OPC
266503,Oligodendrocytes
266537,other
266668,L5_IT
266669,L6_IT
266711,Astrocytes
266733,Microglia
266790,L6_IT
266846,L6_IT_Car3
266888,L6_CT
266982,L5_PT
267105,SMC
267136,L5_IT
267218,Microglia
267253,Oligodendrocytes
267375,Astrocytes
267393,Microglia
267399,Endothelial
267401,L5_PT
267458,L6_IT
267622,L6_CT
267725,L45_IT
267744,L23_IT
267788,L23_IT
267938,L5_IT
267981,L23_IT
268016,L23_IT
268061,L23_IT
268162,Oligodendrocytes
268250,L23_IT
268373,Astrocytes
268456,L23_IT
268543,PVM
268563,L6_IT
268568,VLMC
268681,L23_IT
268691,L6_IT
268781,L23_IT
268819,Pericytes
268843,OPC
268872,L6_IT_Car3
268926,other
269088,Oligodendrocytes
269090,L23_IT
269113,other
269255,Oligodendrocytes
269302,Astrocytes
269323,Oligodendrocytes
269389,L5_IT
269431,OPC
269535,other
269669,Pericytes
269705,L6_IT
269710,other
269717,L6_IT
269773,L6_CT
269808,Lamp5
269812,Oligodendrocytes
269814,L23_IT
269884,PVM
269946,L6_IT
269992,L5_PT
270035,L45_IT
270067,Sst_Chodl
270068,Endothelial
270075,Oligodendrocytes
270225,L23_IT
270257,Oligodendrocytes
270355,Astrocytes
270364,L6_IT_Car3
270431,other
270510,L6_IT
270575,L6b
270577,L5_IT
270578,L23_IT
270601,L45_IT
270629,Oligodendrocytes
270636,Endothelial
270647,Endothelial
270653,Pericytes
270811,L6_IT_Car3
270839,L45_IT
271079,Lamp5
271113,Oligodendrocytes
271194,L45_IT
271213,L6_CT
271246,Oligodendrocytes
271252,L5_IT
271258,L23_IT
271285,L45_IT
271286,Astrocytes
271315,L23_IT
271389,L6_CT
271451,L6_CT
271504,Oligodendrocytes
271537,Oligodendrocytes
271547,L6_CT
271568,L5_IT
271663,L23_IT
271686,L6_IT
271696,Astrocytes
271718,L45_IT
271745,PVM
271753,OPC
271788,L6b
271796,L6_CT
271832,L23_IT
271943,L6_CT
271994,L23_IT
272088,Oligodendrocytes
272102,Microglia
272286,L6_IT
272547,L6_CT
272595,Oligodendrocytes
272601,L6_IT
272695,L45_IT
272732,L6_CT
272895,Astrocytes
272957,L45_IT
272964,Microglia
273075,L6_CT
273106,Astrocytes
273205,L23_IT
273350,L6_CT
273370,L6b
273410,L6_IT
273439,Oligodendrocytes
273449,L6_CT
273455,L45_IT
273607,L6_IT
273677,Oligodendrocytes
273742,Endothelial
273777,Microglia
273919,L23_IT
273923,L6_CT
273992,Oligodendrocytes
274101,L23_IT
274240,L6_CT
274254,Pvalb
274287,L6_CT
274304,Oligodendrocytes
274312,OPC
274339,L45_IT
274435,L45_IT
274531,Endothelial
274573,other
274722,PVM
274728,Endothelial
274737,Oligodendrocytes
274758,L6b
274854,other
274861,L6_IT
274892,L5_IT
274938,L6_IT
275090,L23_IT
275104,L6_CT
275140,Endothelial
275203,Oligodendrocytes
275224,L6_CT
275247,Astrocytes
275296,L56_NP
275653,L45_IT
275656,L45_IT
275688,L6_CT
275717,L5_IT
275718,L23_IT
275743,Astrocytes
275756,Endothelial
275834,Astrocytes
275937,Microglia
276022,VLMC
276094,L6_CT
276097,L6b
276106,L23_IT
276147,VLMC
276185,L6_CT
276260,OPC
276267,Pvalb
276298,L23_IT
276309,L23_IT
276368,L45_IT
276413,L5_IT
276431,L6b
276459,Microglia
276604,Oligodendrocytes
276621,L23_IT
276634,L5_PT
276641,L56_NP
276816,other
276834,L6_IT
276850,L5_PT
276910,L5_IT
276916,Pericytes
276952,SMC
276994,L56_NP
277075,Astrocytes
277076,Astrocytes
277189,L6_CT
277201,Endothelial
277251,L23_IT
277255,L6_IT
277322,L6_IT
277391,SMC
277421,Pericytes
277482,L23_IT
277507,L6_CT
277603,L6_IT
277629,VLMC
277656,L6_IT
277730,VLMC
277771,Oligodendrocytes
277802,Endothelial
277811,other
277823,L56_NP
277847,L6_IT
277865,L23_IT
