CELL_ID,SUBCLASS
252707,Microglia
252752,Pvalb
252798,L45_IT
252810,L56_NP
252811,Endothelial
252831,L5_IT
252846,Oligodendrocytes
252907,L6_CT
252936,OPC
253037,L45_IT
253046,L56_NP
253079,Endothelial
253126,L6_IT
253138,L5_IT
253163,L5_PT
253215,Endothelial
253216,Endothelial
253230,Endothelial
253365,L6_IT
253408,Oligodendrocytes
253447,L6_CT
253463,L23_IT
253592,L6_IT
253620,L23_IT
253665,Astrocytes
253703,L6_IT_Car3
253710,Endothelial
253720,L23_IT
253826,L45_IT
253859,L23_IT
253920,OPC
254015,L45_IT
254141,Astrocytes
254143,L23_IT
254210,Endothelial
254245,L23_IT
254254,Endothelial
254256,L23_IT
254282,Astrocytes
254334,PVM
254446,L5_IT
254470,Astrocytes
254527,Vip
254777,L6_IT
254962,L6_CT
255034,L6_IT_Car3
255105,L6_IT
255109,PVM
255159,L23_IT
255270,Astrocytes
255326,Oligodendrocytes
255376,L23_IT
255417,L6_CT
255430,L23_IT
255450,Pvalb
255468,Microglia
255513,L45_IT
255523,Microglia
255529,Oligodendrocytes
255589,L5_PT
255647,L23_IT
255718,L23_IT
255724,Astrocytes
255763,L6_IT
255828,PVM
255892,L5_IT
255909,L45_IT
256029,L45_IT
256039,L5_PT
256107,Pvalb
256110,L45_IT
256114,Astrocytes
256170,L23_IT
256232,L6_IT
256251,other
256262,Sst
256296,L45_IT
256383,L5_IT
256391,Microglia
256429,Microglia
256478,L6_IT
256498,L45_IT
256515,Astrocytes
256687,Pericytes
256763,L5_IT
256837,Endothelial
256911,Lamp5
256930,L56_NP
257225,L6b
257488,Endothelial
257590,L45_IT
257751,Pericytes
257800,L6_IT
257880,L45_IT
257925,L56_NP
257965,Lamp5
257992,L23_IT
258069,L6_IT
258127,L5_PT
258206,L45_IT
258251,Endothelial
258273,Oligodendrocytes
258318,Endothelial
258583,PVM
258745,L5_IT
258761,Oligodendrocytes
258822,L23_IT
258847,L56_NP
258892,OPC
259005,L45_IT
259025,Endothelial
259086,L5_IT
259195,L23_IT
259275,Pericytes
259420,PVM
259428,L45_IT
259489,Oligodendrocytes
259646,L6b
259653,L23_IT
259707,L45_IT
259709,Astrocytes
259718,L45_IT
259723,L5_IT
259894,L6_CT
259902,Endothelial
259949,L23_IT
260041,Pericytes
260211,Vip
260284,L23_IT
260296,Sncg
260305,L45_IT
260307,Astrocytes
260346,Astrocytes
260356,Microglia
260413,L6_CT
260433,Pericytes
260554,PVM
260591,L23_IT
260599,Astrocytes
260687,L45_IT
260691,L6_IT_Car3
260731,Pericytes
260757,VLMC
260759,L6_CT
260786,L23_IT
260838,OPC
260845,L6_CT
260881,L45_IT
260940,L23_IT
261037,Oligodendrocytes
261251,Microglia
261270,L6_IT
261278,L56_NP
261346,L6_CT
261367,Oligodendrocytes
261411,L45_IT
261485,Oligodendrocytes
261540,Endothelial
261555,Oligodendrocytes
261567,Endothelial
261599,L45_IT
261657,L23_IT
261674,L5_IT
261785,Endothelial
261792,Astrocytes
261849,L23_IT
261859,L6_CT
261866,L45_IT
261886,L6_CT
261925,OPC
261984,L23_IT
262019,L23_IT
262064,L23_IT
262084,L5_IT
262103,PVM
262212,L6_IT
262296,L6_CT
262383,PVM
262403,Oligodendrocytes
262421,L45_IT
262481,Sst
262557,L6_CT
262611,L45_IT
262625,L6_CT
262713,L5_IT
262765,Pvalb
262787,L23_IT
262801,L6_CT
262826,Oligodendrocytes
262874,Microglia
262985,L45_IT
263018,L45_IT
263046,L45_IT
263088,L6_IT
263125,Microglia
263158,Vip
263165,other
263203,Endothelial
263219,VLMC
263277,Astrocytes
263344,L23_IT
263401,SMC
263466,PVM
263482,L23_IT
263568,Oligodendrocytes
263613,L23_IT
263671,Pvalb
263687,Microglia
263735,L5_PT
263743,L5_IT
263759,Astrocytes
263815,Lamp5
263939,L6_IT
263974,other
264008,L23_IT
264070,L23_IT
264176,Pvalb
264217,Oligodendrocytes
264279,Endothelial
264281,Astrocytes
264338,L6_CT
264368,L6_CT
264414,L5_IT
264426,Oligodendrocytes
264576,L5_IT
264660,L6_IT
264717,L6_IT
264799,L23_IT
264865,L45_IT
264878,L23_IT
264895,L5_IT
265042,L45_IT
265195,other
265234,L5_IT
265301,PVM
265340,L23_IT
265368,L6_IT
265402,L5_IT
265418,Astrocytes
265464,L23_IT
265603,Pvalb
265655,L6_CT
265872,VLMC
265937,L23_IT
265944,L45_IT
266003,OPC
266032,L45_IT
266278,L6_CT
266295,L45_IT
266324,L45_IT
266352,Astrocytes
266359,L6_CT
266362,L5_PT
266381,L5_IT
266396,L45_IT
266506,L23_IT
266508,L6_CT
266521,L6_IT
266548,Vip
266590,Endothelial
266677,Microglia
266695,L45_IT
266801,L23_IT
266843,L45_IT
266851,L6_CT
266922,OPC
266944,Oligodendrocytes
266979,L23_IT
267009,L45_IT
267074,L45_IT
267127,L5_PT
267151,other
267152,L6_CT
267186,Astrocytes
267274,L6_IT
267409,Astrocytes
267413,Oligodendrocytes
267455,OPC
267505,L45_IT
267598,L6_IT
267623,L5_PT
267668,Astrocytes
267682,Oligodendrocytes
267696,L5_IT
267751,Oligodendrocytes
267778,Sst
267826,L6_CT
267867,SMC
268036,L6b
268507,L6_CT
268680,Oligodendrocytes
268796,L5_IT
268865,L6_IT
268880,Oligodendrocytes
268976,Pvalb
269245,L5_IT
269248,Endothelial
269274,Pericytes
269410,L23_IT
269481,L5_IT
269502,L5_IT
269512,Pericytes
269605,L5_IT
269619,L45_IT
269621,L5_IT
269675,Oligodendrocytes
269694,L6_IT
269786,VLMC
269876,L23_IT
269892,L5_IT
269898,L45_IT
269938,L6_CT
270066,Lamp5
270126,L23_IT
270184,Endothelial
270247,L6_CT
270287,Astrocytes
270313,L6_IT
270499,L23_IT
270503,L5_PT
270507,Pvalb
270556,L6_IT
270567,L23_IT
270570,Pericytes
270727,L5_PT
270818,L56_NP
270854,L23_IT
270986,L23_IT
271127,L6_CT
271222,L45_IT
271295,L23_IT
271380,L45_IT
271399,L6_CT
271400,Astrocytes
271616,SMC
271737,L23_IT
271826,L6_IT
271841,L23_IT
271856,L45_IT
271878,L45_IT
271885,L5_IT
271913,L23_IT
271966,L5_IT
271989,L5_IT
271993,L23_IT
272057,L6_IT
272065,Pericytes
272240,L6_CT
272242,L23_IT
272271,L23_IT
272290,L6_CT
272321,L45_IT
272380,Pericytes
272413,PVM
272530,Pericytes
272616,L6_IT
272683,Endothelial
272749,Oligodendrocytes
272767,Endothelial
272786,Oligodendrocytes
272787,L23_IT
272803,L5_PT
272848,L6_CT
273067,Oligodendrocytes
273074,Lamp5
273092,L45_IT
273124,L6_IT_Car3
273127,Oligodendrocytes
273210,L23_IT
273271,L6_CT
273299,L6_CT
273321,L56_NP
273400,L23_IT
273425,Oligodendrocytes
273513,Oligodendrocytes
273522,Microglia
273582,Astrocytes
273710,L6_CT
273726,SMC
273739,Endothelial
273857,Sst
273894,L56_NP
273904,L23_IT
273933,L6_CT
274038,L23_IT
274058,other
274079,Sst
274247,Pericytes
274463,L5_IT
274466,L45_IT
274550,L45_IT
274604,Endothelial
274905,Pericytes
274911,Oligodendrocytes
274933,L5_IT
275076,L23_IT
275109,Oligodendrocytes
275153,Endothelial
275208,Astrocytes
275326,L45_IT
275395,Lamp5
275439,Lamp5
275486,L5_IT
275530,Endothelial
275547,Endothelial
275630,L6_IT
275764,L5_PT
275980,L56_NP
276074,Lamp5
276134,L45_IT
276144,Lamp5
276145,Lamp5
276153,Endothelial
276176,L6_CT
276201,L23_IT
276291,Endothelial
276316,Endothelial
276325,L6_IT
276375,Lamp5
276499,Endothelial
276716,L45_IT
276741,Oligodendrocytes
276799,Oligodendrocytes
276867,SMC
276945,Astrocytes
276951,VLMC
277018,Endothelial
277164,Sst
277171,Pericytes
277227,L5_IT
277265,Microglia
277283,L23_IT
277386,L6b
277489,L6_CT
277613,L6_CT
277630,L6b
277777,SMC
277842,Astrocytes
277858,L23_IT
278026,L23_IT
278043,Astrocytes
278046,Astrocytes
278076,L23_IT
278107,L45_IT
278125,other
278133,L45_IT
278144,L45_IT
278145,Pericytes
278177,Microglia
278186,Pericytes
278191,Oligodendrocytes
278226,Oligodendrocytes
278243,Astrocytes
278258,L6_CT
278294,L45_IT
278313,L6_CT
278337,L23_IT
278457,Sst
278496,Astrocytes
278529,L23_IT
278559,Astrocytes
278578,L6_IT_Car3
278606,L6_CT
278625,L45_IT
278671,Sncg
278693,L6_IT
278699,L5_IT
278757,Oligodendrocytes
278800,L23_IT
278940,L23_IT
279060,L23_IT
279131,L23_IT
279207,L6_CT
279216,VLMC
279240,L5_IT
279636,L6_IT
279649,L45_IT
279656,Astrocytes
279717,L45_IT
279726,Lamp5
279788,L23_IT
279826,L45_IT
279882,L6_IT_Car3
279908,L6_CT
279931,VLMC
279988,Oligodendrocytes
280008,OPC
280140,Astrocytes
