CELL_ID,SUBCLASS
223256,L45_IT
223260,L5_IT
223375,Oligodendrocytes
223422,Oligodendrocytes
223455,L6_CT
223477,VLMC
223504,L5_IT
223527,Oligodendrocytes
223528,Endothelial
223553,L6_IT
223789,L23_IT
223824,Astrocytes
223846,L23_IT
223867,VLMC
223915,Pericytes
223929,Pvalb
223984,Astrocytes
224116,L45_IT
224137,Pvalb
224273,L23_IT
224354,Oligodendrocytes
224365,Astrocytes
224393,Astrocytes
224408,Oligodendrocytes
224458,other
224481,Sst
224497,Sst
224646,L23_IT
224650,Astrocytes
224711,L5_IT
224771,Oligodendrocytes
224798,other
224835,other
224859,L5_IT
224884,L5_PT
224934,L23_IT
225004,L6_CT
225069,OPC
225078,other
225202,Oligodendrocytes
225250,L6b
225273,Pericytes
225285,L45_IT
225305,other
225311,L5_IT
225397,L23_IT
225459,L45_IT
225499,L6_CT
225566,L6_CT
225600,L45_IT
225823,L23_IT
225863,VLMC
225941,VLMC
225961,Pericytes
225966,OPC
225981,L5_IT
226008,Microglia
226025,L45_IT
226180,L6_CT
226203,Endothelial
226288,L6_IT
226292,L5_PT
226314,L45_IT
226351,L45_IT
226407,L5_IT
226434,L45_IT
226439,Vip
226477,VLMC
226512,L45_IT
226515,Pvalb
226591,Pvalb
226601,OPC
226695,L45_IT
226731,Endothelial
226801,OPC
226835,L6_CT
226839,L45_IT
226882,L6b
227048,L45_IT
227221,L23_IT
227222,L6_CT
227227,L45_IT
227259,PVM
227297,Endothelial
227344,L45_IT
227387,L6_IT
227461,L23_IT
227567,L5_IT
227593,Pvalb
227606,L23_IT
227650,L23_IT
227696,L6b
227807,L5_IT
227887,Astrocytes
227902,SMC
228013,L5_IT
228014,Sst
228034,L6_CT
228075,L45_IT
228103,L6b
228155,L23_IT
228236,Sst
228253,L5_IT
228297,Oligodendrocytes
228345,L5_IT
228421,L5_IT
228471,Astrocytes
228485,L23_IT
228530,L6_CT
228540,Microglia
228607,Oligodendrocytes
228609,L6_IT
228691,Endothelial
228692,other
228734,Vip
228773,L6_IT
228959,Astrocytes
229011,L6_CT
229017,L5_IT
229030,L45_IT
229047,L45_IT
229132,L5_PT
229135,L5_IT
229178,VLMC
229188,L6_CT
229201,L6_IT
229269,Oligodendrocytes
229330,VLMC
229348,L56_NP
229426,L6_CT
229457,L6_CT
229514,Microglia
229567,Endothelial
229573,Pvalb
229580,Oligodendrocytes
229672,VLMC
229785,PVM
229813,L23_IT
229828,SMC
229835,Astrocytes
229854,L45_IT
229911,SMC
229948,L23_IT
230047,L5_IT
230096,L45_IT
230138,L5_IT
230229,L45_IT
230246,L6_IT
230290,VLMC
230314,L6_CT
230318,Endothelial
230343,L6_IT
230344,L45_IT
230421,Pvalb
230437,L6_IT
230455,L6_CT
230542,L6_IT
230683,Astrocytes
230699,Endothelial
230742,Astrocytes
230744,L5_IT
230839,L6_CT
230879,L5_IT
230987,L6_CT
231054,L5_PT
231057,L45_IT
231154,Oligodendrocytes
231174,Oligodendrocytes
231202,L23_IT
231271,Oligodendrocytes
231273,L5_PT
231382,PVM
231535,L45_IT
231546,L5_PT
231711,Pericytes
231736,L6b
231739,L56_NP
231956,L45_IT
232008,L23_IT
232205,other
232248,L45_IT
232282,L6_CT
232307,VLMC
232322,L5_IT
232337,L6_CT
232366,L6_CT
232422,L23_IT
232449,Pvalb
232510,L45_IT
232622,L5_IT
232657,Astrocytes
232672,OPC
232721,Pvalb
232747,Pvalb
232770,Pericytes
232780,other
232783,L45_IT
232867,L23_IT
233002,L23_IT
233166,Oligodendrocytes
233217,Oligodendrocytes
233236,Oligodendrocytes
233241,L6_CT
233242,Endothelial
233252,Oligodendrocytes
233254,L23_IT
233298,other
233312,L6_CT
233453,L45_IT
233588,L5_IT
233602,L6_CT
233664,Oligodendrocytes
233744,L6_CT
233794,Astrocytes
233876,Astrocytes
233960,L5_IT
234055,L23_IT
234069,L6_CT
234117,Sst
234133,Oligodendrocytes
234176,L23_IT
234292,L45_IT
234319,L45_IT
234358,L45_IT
234506,VLMC
234523,L23_IT
234534,Endothelial
234583,Pericytes
234674,L45_IT
234730,Endothelial
234731,L6_IT
234758,OPC
234769,other
234786,Endothelial
234814,L45_IT
234816,Pericytes
234893,L5_IT
234908,L23_IT
234974,Pvalb
235056,Astrocytes
235064,Pericytes
235124,L45_IT
235147,other
235169,VLMC
235211,SMC
235253,Oligodendrocytes
235257,L45_IT
235276,L6_CT
235368,Oligodendrocytes
235435,L23_IT
235447,L23_IT
235478,L6_IT
235530,L45_IT
235580,OPC
235588,L23_IT
235661,L5_PT
235708,L6_IT
235779,Oligodendrocytes
235821,Pvalb
235844,L23_IT
236024,Pericytes
236075,Oligodendrocytes
236080,Oligodendrocytes
236141,L5_IT
236172,Astrocytes
236184,L6_CT
236223,L6_IT
236267,Astrocytes
236397,Microglia
236405,SMC
236419,VLMC
236488,Astrocytes
236567,Sst
236598,SMC
236621,L45_IT
236635,L23_IT
236656,VLMC
236708,L6_CT
236790,Oligodendrocytes
236796,L23_IT
236955,L23_IT
236957,L6_CT
236989,Oligodendrocytes
237004,L5_PT
237039,L45_IT
237117,Pericytes
237172,OPC
237179,L6_IT
237188,Oligodendrocytes
237201,L5_IT
237219,L45_IT
237233,other
237272,L6_CT
237275,L45_IT
237316,Endothelial
237329,L23_IT
237343,L5_PT
237473,L45_IT
237504,L6_IT
237591,L6_IT
237595,OPC
237636,L6_CT
237656,L6_CT
237684,Oligodendrocytes
237710,Astrocytes
237727,L5_IT
237796,L6_IT
237867,L6_CT
237897,L6_CT
237997,L6_CT
238111,L45_IT
238112,Pvalb
238160,L45_IT
238162,other
238234,Astrocytes
238336,L23_IT
238360,L45_IT
238362,L6_IT
238423,Endothelial
238425,Sst
238450,L45_IT
238481,L45_IT
238582,L45_IT
238595,L23_IT
238717,L6_CT
238721,L5_IT
238746,Astrocytes
238802,L6_CT
238820,Oligodendrocytes
238821,Oligodendrocytes
238914,L5_IT
238934,PVM
239042,L6_CT
239062,L45_IT
239099,Oligodendrocytes
239111,L6_IT
239161,L45_IT
239236,L6_IT
239299,L6b
239321,Endothelial
239330,L6_CT
239338,L45_IT
239440,L23_IT
239451,L45_IT
239461,L45_IT
239636,L45_IT
239637,OPC
239654,Oligodendrocytes
239655,Pericytes
239697,L45_IT
239710,L6_CT
239718,L45_IT
239816,L6_IT
239836,L5_IT
239870,L6_IT
239892,L6_CT
239908,L45_IT
239931,Oligodendrocytes
239973,L45_IT
239984,L45_IT
240000,Astrocytes
240033,L23_IT
240047,L6_IT
240089,L45_IT
240097,Pericytes
240123,Astrocytes
240187,L6_CT
240249,L23_IT
240295,L5_IT
240358,L6_CT
240384,L45_IT
240432,L5_PT
240449,Oligodendrocytes
240454,Astrocytes
240528,L6_CT
240654,L45_IT
240670,Oligodendrocytes
240698,Endothelial
240810,Astrocytes
240841,Astrocytes
240892,L6_CT
240897,OPC
241095,VLMC
241118,L23_IT
241237,PVM
241240,Sst
241249,L45_IT
241255,L6_IT
241260,L5_PT
241324,L23_IT
241417,L45_IT
241469,Pericytes
241532,L5_IT
241587,L6_CT
241624,L45_IT
241668,Astrocytes
241697,Endothelial
241835,Endothelial
241923,L5_IT
241946,Pericytes
241983,Astrocytes
242005,Endothelial
242011,L23_IT
242020,Pericytes
242044,L23_IT
242059,Endothelial
242149,Endothelial
242163,L45_IT
242219,Endothelial
242306,Endothelial
242313,L5_IT
242332,L23_IT
242374,L6_CT
242410,Endothelial
242465,Astrocytes
242532,L45_IT
242628,Endothelial
242690,Endothelial
242755,L45_IT
242818,Endothelial
242862,L45_IT
243055,L6_CT
243086,L5_PT
243132,other
243168,SMC
243180,L45_IT
243218,L6_CT
243219,L56_NP
243244,L45_IT
243291,L6_CT
243350,Pvalb
243365,L5_IT
243372,L6_IT
243433,L45_IT
243466,L23_IT
243479,L45_IT
243486,L23_IT
243515,L45_IT
243692,Oligodendrocytes
243835,L45_IT
243961,L6_CT
243980,L45_IT
244092,Astrocytes
244259,L5_IT
244320,Endothelial
244347,L6_CT
244356,Oligodendrocytes
244364,L6_IT
244430,VLMC
244570,L23_IT
244578,Oligodendrocytes
244660,L6_IT
244661,Pericytes
244673,L23_IT
244733,L5_IT
244804,L5_IT
244877,L45_IT
244894,L45_IT
244933,Endothelial
244960,Pvalb
244974,VLMC
244975,Endothelial
244990,L23_IT
245030,L45_IT
245096,L23_IT
245223,L5_PT
245231,L23_IT
245256,L45_IT
245319,L23_IT
245415,Microglia
245537,SMC
245631,L6b
245671,Oligodendrocytes
245690,L6_CT
245710,OPC
245721,L45_IT
245772,Sst
245801,Oligodendrocytes
245814,L23_IT
245949,Sst_Chodl
245974,Pvalb
246048,L45_IT
246082,L45_IT
246179,L6_CT
246193,other
246242,L6_CT
246270,L6_CT
246322,Astrocytes
246348,L5_IT
246388,L45_IT
246770,other
246862,Oligodendrocytes
246938,Pericytes
246952,Endothelial
247027,other
247044,L23_IT
247073,L45_IT
247081,Pvalb
247101,L56_NP
247284,L5_PT
247345,Oligodendrocytes
247382,L45_IT
247453,L23_IT
247612,Oligodendrocytes
247698,L23_IT
247720,PVM
247729,Pvalb
247754,L6_CT
247808,OPC
247811,L23_IT
247850,Endothelial
247870,L6_CT
247871,other
247909,VLMC
248058,L5_PT
248071,L56_NP
248139,Vip
248196,Sst
248335,OPC
248382,L6_CT
248387,L45_IT
248513,other
248578,Endothelial
248596,PVM
248747,SMC
248806,L5_PT
248855,Oligodendrocytes
248856,other
248901,Microglia
248904,Oligodendrocytes
248978,L23_IT
249060,Vip
249076,other
249152,L23_IT
249188,L23_IT
249351,Endothelial
249429,Pvalb
249509,L6_CT
249528,L45_IT
249530,L45_IT
249612,Oligodendrocytes
249618,L5_IT
249693,Oligodendrocytes
249704,L6_IT
249714,L45_IT
249801,VLMC
249804,L5_IT
249810,L23_IT
249829,other
249859,Pvalb
249873,L23_IT
249957,Microglia
249995,Oligodendrocytes
250009,Astrocytes
250059,L6_CT
250128,Endothelial
250187,OPC
250198,L23_IT
250303,L23_IT
250338,L45_IT
250386,L6_IT
250396,L23_IT
250414,L45_IT
250422,Endothelial
250586,Astrocytes
250618,Pvalb
250653,OPC
250839,Oligodendrocytes
250955,L6_CT
250993,OPC
251018,L45_IT
251046,Pericytes
251070,L45_IT
251134,other
251222,L6b
251270,PVM
251316,other
251336,L6_CT
251394,L5_IT
251505,L5_PT
251507,Microglia
251580,Endothelial
251661,L5_IT
251751,Lamp5
251769,L23_IT
251855,Vip
251865,L6_CT
251917,Microglia
251951,L56_NP
251982,L23_IT
252150,Lamp5
252196,Astrocytes
252259,Astrocytes
252308,Pvalb
252345,VLMC
252401,L6_IT_Car3
252422,L23_IT
252481,L6_CT
252550,L45_IT
252605,other
252649,Oligodendrocytes
252654,SMC
252737,L45_IT
252746,Endothelial
252786,L45_IT
252861,L6_CT
252880,Oligodendrocytes
252900,SMC
252920,L6_IT
252934,L5_PT
252944,L6_CT
252949,L45_IT
253012,L23_IT
253134,L6_CT
253196,L23_IT
253288,Astrocytes
253358,Oligodendrocytes
253452,L45_IT
253515,L45_IT
253522,L5_IT
253552,L5_IT
253654,Oligodendrocytes
253776,L6_CT
253786,L5_PT
253818,L6_CT
253855,L45_IT
253856,L6b
253872,L6_CT
253906,L45_IT
253951,Pericytes
253997,Sst
254005,Astrocytes
254014,L45_IT
254204,L45_IT
254399,L45_IT
254411,L5_PT
254432,Endothelial
254477,L6_IT
254517,L45_IT
254524,L56_NP
254569,PVM
254635,L6_IT
254650,Oligodendrocytes
254725,Endothelial
254745,Astrocytes
254764,L5_PT
254766,Astrocytes
254787,Endothelial
254830,Astrocytes
254869,L45_IT
254884,L23_IT
254886,L6_IT
255004,Oligodendrocytes
255100,Astrocytes
255164,other
255180,L23_IT
255233,L23_IT
255370,L45_IT
255403,Oligodendrocytes
255487,L6_CT
255613,L6_IT
255631,Oligodendrocytes
255641,Endothelial
255645,L45_IT
255685,L23_IT
255689,Pvalb
255797,Oligodendrocytes
255813,L45_IT
255888,L5_IT
255890,L5_IT
255991,L6_IT
256075,L45_IT
256077,L5_IT
256127,L56_NP
256224,Astrocytes
256261,other
256523,L23_IT
256527,L45_IT
256562,L6_CT
256628,L23_IT
256675,L6_IT
256841,Astrocytes
256844,Oligodendrocytes
256893,Pericytes
257009,L23_IT
257020,Astrocytes
257023,L5_IT
257143,L6_IT
257158,other
257215,L5_IT
257258,Oligodendrocytes
257290,L6_IT
257320,L6_CT
257352,L6_IT
257354,L5_PT
257418,SMC
257483,L6_IT
257549,Microglia
257574,L45_IT
257661,L5_PT
257764,Endothelial
257804,L45_IT
257830,Astrocytes
257893,Microglia
257923,L5_IT
257998,L56_NP
258041,other
258066,OPC
258095,L45_IT
258212,Astrocytes
258249,SMC
258277,Microglia
258395,SMC
258468,L6b
258552,L6_IT
258622,Oligodendrocytes
258629,L23_IT
258647,Endothelial
258732,Endothelial
258803,Oligodendrocytes
258875,L5_IT
258958,Pvalb
259013,L45_IT
259070,L6_IT
259082,L45_IT
259119,VLMC
259151,L45_IT
259230,L56_NP
259260,Oligodendrocytes
259261,L45_IT
259382,Oligodendrocytes
259400,Astrocytes
259403,L45_IT
259437,L23_IT
259444,OPC
259450,OPC
259513,VLMC
259524,Astrocytes
259543,Pericytes
259599,Oligodendrocytes
259624,L45_IT
259629,L5_PT
259911,L45_IT
259922,Astrocytes
259930,L6_CT
260031,L6_CT
260047,L5_IT
260083,Astrocytes
260090,Astrocytes
260117,L6b
260119,Oligodendrocytes
260167,L6_CT
260168,L6_CT
260170,Endothelial
260184,L45_IT
260213,Oligodendrocytes
260308,Endothelial
260409,L23_IT
260410,L5_IT
260442,PVM
260468,Sst
260546,Oligodendrocytes
260627,L5_IT
260639,L5_PT
260680,L6_CT
260720,L45_IT
260744,L23_IT
260764,Oligodendrocytes
260766,Lamp5
260798,Oligodendrocytes
260918,Astrocytes
260935,L5_IT
260976,Pericytes
260985,L5_IT
261013,L6_IT
261021,OPC
261183,L6_IT
261191,other
261219,L23_IT
261249,L6_CT
261304,Astrocytes
261339,L6_CT
261344,Astrocytes
261363,L23_IT
261381,Sst
261382,Endothelial
261429,L45_IT
261455,Pvalb
261562,L5_IT
261576,Pvalb
261619,Pericytes
261655,L6_CT
261746,L23_IT
261761,L6_IT
261807,L23_IT
261865,L23_IT
261893,Pvalb
261982,L5_IT
261989,Endothelial
262053,SMC
262072,Endothelial
262180,Sst
262198,L6_IT
262239,L6_CT
262244,Pericytes
262247,L56_NP
262330,L45_IT
262415,L6_CT
262593,PVM
262656,L45_IT
262712,Oligodendrocytes
262715,other
262763,L45_IT
262780,L6_CT
262892,L45_IT
262936,Pvalb
262966,L6_CT
262984,L5_PT
262996,L6_CT
263007,L6b
263010,Pericytes
263065,L45_IT
263138,Endothelial
263149,L23_IT
263157,other
263174,Endothelial
263287,L6_CT
263305,Pericytes
263339,Oligodendrocytes
263418,L6_IT
263419,Oligodendrocytes
263441,Oligodendrocytes
263453,VLMC
263490,L23_IT
263496,Microglia
263571,L45_IT
263667,L6_IT
263703,Pericytes
263727,Astrocytes
263781,L23_IT
263802,Astrocytes
263929,L23_IT
263989,Astrocytes
264130,L6b
264161,L5_IT
264250,L23_IT
264280,L45_IT
264311,L45_IT
264317,L45_IT
264437,L6_CT
264439,L5_IT
264466,L23_IT
264527,L45_IT
264574,Endothelial
264627,Vip
264640,SMC
264702,Oligodendrocytes
264791,Oligodendrocytes
264821,Endothelial
264899,Oligodendrocytes
264938,Endothelial
264995,L6_CT
265113,L23_IT
265145,L23_IT
265148,L45_IT
265152,Oligodendrocytes
265211,OPC
265241,L23_IT
265272,L23_IT
265298,L23_IT
265313,other
265373,L6_IT
265387,L23_IT
265390,L5_PT
265484,Microglia
265534,Endothelial
265548,L23_IT
265580,L23_IT
265729,L45_IT
265737,L6_CT
265757,L23_IT
265834,L23_IT
265850,Pvalb
265923,VLMC
266078,OPC
266139,PVM
266161,L45_IT
266181,Endothelial
266204,L5_PT
266286,L23_IT
266472,L6_IT
266490,L6_CT
266525,L23_IT
266568,L23_IT
266589,Pvalb
266608,L6_CT
266663,VLMC
266730,L56_NP
266757,L23_IT
266786,L6_IT
266817,L45_IT
266826,L23_IT
266840,L5_IT
266909,L45_IT
266989,L56_NP
266990,L5_IT
266999,VLMC
267032,L45_IT
267115,L23_IT
267122,L23_IT
267137,L6_CT
267222,VLMC
267276,Endothelial
267279,Oligodendrocytes
267336,Sst
267347,Pericytes
267389,L5_IT
267472,Astrocytes
267496,Endothelial
267503,Oligodendrocytes
267572,Endothelial
267615,Endothelial
267649,L45_IT
267874,L23_IT
267883,L5_IT
267910,L45_IT
267971,Oligodendrocytes
267976,Endothelial
268063,other
268069,Endothelial
268107,L6_CT
268114,Endothelial
268122,L45_IT
268175,L23_IT
268177,L23_IT
268268,L56_NP
268287,Endothelial
268304,L23_IT
268413,Oligodendrocytes
268445,L5_IT
268524,Endothelial
268612,L5_IT
268666,L6b
268700,L45_IT
268772,L45_IT
268951,L23_IT
268954,Lamp5
268994,L45_IT
269036,L6_CT
269065,Astrocytes
269124,L23_IT
269216,Oligodendrocytes
269318,L23_IT
269457,L45_IT
269509,Endothelial
269531,L56_NP
269665,L23_IT
269744,L23_IT
269774,L6_CT
269805,L6_IT
269820,Astrocytes
269831,L5_IT
269839,Endothelial
269855,L5_IT
269976,L23_IT
270008,L45_IT
270016,Endothelial
270043,L23_IT
270076,Oligodendrocytes
270091,L45_IT
270139,Vip
270219,L45_IT
270238,other
270282,L45_IT
270350,L23_IT
270365,L45_IT
270785,L5_IT
270860,L23_IT
271063,L23_IT
271200,L23_IT
271204,L5_PT
271292,Astrocytes
271442,L23_IT
271499,L6_IT_Car3
271566,L23_IT
271577,L45_IT
271583,L45_IT
271628,Astrocytes
271629,L23_IT
271675,Pericytes
271695,Pvalb
271706,Oligodendrocytes
271722,SMC
271810,L45_IT
271829,Endothelial
271860,L6_CT
271952,Astrocytes
272021,L23_IT
272027,Pericytes
272060,L45_IT
272098,L6_IT
272129,Microglia
272158,other
272238,L6b
272403,OPC
272438,Endothelial
272506,PVM
272580,VLMC
272626,other
272665,L6b
272740,L23_IT
272748,Pericytes
272771,L23_IT
272802,L5_IT
272845,L45_IT
273117,L45_IT
273143,OPC
273220,L45_IT
273240,VLMC
273256,Endothelial
273404,L5_IT
273580,L6_CT
273706,L5_IT
273752,Pvalb
273969,other
273975,L6_IT
274049,L5_PT
274193,L5_IT
274243,Astrocytes
274340,Astrocytes
274375,Microglia
274409,L45_IT
274480,L23_IT
274617,L23_IT
274794,Pvalb
274805,L5_IT
274820,L45_IT
274971,L6_CT
275019,VLMC
275086,L6_CT
275098,L6_CT
275114,Endothelial
275169,Oligodendrocytes
275173,L45_IT
275398,L56_NP
275455,L56_NP
275487,Oligodendrocytes
275499,Endothelial
275592,L45_IT
275649,L23_IT
275727,L6_IT
275806,Endothelial
275832,Astrocytes
275848,L6_CT
275902,L6_IT
275918,Endothelial
275932,L23_IT
275947,SMC
275968,other
276001,L6_IT
276086,L23_IT
276111,L45_IT
276155,L23_IT
276161,Endothelial
276183,Sst
276203,Oligodendrocytes
276221,Microglia
276224,L23_IT
276302,L6_CT
276322,L5_PT
276340,Astrocytes
276495,L56_NP
276504,L6_IT
276526,L45_IT
276538,L6_IT
276548,Microglia
276649,Vip
276864,OPC
276948,Astrocytes
276974,L6_CT
276979,Endothelial
277026,PVM
277230,Astrocytes
277231,L45_IT
277292,Astrocytes
277294,Microglia
277325,L23_IT
277384,L6_CT
277432,Oligodendrocytes
277439,L6_CT
277444,Oligodendrocytes
277537,L6_CT
277577,L45_IT
277579,L5_IT
277695,L5_IT
277784,L6_CT
277887,Oligodendrocytes
278007,L45_IT
278167,Endothelial
278264,Pericytes
278343,L6_CT
278488,Oligodendrocytes
278518,Pericytes
278576,L45_IT
278583,VLMC
278626,L6_CT
278634,other
278708,L5_IT
278716,Microglia
278736,Oligodendrocytes
278758,VLMC
278803,L6_CT
278894,L6_CT
278899,L45_IT
278906,L23_IT
278925,L6_IT_Car3
278954,L23_IT
279010,L45_IT
279114,Endothelial
279189,PVM
279249,L6b
279545,L45_IT
279667,Pericytes
279792,Endothelial
279795,Astrocytes
279799,Pericytes
279907,L23_IT
279938,Astrocytes
279965,L45_IT
280100,Oligodendrocytes
280105,L23_IT
