CELL_ID,SUBCLASS
249562,L6_CT
249605,L45_IT
249609,L23_IT
249677,L6_IT
249783,L6_CT
249855,Oligodendrocytes
249893,L23_IT
249894,Endothelial
249912,L5_IT
249926,Astrocytes
250031,L5_PT
250044,L5_IT
250065,Astrocytes
250106,Endothelial
250177,Vip
250189,L6_IT
250228,Endothelial
250296,L45_IT
250432,Endothelial
250464,Pericytes
250526,L23_IT
250670,Astrocytes
250777,L6_IT
250928,Astrocytes
250948,L23_IT
250970,L45_IT
251016,L5_PT
251114,L6_IT
251170,Pvalb
251223,OPC
251260,Astrocytes
251327,Pvalb
251402,L5_IT
251437,L5_IT
251447,L45_IT
251636,L45_IT
251734,L6_CT
251790,L5_PT
251861,Oligodendrocytes
251950,L5_PT
252200,L6b
252208,L5_IT
252229,L45_IT
252297,L23_IT
252303,L5_PT
252319,Endothelial
252324,L5_IT
252410,Astrocytes
252429,Oligodendrocytes
252505,L5_IT
252556,L6_IT
252621,Oligodendrocytes
252662,L5_IT
252708,L6_IT_Car3
252792,Endothelial
252854,L6_IT
252864,L23_IT
252891,Astrocytes
252916,OPC
252990,L6b
252999,L5_IT
253000,L6_IT
253040,L23_IT
253161,L6_IT
253167,L45_IT
253250,L5_IT
253251,L6_CT
253329,L6_IT
253353,Microglia
253355,L6_IT
253361,L23_IT
253396,L23_IT
253541,L6_CT
253564,Microglia
253659,VLMC
253661,VLMC
253873,L23_IT
253915,L23_IT
253942,L45_IT
253943,PVM
253993,L6_IT
253999,Endothelial
254025,L6_IT
254037,Oligodendrocytes
254042,L23_IT
254192,L5_IT
254307,Oligodendrocytes
254340,PVM
254407,Endothelial
254409,Oligodendrocytes
254571,Astrocytes
254582,Endothelial
254707,L45_IT
254807,VLMC
254812,Endothelial
254828,L23_IT
254997,Endothelial
255028,Oligodendrocytes
255054,Pericytes
255068,L5_IT
255154,Astrocytes
255187,SMC
255228,L23_IT
255256,L6_IT
255363,Oligodendrocytes
255491,L45_IT
255493,Astrocytes
255517,L6_CT
255706,Oligodendrocytes
255771,L6_IT_Car3
255796,L5_IT
255811,Microglia
255895,Endothelial
255908,L45_IT
256054,Endothelial
256071,Oligodendrocytes
256129,Oligodendrocytes
256353,Oligodendrocytes
256431,Astrocytes
256516,L5_IT
256517,L6_CT
256520,L23_IT
256591,L23_IT
256615,Pericytes
256669,L23_IT
256676,L5_IT
256681,Oligodendrocytes
256696,Oligodendrocytes
256801,Microglia
256805,L56_NP
256814,L6_CT
256817,L5_IT
256920,Lamp5
256968,L5_PT
257032,Endothelial
257191,L6_CT
257267,Endothelial
257329,Endothelial
257410,Astrocytes
257479,L6_CT
257556,VLMC
257614,Astrocytes
257666,Sst
257702,Astrocytes
257752,L5_IT
257774,L23_IT
257859,L5_IT
257870,Oligodendrocytes
257949,L6_CT
257982,Pvalb
258010,PVM
258022,Microglia
258047,Endothelial
258064,VLMC
258098,L45_IT
258270,Microglia
258295,L6b
258307,L6_IT
258398,L6_CT
258406,Endothelial
258465,L23_IT
258634,Oligodendrocytes
258675,L6_CT
258694,L6_IT_Car3
258772,L45_IT
258796,L45_IT
258859,PVM
258898,SMC
258946,L23_IT
259002,OPC
259026,Endothelial
259101,L5_IT
259213,L23_IT
259361,PVM
259378,Endothelial
259401,L6_IT_Car3
259453,L6_IT
259491,L56_NP
259502,L6_CT
259537,VLMC
259565,Endothelial
259623,Astrocytes
259697,L45_IT
259739,L45_IT
259740,Endothelial
259741,Pvalb
259747,L23_IT
259752,PVM
259766,L45_IT
259859,L45_IT
259883,Endothelial
259893,L6_IT
259982,L45_IT
259992,L23_IT
260017,L6_IT
260037,Astrocytes
260247,L23_IT
260251,Astrocytes
260269,Endothelial
260359,Oligodendrocytes
260382,L5_IT
260420,Astrocytes
260459,Pvalb
260568,L45_IT
260585,L23_IT
260767,Pvalb
260778,Pvalb
260785,PVM
260965,L6_CT
260978,Endothelial
260982,L5_PT
261173,L5_IT
261238,L23_IT
261282,L45_IT
261294,L6_IT
261314,L6_CT
261350,L6_IT
261494,L45_IT
261516,L45_IT
261520,L5_IT
261560,OPC
261566,VLMC
261626,L45_IT
261702,L6_CT
261891,L6_CT
261923,L23_IT
262141,L23_IT
262177,L5_PT
262185,L5_IT
262187,SMC
262215,Oligodendrocytes
262266,L6_CT
262287,Endothelial
262309,Oligodendrocytes
262311,Oligodendrocytes
262348,Microglia
262357,Oligodendrocytes
262390,Pericytes
262410,L45_IT
262520,SMC
262535,Pvalb
262581,Microglia
262741,L5_PT
262757,Endothelial
262764,Pericytes
262815,L23_IT
262818,L23_IT
262836,L6b
262857,Microglia
263154,L23_IT
263225,L6_IT_Car3
263242,L6_IT
263252,Astrocytes
263274,Endothelial
263299,L56_NP
263382,Endothelial
263408,L23_IT
263412,Lamp5
263682,Microglia
263769,Oligodendrocytes
263770,Endothelial
263846,Endothelial
263923,L45_IT
264099,Oligodendrocytes
264146,L45_IT
264211,L5_IT
264233,Astrocytes
264276,L6_IT
264297,Oligodendrocytes
264315,Endothelial
264343,Astrocytes
264386,Astrocytes
264407,L45_IT
264428,Pericytes
264457,L5_PT
264480,L6_IT
264515,L5_IT
264605,L45_IT
264641,Oligodendrocytes
264697,OPC
264701,L5_PT
264849,Vip
264850,OPC
264859,Astrocytes
264891,L6_CT
264917,L23_IT
264940,OPC
264994,Microglia
265064,L23_IT
265186,Pvalb
265208,L23_IT
265264,L6_CT
265376,L23_IT
265401,Oligodendrocytes
265515,L56_NP
265572,L45_IT
265620,Astrocytes
265666,L6_CT
265691,Oligodendrocytes
265728,Pvalb
265730,Astrocytes
265833,PVM
265863,L6_IT
265899,L45_IT
265960,L45_IT
265962,L6_IT
266117,L5_PT
266131,OPC
266231,L5_IT
266262,L5_PT
266349,OPC
266366,L45_IT
266427,Astrocytes
266495,Oligodendrocytes
266616,L6_IT
266640,Oligodendrocytes
266699,L6_CT
266742,L6_CT
266805,Oligodendrocytes
266807,Pvalb
266819,L45_IT
266932,L6_IT
266942,L5_IT
267003,L45_IT
267008,L45_IT
267019,PVM
267073,Astrocytes
267195,L6_IT
267255,L23_IT
267266,L23_IT
267269,L5_IT
267286,L6_CT
267356,OPC
267364,Microglia
267589,L5_IT
267606,Sst
267630,Astrocytes
267708,L45_IT
267733,L6_CT
267766,Endothelial
267771,Pvalb
267925,OPC
267969,L6b
267982,Microglia
267998,Oligodendrocytes
268007,Oligodendrocytes
268073,L6_IT
268120,L45_IT
268126,L6_CT
268140,L6_CT
268254,L23_IT
268267,OPC
268315,Sst
268393,Endothelial
268446,L45_IT
268448,L23_IT
268501,Astrocytes
268530,L6_IT
268678,Pvalb
268766,Pericytes
268769,Oligodendrocytes
268777,L6_IT
268806,L45_IT
268840,Endothelial
268874,Astrocytes
269000,L45_IT
269013,Endothelial
269226,L6_CT
269283,L23_IT
269286,Oligodendrocytes
269384,PVM
269425,Astrocytes
269434,L45_IT
269510,L6_CT
269584,VLMC
269596,L6_CT
269682,L5_PT
269719,L23_IT
269746,L5_PT
269751,Oligodendrocytes
269762,L5_IT
269796,L6b
269837,Astrocytes
269922,L45_IT
269985,VLMC
270024,L45_IT
270051,L5_IT
270185,L45_IT
270347,L45_IT
270363,L45_IT
270426,Pvalb
270573,Endothelial
270574,Endothelial
270586,OPC
270748,L6_CT
270810,Astrocytes
270821,Endothelial
270886,L6_CT
270893,Sst
270917,L6_CT
271028,Endothelial
271059,VLMC
271136,L5_PT
271163,L5_IT
271186,L23_IT
271202,L6_IT
271233,L5_IT
271243,Oligodendrocytes
271264,L6_CT
271272,L56_NP
271275,Endothelial
271330,Endothelial
271347,OPC
271383,L45_IT
271398,Pvalb
271415,Oligodendrocytes
271437,Astrocytes
271501,Oligodendrocytes
271556,L45_IT
271581,Astrocytes
271617,L6_IT
271641,Endothelial
271691,L6_IT
271726,L23_IT
271746,Astrocytes
271820,L23_IT
271930,L45_IT
272118,L6_CT
272145,Pvalb
272193,Microglia
272200,Astrocytes
272227,L23_IT
272348,L45_IT
272362,L6_IT
272488,L23_IT
272531,Oligodendrocytes
272593,L23_IT
272660,Astrocytes
272664,L5_PT
272675,L45_IT
272692,L5_IT
272723,L6_CT
272726,L45_IT
272759,L6_IT
273020,Pvalb
273078,Pvalb
273099,L45_IT
273244,Oligodendrocytes
273354,L23_IT
273368,L6_CT
273387,L45_IT
273395,L6_CT
273401,L45_IT
273466,Endothelial
273497,L6_IT
273502,L6_IT
273599,Astrocytes
273629,L23_IT
273704,Oligodendrocytes
273733,VLMC
273744,Endothelial
273751,Sst
273845,Oligodendrocytes
273846,L5_PT
273946,OPC
273947,Oligodendrocytes
274002,L5_PT
274109,OPC
274134,L45_IT
274140,Endothelial
274173,other
274186,L45_IT
274318,L45_IT
274333,L23_IT
274362,L6_CT
274400,Oligodendrocytes
274405,L45_IT
274467,Oligodendrocytes
274471,Oligodendrocytes
274529,L23_IT
274542,L45_IT
274613,L23_IT
274630,Sst
274633,Astrocytes
274638,L6_IT
274701,L23_IT
274729,L6_CT
274926,Oligodendrocytes
274943,L5_IT
274954,Lamp5
275069,L45_IT
275084,Endothelial
275225,OPC
275271,L5_PT
275273,L23_IT
275295,L5_PT
275441,Pericytes
275472,Oligodendrocytes
275484,SMC
275505,Vip
275506,L5_IT
275572,Oligodendrocytes
275687,L6_CT
275701,L45_IT
275713,L6b
275729,L5_IT
275761,L6_IT
275807,L23_IT
275849,L6_IT
275896,SMC
276065,L6_CT
276281,L45_IT
276357,L23_IT
276523,L45_IT
276680,L45_IT
276698,Astrocytes
276724,L23_IT
276784,L6_CT
276923,L6_CT
276983,SMC
277021,L5_IT
277082,L6_CT
277097,L23_IT
277104,Astrocytes
277142,L23_IT
277143,L6_CT
277209,L23_IT
277216,OPC
277219,L23_IT
277261,L6_IT
277278,Pericytes
277301,Oligodendrocytes
277362,PVM
277415,L6_CT
277434,L6b
277471,L23_IT
277474,L23_IT
277487,L5_IT
277602,L5_IT
277650,Sst
277720,L6_CT
277769,L6_IT
277798,L5_IT
277830,VLMC
277870,L6_CT
277890,Pvalb
277954,L6_CT
278134,L23_IT
278139,Pericytes
278166,L5_PT
278204,VLMC
278212,Astrocytes
278242,Endothelial
278269,Microglia
278356,L45_IT
278398,L6_CT
278434,L5_PT
278570,L23_IT
278689,L6_IT
278721,Astrocytes
278845,L23_IT
278946,L23_IT
279022,L45_IT
279037,Astrocytes
279106,Vip
279118,L45_IT
279185,Microglia
279203,Astrocytes
279224,L45_IT
279233,L5_IT
279294,L45_IT
279338,Oligodendrocytes
279357,Microglia
279375,Pvalb
279511,L6_IT
279560,L6_CT
279590,L6_IT
279621,L5_PT
279678,L6_CT
279711,SMC
279761,Sst
279831,Pvalb
279934,L45_IT
280007,Oligodendrocytes
280068,L6_CT
280151,L23_IT
280161,SMC
280242,Astrocytes
280254,L56_NP
280264,L5_IT
280266,L23_IT
280273,L6_CT
