CELL_ID,SUBCLASS
208694,L45_IT
208708,L45_IT
208765,L45_IT
208773,L5_PT
208860,Lamp5
208888,Microglia
208936,Oligodendrocytes
208973,L23_IT
209076,Pvalb
209080,Pericytes
209146,Endothelial
209163,L45_IT
209233,Microglia
209255,L5_IT
209303,L23_IT
209307,L5_IT
209323,L5_PT
209335,L23_IT
209344,L23_IT
209345,Oligodendrocytes
209372,Astrocytes
209412,L5_IT
209422,L5_IT
209446,SMC
209455,L45_IT
209459,L5_PT
209464,L5_IT
209480,L23_IT
209550,L45_IT
209666,L6_CT
209829,Endothelial
209855,L23_IT
209900,L45_IT
209926,Oligodendrocytes
210067,Endothelial
210121,L23_IT
210249,L6_CT
210373,OPC
210498,L5_PT
210511,L45_IT
210550,L6_IT
210647,L45_IT
210742,L5_PT
210760,L6_IT
210789,L23_IT
210819,Astrocytes
210901,Oligodendrocytes
210939,Endothelial
210961,L23_IT
210988,Pericytes
210991,Oligodendrocytes
211036,Oligodendrocytes
211168,other
211182,VLMC
211217,L23_IT
211242,L5_PT
211262,Astrocytes
211290,L6_IT
211320,L45_IT
211362,L6_IT_Car3
211400,L23_IT
211482,L23_IT
211513,L45_IT
211545,Endothelial
211548,L6_IT
211582,L5_PT
211586,Oligodendrocytes
211723,L5_IT
211739,L6b
211754,Endothelial
211770,Pericytes
211824,L23_IT
211832,L23_IT
211854,L5_IT
211871,Oligodendrocytes
211892,L6_IT_Car3
211913,Endothelial
211929,L6_IT_Car3
211965,Endothelial
211978,L5_IT
212018,L5_IT
212030,Astrocytes
212127,Astrocytes
212180,L23_IT
212265,L45_IT
212287,L6_IT
212312,L6_CT
212326,Oligodendrocytes
212354,L45_IT
212439,L6_CT
212471,L5_IT
212533,L6_CT
212553,Pericytes
212606,Microglia
212636,Astrocytes
212739,L5_PT
212755,L23_IT
212809,Pvalb
212838,L6_CT
212840,OPC
212849,L45_IT
212850,Endothelial
212952,L6b
212966,Pvalb
212997,VLMC
213042,VLMC
213080,L45_IT
213133,Lamp5
213248,VLMC
213349,L5_IT
213359,L5_PT
213371,L23_IT
213518,L5_IT
213614,L23_IT
213645,L45_IT
213666,Endothelial
213890,Endothelial
214010,VLMC
214018,L5_PT
214055,OPC
214121,L23_IT
214134,L45_IT
214189,L6_CT
214208,VLMC
214242,L6_CT
214394,Astrocytes
214410,Oligodendrocytes
214427,L23_IT
214462,Oligodendrocytes
214470,L45_IT
214472,VLMC
214488,L6_CT
214554,L6_CT
214634,Endothelial
214659,Endothelial
214661,Astrocytes
214696,OPC
214836,Lamp5
214853,Pvalb
214859,L23_IT
214899,Pericytes
214930,L6_CT
214982,Astrocytes
215007,Sst
215063,Oligodendrocytes
215129,Astrocytes
215130,L6_CT
215283,L23_IT
215286,L6_CT
215302,Pericytes
215332,Astrocytes
215340,L6_CT
215395,Astrocytes
215447,L23_IT
215528,L23_IT
215545,L23_IT
215549,L23_IT
215597,Astrocytes
215632,L5_PT
215693,VLMC
215717,Astrocytes
215735,L6_IT
215744,L5_IT
215802,SMC
215848,L6_IT
215897,VLMC
215940,Astrocytes
216005,Astrocytes
216033,Oligodendrocytes
216077,L23_IT
216136,Microglia
216154,Astrocytes
216176,L45_IT
216211,L5_IT
216234,Sst
216271,L5_IT
216288,Endothelial
216304,L6_CT
216309,L6_CT
216387,Astrocytes
216390,L5_IT
216480,VLMC
216512,L23_IT
216520,Astrocytes
216560,L23_IT
216591,L23_IT
216618,Endothelial
216638,L5_IT
216662,L5_PT
216777,Oligodendrocytes
216805,L6_IT
216823,L5_IT
216832,L23_IT
216987,Microglia
217119,Endothelial
217245,L45_IT
217343,Pvalb
217382,L6b
217412,L6_CT
217420,Astrocytes
217430,L5_IT
217478,L6_IT
217481,L6_CT
217513,Astrocytes
217516,L23_IT
217577,Astrocytes
217657,Vip
217662,L45_IT
217681,L6_IT_Car3
217875,Oligodendrocytes
217957,L5_PT
217960,L23_IT
217964,Astrocytes
218052,L5_IT
218094,Pericytes
218191,L23_IT
218195,L23_IT
218201,Endothelial
218275,Oligodendrocytes
218344,Endothelial
218376,L45_IT
218458,L23_IT
218488,Oligodendrocytes
218510,L45_IT
218512,L45_IT
218545,PVM
218594,L6b
218628,Endothelial
218643,L5_PT
218653,Microglia
218680,Pericytes
218696,VLMC
218766,L23_IT
218779,L6b
218798,L5_IT
218807,L5_PT
218819,Oligodendrocytes
218911,Endothelial
219003,L45_IT
219005,other
219067,L23_IT
219073,Endothelial
219134,L45_IT
219229,SMC
219324,Oligodendrocytes
219386,Pericytes
219423,L5_IT
219441,Oligodendrocytes
219451,Sst
219453,L6_CT
219498,Astrocytes
219568,PVM
219585,Endothelial
219605,Microglia
219682,L45_IT
219823,L5_IT
219838,Astrocytes
219868,L6_CT
219879,L45_IT
219881,L45_IT
220004,L6_IT
220024,L56_NP
220062,Oligodendrocytes
220087,L23_IT
220090,Oligodendrocytes
220134,Microglia
220136,L6_CT
220147,L45_IT
220166,L45_IT
220180,Oligodendrocytes
220215,L45_IT
220219,L5_IT
220223,L5_IT
220319,Oligodendrocytes
220427,Microglia
220525,L45_IT
220574,L45_IT
220600,Oligodendrocytes
220624,OPC
220665,L5_PT
220733,L5_IT
220738,L5_IT
220772,L23_IT
220775,Endothelial
220806,Endothelial
220873,PVM
220891,Oligodendrocytes
220898,L23_IT
220924,Oligodendrocytes
220939,L5_IT
220984,L5_IT
221033,Endothelial
221051,Endothelial
221117,L23_IT
221148,L5_IT
221174,Astrocytes
221189,L45_IT
221358,Vip
221467,L5_IT
221542,L23_IT
221600,L23_IT
221627,Pericytes
221656,L23_IT
221688,L5_IT
221736,L6_CT
221853,OPC
221875,VLMC
221885,Endothelial
221892,Microglia
221972,L6_IT
222015,Endothelial
222039,L45_IT
222084,Oligodendrocytes
222113,L6_IT
222119,Microglia
222126,L6_IT
222132,Endothelial
222167,OPC
222184,Sst
222215,L6_CT
222224,L5_IT
222225,Pvalb
222382,L5_IT
222441,Lamp5
222476,L6_IT
222481,L23_IT
222492,L45_IT
222510,Astrocytes
222528,Oligodendrocytes
222604,Pericytes
222616,L23_IT
222665,L45_IT
222681,L45_IT
222715,PVM
222818,L23_IT
222827,L45_IT
222833,Astrocytes
222927,L6_CT
222930,Oligodendrocytes
222950,Astrocytes
222956,L56_NP
222963,L23_IT
223066,Endothelial
223082,Endothelial
223181,L23_IT
223286,L6_CT
223300,L6_IT
223315,L45_IT
223325,Vip
223378,L45_IT
223513,L45_IT
223531,Astrocytes
223590,L23_IT
223740,Endothelial
223756,L23_IT
223840,L45_IT
223872,Pvalb
223878,L6_CT
223905,Astrocytes
224021,Pvalb
224068,L6_CT
224081,L6_IT
224138,Astrocytes
224259,Microglia
224314,SMC
224327,Oligodendrocytes
224380,Oligodendrocytes
224390,Oligodendrocytes
224431,L6_IT
224464,L23_IT
224490,L6_IT
224529,Astrocytes
224544,Astrocytes
224581,Endothelial
224611,VLMC
224629,Pericytes
224647,SMC
224682,Pvalb
224725,L45_IT
224729,L5_IT
224794,L23_IT
224886,Microglia
224962,VLMC
224970,L23_IT
225029,L23_IT
225077,L6_CT
225155,PVM
225160,L56_NP
225218,Oligodendrocytes
225260,Astrocytes
225324,Astrocytes
225348,L6_IT_Car3
225404,L6_CT
225439,L5_IT
225448,L45_IT
225484,Pericytes
225527,PVM
225535,L23_IT
225536,Sst
225605,Microglia
225636,L45_IT
225698,SMC
225722,L5_IT
225763,Oligodendrocytes
225770,L23_IT
225789,Pvalb
225793,L45_IT
225813,Pericytes
225873,L45_IT
225906,OPC
225945,L5_PT
226061,Endothelial
226088,SMC
226094,L23_IT
226150,Microglia
226151,Astrocytes
226192,L23_IT
226240,Lamp5
226246,L6_IT
226366,L5_IT
226393,OPC
226502,Endothelial
226561,L45_IT
226712,Endothelial
226742,Astrocytes
226749,L5_IT
226769,Oligodendrocytes
226812,L23_IT
226816,VLMC
226851,L56_NP
226852,Vip
226873,Endothelial
226904,Pericytes
226939,OPC
227009,Microglia
227024,OPC
227063,L6_CT
227153,L23_IT
227187,L6_IT
227204,Astrocytes
227286,Sst
227306,L6_IT
227326,L23_IT
227337,Oligodendrocytes
227356,L6_CT
227390,Oligodendrocytes
227517,L6_CT
227524,L23_IT
227563,Astrocytes
227689,L45_IT
227741,L6_CT
227754,L23_IT
227758,Oligodendrocytes
227785,L6_IT
227856,L23_IT
227932,L6_CT
227945,L6b
227969,Astrocytes
227971,Microglia
227992,L6_CT
228003,Lamp5
228042,L45_IT
228050,L6_CT
228061,Lamp5
228093,L23_IT
228157,OPC
228205,L5_IT
228222,L6b
228223,L23_IT
228267,L23_IT
228280,Vip
228330,Pvalb
228354,L6_IT
228395,Astrocytes
228433,other
228506,L45_IT
228527,L23_IT
228539,Pvalb
228550,Microglia
228622,Endothelial
228643,L6_IT
228657,SMC
228672,L23_IT
228716,L5_PT
228735,L23_IT
228738,Endothelial
228744,Sst
228753,Endothelial
228761,Endothelial
228809,L23_IT
228813,Oligodendrocytes
228848,Pericytes
228907,L45_IT
228922,L6_IT
228985,L45_IT
229072,L45_IT
229095,Oligodendrocytes
229108,L45_IT
229112,L23_IT
229130,Lamp5
229137,L5_PT
229177,L6_IT
229215,OPC
229244,L23_IT
229272,Pvalb
229273,L23_IT
229287,L23_IT
229511,L6_IT
229608,L45_IT
229645,PVM
229740,L6_IT
229743,L6_IT
229881,L23_IT
229977,L23_IT
230123,Pvalb
230319,L5_PT
230409,L6_CT
230512,L6_CT
230577,L45_IT
230616,Microglia
230755,PVM
230874,Oligodendrocytes
230903,L6_CT
230922,OPC
230968,L45_IT
230977,L45_IT
231051,Microglia
231066,L6b
231069,Pericytes
231083,Endothelial
231096,L56_NP
231113,L23_IT
231141,Endothelial
231147,L45_IT
231198,L45_IT
231442,L23_IT
231467,Endothelial
231514,OPC
231538,L5_IT
231600,L6_IT
231696,SMC
231832,L23_IT
231877,Vip
231947,Oligodendrocytes
232027,Astrocytes
232032,Oligodendrocytes
232131,Vip
232209,L23_IT
232212,L45_IT
232226,L6_CT
232250,Pericytes
232265,L6_CT
232283,L6_IT
232318,L6_CT
232369,L45_IT
232375,L6_IT
232376,L6_CT
232411,Endothelial
232424,SMC
232504,L23_IT
232719,Pericytes
232723,Microglia
232729,L5_PT
232759,L23_IT
232785,Microglia
232795,L5_PT
232797,L23_IT
232803,PVM
232824,Microglia
232912,L5_IT
232990,Astrocytes
233043,L23_IT
233056,Astrocytes
233085,Oligodendrocytes
233096,L6_CT
233143,Endothelial
233193,SMC
233202,Endothelial
233208,Astrocytes
233305,L45_IT
233363,L23_IT
233415,L5_IT
233431,Microglia
233446,L6_CT
233605,other
233621,Astrocytes
233738,L5_PT
233758,L23_IT
233766,Astrocytes
233835,L23_IT
233857,L23_IT
233894,VLMC
233906,L6_IT
233990,Astrocytes
234021,L23_IT
234022,Oligodendrocytes
234088,L6_CT
234092,Pvalb
234099,L23_IT
234100,L23_IT
234125,L45_IT
234172,L45_IT
234173,VLMC
234180,L45_IT
234256,L6_IT
234267,Astrocytes
234401,Endothelial
234413,L6b
234425,L6b
234449,L6_CT
234485,Oligodendrocytes
234527,L6_CT
234536,Astrocytes
234615,L5_PT
234638,L45_IT
234679,L23_IT
234711,SMC
234726,L5_IT
234915,L5_IT
234994,Microglia
235015,Oligodendrocytes
235037,OPC
235047,Astrocytes
235183,Oligodendrocytes
235233,Oligodendrocytes
235234,Pvalb
235236,Pericytes
235309,L6_IT
235342,Astrocytes
235390,Oligodendrocytes
235420,L23_IT
235641,Astrocytes
235740,L23_IT
235860,PVM
235971,L6_IT
235978,L45_IT
235998,L6_CT
236031,L6_IT
236056,Pvalb
236077,L23_IT
236079,SMC
236138,Microglia
236143,L23_IT
236194,PVM
236197,L6b
236280,Endothelial
236321,L6_IT_Car3
236326,VLMC
236346,L45_IT
236398,L23_IT
236421,Astrocytes
236423,L6_CT
236451,L45_IT
236466,L23_IT
236500,L6_CT
236502,Pericytes
236538,L6_CT
236552,L6_IT
236576,L23_IT
236581,Endothelial
236616,L56_NP
236655,Oligodendrocytes
236711,Pvalb
236781,L45_IT
236916,L23_IT
236953,L6_CT
236978,VLMC
237120,Pericytes
237142,L6b
237284,Endothelial
237290,L6_IT
237300,Lamp5
237322,Microglia
237393,L6_IT
237638,L6_IT
237768,L23_IT
237784,L6_CT
237806,Astrocytes
237812,SMC
237837,Oligodendrocytes
237931,Astrocytes
237956,other
238002,L45_IT
238015,L45_IT
238042,Astrocytes
238055,Pericytes
238107,Astrocytes
238187,Endothelial
238221,L6_CT
238236,Astrocytes
238262,Oligodendrocytes
238275,Endothelial
238312,L6_CT
238355,Microglia
238442,L23_IT
238448,L6_IT_Car3
238495,Astrocytes
238556,L23_IT
238557,Astrocytes
238584,Astrocytes
238592,L5_IT
238641,L45_IT
238754,Microglia
238801,Oligodendrocytes
238844,L6_IT
238856,Oligodendrocytes
238858,L45_IT
238868,Endothelial
238874,VLMC
238882,L5_IT
238937,Astrocytes
238949,L6_CT
239016,L23_IT
239071,Microglia
239140,Endothelial
239274,L45_IT
239380,L45_IT
239443,Lamp5
239587,Endothelial
239693,L56_NP
239698,L23_IT
239705,L45_IT
239788,VLMC
239815,L45_IT
240031,L6_IT
240100,PVM
240143,Pericytes
240149,L6_CT
240296,Endothelial
240442,L23_IT
240472,L45_IT
240474,L23_IT
240478,Astrocytes
240612,L6_CT
240622,Astrocytes
240705,L23_IT
240757,L23_IT
240769,L6_CT
240771,L23_IT
240795,L45_IT
240826,L6_IT
240859,L45_IT
240879,L45_IT
240952,Astrocytes
240992,L45_IT
240999,L6_CT
241056,Astrocytes
241157,L45_IT
241184,Microglia
241188,L23_IT
241226,L23_IT
241247,L6_IT_Car3
241271,Endothelial
241276,L23_IT
241298,L5_IT
241392,L5_PT
241405,L6_CT
241421,Astrocytes
241443,Endothelial
241490,L6_CT
241676,L23_IT
241704,L45_IT
241762,Astrocytes
241794,L23_IT
241800,L23_IT
241829,Astrocytes
241840,other
241900,L23_IT
241902,Lamp5
241924,L6_IT
241937,L23_IT
241962,L6_IT
242067,Oligodendrocytes
242070,L6_CT
242099,Pericytes
242104,L23_IT
242207,L6_CT
242330,L5_IT
242360,Vip
242377,Pericytes
242394,L45_IT
242413,L6_CT
242418,Microglia
242523,Astrocytes
242551,L23_IT
242606,L5_IT
242667,L5_IT
242695,Oligodendrocytes
242734,L6_IT
242740,Astrocytes
242808,L56_NP
242886,L6_IT
242896,L5_IT
242925,Astrocytes
242937,Astrocytes
242973,Oligodendrocytes
243046,L23_IT
243172,L6_IT
243190,L23_IT
243248,Pvalb
243293,Astrocytes
243303,L45_IT
243338,L45_IT
243364,other
243409,L5_IT
243517,VLMC
243668,Vip
243691,L5_IT
243836,L45_IT
243855,L23_IT
243866,VLMC
243895,Endothelial
243935,Sst
243983,L6_CT
244002,Oligodendrocytes
244004,L23_IT
244022,L23_IT
244277,L6_IT_Car3
244433,L45_IT
244549,Astrocytes
244574,L6_CT
244696,L6_IT_Car3
244718,L6_CT
244726,Lamp5
244735,L23_IT
244800,Oligodendrocytes
244831,L45_IT
244862,Astrocytes
244870,Endothelial
244876,SMC
244909,L45_IT
244982,L45_IT
244988,Microglia
245098,L6_CT
245192,L5_IT
245240,L23_IT
245281,Pericytes
245359,Endothelial
245404,Astrocytes
245416,L23_IT
245422,Oligodendrocytes
245437,L6_IT
245460,Sst
245523,L23_IT
245532,L6_IT
245539,L45_IT
245562,Pericytes
245582,L56_NP
245612,L23_IT
245659,L23_IT
245662,L23_IT
245719,L23_IT
245766,other
245768,L23_IT
245794,L5_IT
245826,L5_IT
245873,L45_IT
245885,Vip
245908,L6_CT
245945,L6_IT
246164,OPC
246169,Astrocytes
246175,L23_IT
246177,SMC
246317,L6_CT
246329,L23_IT
246410,Oligodendrocytes
246478,L45_IT
246572,L23_IT
246594,Oligodendrocytes
246605,L6_IT
246636,L6_CT
246740,L45_IT
246795,Microglia
246838,Endothelial
246899,VLMC
246910,L6_CT
247076,L45_IT
247172,L6_IT_Car3
247177,Astrocytes
247178,L23_IT
247211,Pvalb
247263,L45_IT
247308,L23_IT
247350,L6_CT
247361,L45_IT
247423,Astrocytes
247580,Pvalb
247595,L5_IT
247609,L6_IT_Car3
247614,L45_IT
247642,L23_IT
247674,OPC
247680,Endothelial
247685,L23_IT
247716,L6_CT
247750,L23_IT
247799,VLMC
247860,L45_IT
247875,L6_CT
247887,Astrocytes
247906,L6_IT
247934,Microglia
247937,Astrocytes
248171,L5_PT
248223,L5_IT
248236,VLMC
248260,L23_IT
248287,L23_IT
248322,L6_IT
248329,SMC
248358,OPC
248506,L5_IT
248572,L6_CT
248794,Oligodendrocytes
248837,L5_IT
248974,L23_IT
249004,L23_IT
249050,L23_IT
249071,Astrocytes
249089,OPC
249160,Oligodendrocytes
249186,L6_IT
249269,L5_PT
249293,L45_IT
249439,Astrocytes
249453,VLMC
249473,Astrocytes
249517,VLMC
249567,L23_IT
249568,Astrocytes
249601,L23_IT
249690,PVM
249748,VLMC
249760,L23_IT
249815,L23_IT
249909,L6b
249952,L45_IT
249987,OPC
250011,L56_NP
250045,L23_IT
250058,Endothelial
250064,L23_IT
250104,L45_IT
250115,Astrocytes
250135,Lamp5
250195,L45_IT
250233,L5_IT
250269,L5_PT
250272,L23_IT
250342,Astrocytes
250365,Oligodendrocytes
250389,L5_PT
250392,Microglia
250419,L23_IT
250425,Pericytes
250463,L23_IT
250543,L45_IT
250657,Oligodendrocytes
250683,L5_IT
250708,VLMC
250735,Oligodendrocytes
250758,Sst
250960,L6_CT
251112,L6_CT
251113,Astrocytes
251208,Microglia
251211,L23_IT
251218,Pvalb
251230,L45_IT
251339,Oligodendrocytes
251345,L5_PT
251433,L45_IT
251439,SMC
251483,L23_IT
251490,L45_IT
251499,Astrocytes
251555,L45_IT
251596,L45_IT
251674,Endothelial
251720,Oligodendrocytes
251781,other
251827,L45_IT
251842,L23_IT
251852,L6_CT
251857,Oligodendrocytes
251930,OPC
251946,L6_CT
251957,Astrocytes
251980,L23_IT
251985,L23_IT
251986,SMC
251988,L23_IT
252032,L45_IT
252090,L5_IT
252309,Microglia
252344,Oligodendrocytes
252397,Pvalb
252439,L45_IT
252469,L45_IT
252488,SMC
252493,L23_IT
252676,L23_IT
252729,L5_IT
252808,Astrocytes
252820,Sst
252839,L45_IT
252913,Astrocytes
252971,L6b
253084,L45_IT
253157,Lamp5
253195,L23_IT
253208,Astrocytes
253243,Astrocytes
253264,Astrocytes
253302,L5_IT
253368,Lamp5
253425,L45_IT
253431,L23_IT
253478,L6_IT
253481,L45_IT
253518,L23_IT
253532,L23_IT
253567,Oligodendrocytes
253632,Astrocytes
253636,L23_IT
253646,Endothelial
253651,L6_IT
253708,L23_IT
253713,L23_IT
253729,Oligodendrocytes
253889,L23_IT
253921,Astrocytes
253950,L5_IT
253996,Astrocytes
254099,VLMC
254164,Microglia
254168,Endothelial
254222,L23_IT
254231,L6_CT
254300,L6_IT
254396,L5_IT
254405,Astrocytes
254437,L6_IT
254464,L23_IT
254491,Endothelial
254554,Microglia
254556,L6_IT_Car3
254560,L6_IT
254561,L6_IT
254639,L23_IT
254658,L5_IT
254712,Endothelial
254715,L6_IT
254768,Oligodendrocytes
254772,Microglia
254808,L6_IT
254913,Endothelial
255116,Microglia
255137,Endothelial
255155,L5_IT
255235,L5_IT
255272,L5_IT
255308,L45_IT
255314,PVM
255335,PVM
255392,PVM
255424,L5_PT
255522,L23_IT
255565,Endothelial
255591,Astrocytes
255632,L6_CT
255687,L5_IT
255722,L6_CT
255737,VLMC
255802,L6_IT
255825,L5_IT
255905,Astrocytes
255924,Oligodendrocytes
255946,L5_PT
255951,Endothelial
256022,L23_IT
256043,Pericytes
256065,Oligodendrocytes
256088,L45_IT
256126,Endothelial
256133,L23_IT
256169,L45_IT
256204,L23_IT
256249,L5_PT
256277,Astrocytes
256302,L6_CT
256318,Sst
256421,L45_IT
256476,L6_CT
256487,L23_IT
256519,Endothelial
256542,L6_IT
256611,L45_IT
256698,Oligodendrocytes
256970,L45_IT
257007,L23_IT
257014,Astrocytes
257052,Vip
257070,L5_PT
257160,Astrocytes
257217,Microglia
257247,L5_IT
257383,L5_IT
257427,other
257471,PVM
257547,Oligodendrocytes
257579,PVM
257662,Pericytes
257677,L23_IT
257701,Endothelial
257710,L5_IT
257734,Microglia
257749,Endothelial
257767,VLMC
257867,Astrocytes
257877,L23_IT
257896,VLMC
257915,L23_IT
258008,L6_CT
258052,L6_CT
258112,L23_IT
258145,L23_IT
258218,L23_IT
258261,Endothelial
258311,L6_IT
258492,L23_IT
258494,L5_PT
258577,Astrocytes
258678,L5_IT
258781,L6_IT_Car3
258786,PVM
258799,L23_IT
258808,Pvalb
258864,L6_CT
258916,L5_PT
258938,L6_CT
258979,L23_IT
259017,Astrocytes
259045,L23_IT
259103,PVM
259112,L23_IT
259287,L6_CT
259292,L6_CT
259397,SMC
259402,Oligodendrocytes
259548,L5_IT
259583,Endothelial
259592,Oligodendrocytes
259727,L6_CT
259728,L5_IT
259735,Endothelial
259759,L45_IT
259776,VLMC
259795,L6_CT
259867,L45_IT
259914,L6_IT
259975,L23_IT
260000,Astrocytes
260078,L5_IT
260118,other
260122,Oligodendrocytes
260128,Pvalb
260139,OPC
260148,Oligodendrocytes
260165,Vip
260192,L5_IT
260245,L6b
260320,L23_IT
260404,L5_IT
260431,L23_IT
260463,Pericytes
260475,L45_IT
260478,Oligodendrocytes
260581,Oligodendrocytes
260612,L23_IT
260648,L23_IT
260796,Astrocytes
260826,L23_IT
260871,L6_IT
260892,Pericytes
261020,L5_IT
261033,VLMC
261068,L23_IT
261075,L23_IT
261091,Microglia
261102,Oligodendrocytes
261105,L45_IT
261108,L5_PT
261222,L45_IT
261343,L23_IT
261366,L23_IT
261500,Endothelial
261534,Microglia
261558,Sst
261783,Oligodendrocytes
261819,Microglia
261898,L6_IT_Car3
261946,L6_IT_Car3
261995,L23_IT
262009,L5_IT
262020,L6_CT
262021,Astrocytes
262049,Oligodendrocytes
262106,Pvalb
262151,L6_CT
262191,OPC
262238,L5_IT
262290,OPC
262306,L6_IT
262335,Pvalb
262431,Oligodendrocytes
262499,L5_IT
262500,Endothelial
262566,Lamp5
262570,OPC
262596,Endothelial
262621,L6_CT
262665,VLMC
262676,Endothelial
262707,L6_CT
262708,Oligodendrocytes
262744,Microglia
262795,L23_IT
262873,L6_IT
262875,L23_IT
262987,Astrocytes
263134,L23_IT
263193,L45_IT
263211,L6_CT
263226,L6_CT
263250,VLMC
263280,Astrocytes
263360,PVM
263523,L5_IT
263541,L6_IT_Car3
263543,Microglia
263750,L23_IT
263906,L45_IT
264043,L5_IT
264074,Lamp5
264126,L5_IT
264149,L45_IT
264154,L6_CT
264195,L56_NP
264241,Sst
264256,Pvalb
264271,L6_CT
264298,L5_IT
264333,Astrocytes
264355,L6_CT
264441,L23_IT
264467,L45_IT
264661,L56_NP
264754,L45_IT
264814,other
264818,VLMC
264886,L45_IT
264914,L6_CT
264933,Astrocytes
265166,L23_IT
265199,SMC
265224,L23_IT
265300,L6_CT
265322,Endothelial
265380,L23_IT
265404,Endothelial
265458,L23_IT
265516,Astrocytes
265546,L45_IT
265597,Pericytes
265617,SMC
265664,Pvalb
265824,Oligodendrocytes
265881,L6_CT
265894,L23_IT
265972,Astrocytes
265979,VLMC
266056,Oligodendrocytes
266067,Astrocytes
266177,L6_IT
266269,other
266376,Oligodendrocytes
266535,Astrocytes
266787,L23_IT
266821,Astrocytes
266895,L45_IT
266905,L23_IT
266933,L23_IT
267006,L23_IT
267021,L45_IT
267056,L6_CT
267063,L23_IT
267130,PVM
267173,Pvalb
267177,Pvalb
267182,SMC
267226,L56_NP
267234,L5_IT
267243,L23_IT
267404,L6b
267406,Pericytes
267412,L6b
267447,OPC
267448,Oligodendrocytes
267456,Endothelial
267459,L23_IT
267542,PVM
267591,L6_CT
267601,Pericytes
267602,Astrocytes
267669,Astrocytes
267702,VLMC
267703,Astrocytes
267794,Astrocytes
267797,L45_IT
267841,L6_CT
267865,L6_CT
267934,L5_PT
267973,L6_IT
268017,OPC
268047,L6_CT
268058,L45_IT
268212,L23_IT
268233,Astrocytes
268280,Astrocytes
268285,Oligodendrocytes
268296,Pericytes
268334,L45_IT
268337,Microglia
268391,L23_IT
268444,Endothelial
268449,Microglia
268470,L45_IT
268476,Pvalb
268562,Microglia
268596,Oligodendrocytes
268607,L23_IT
268616,L6_IT
268636,L23_IT
268674,VLMC
268687,Oligodendrocytes
268689,L6b
268690,L23_IT
268694,Pericytes
268713,Astrocytes
268861,Oligodendrocytes
268864,L5_IT
268909,L23_IT
268930,Astrocytes
269006,Oligodendrocytes
269033,Astrocytes
269083,Astrocytes
269126,VLMC
269151,L45_IT
269165,L6_IT
269192,L45_IT
269315,L6_CT
269342,L6_CT
269395,Oligodendrocytes
269489,L5_IT
269525,L6_IT
269527,Pvalb
269533,L6_CT
269568,L23_IT
269581,L45_IT
269656,L23_IT
269724,L23_IT
269859,L6_CT
269949,L6_IT
269961,OPC
270125,Endothelial
270163,L45_IT
270177,L5_IT
270181,L23_IT
270204,L23_IT
270213,Endothelial
270310,L23_IT
270323,Microglia
270341,Astrocytes
270348,Pericytes
270449,Astrocytes
270451,Oligodendrocytes
270453,L23_IT
270557,OPC
270560,Microglia
270565,L6_IT
270583,Astrocytes
270591,Endothelial
270625,L45_IT
270706,L23_IT
270763,L23_IT
270823,Astrocytes
270891,Astrocytes
271010,Pericytes
271053,Endothelial
271056,SMC
271071,Endothelial
271075,L6_IT_Car3
271115,L6_CT
271151,Oligodendrocytes
271166,L6_IT
271169,Endothelial
271210,Astrocytes
271273,Vip
271284,L23_IT
271299,VLMC
271320,SMC
271365,Sst
271425,L6_CT
271452,L5_IT
271459,Microglia
271523,Astrocytes
271531,L6_IT
271657,L6_CT
271660,L6_CT
271689,L6_CT
271694,Pvalb
271793,Pvalb
271836,L5_IT
271874,L6_IT
271916,Astrocytes
271934,Oligodendrocytes
271954,L23_IT
272275,Pvalb
272287,Pvalb
272374,Astrocytes
272445,Pericytes
272535,L6_IT_Car3
272575,L6_IT
272576,L23_IT
272637,L5_PT
272728,Oligodendrocytes
272774,L45_IT
272785,L6_IT
272790,L6_IT
272818,Astrocytes
272821,L45_IT
272825,L6_CT
272864,Astrocytes
272958,Pericytes
272980,Oligodendrocytes
273047,L6_CT
273059,Sst
273221,L6_CT
273235,Astrocytes
273318,Vip
273325,L6_CT
273426,L45_IT
273457,L45_IT
273617,Endothelial
273740,Oligodendrocytes
273755,Astrocytes
273864,Pericytes
273912,OPC
273981,Astrocytes
274010,L6_IT
274037,Endothelial
274044,L6_CT
274063,L23_IT
274153,L5_PT
274178,VLMC
274206,L6_CT
274263,L45_IT
274269,Lamp5
274275,L23_IT
274326,Vip
274331,L6_CT
274382,Pericytes
274418,Pvalb
274517,Oligodendrocytes
274566,L23_IT
274620,L45_IT
274632,Endothelial
274641,L5_IT
274666,Endothelial
274756,L45_IT
274769,L23_IT
274782,Endothelial
274874,Oligodendrocytes
274969,VLMC
274982,Oligodendrocytes
275067,Astrocytes
275103,L45_IT
275122,L6_IT
275218,L23_IT
275286,L23_IT
275320,Lamp5
275384,L6_IT_Car3
275387,L6_IT
275461,Oligodendrocytes
275590,OPC
275621,L23_IT
275636,L6_CT
275658,L23_IT
275759,Endothelial
275776,Astrocytes
275808,SMC
275864,Endothelial
275933,L6_CT
275940,L5_PT
275957,Pericytes
275990,L23_IT
276101,L45_IT
276105,L23_IT
276199,Oligodendrocytes
276214,Oligodendrocytes
276220,L6_CT
276428,L23_IT
276451,L56_NP
276515,L6_IT
276593,Oligodendrocytes
276603,L45_IT
276637,L23_IT
276689,L6_CT
276696,L5_IT
276790,L6_CT
276813,L23_IT
276933,L45_IT
