CELL_ID,SUBCLASS
166668,L23_IT
166710,L6_CT
166731,L23_IT
166784,Sst
166787,L6_CT
166789,other
166839,L6_CT
166842,Endothelial
166897,L23_IT
166906,L23_IT
166911,L6_CT
166932,Sncg
166985,L5_IT
167047,L45_IT
167106,Pericytes
167133,Endothelial
167154,L45_IT
167235,L6_CT
167266,L23_IT
167317,L5_IT
167321,Astrocytes
167364,Oligodendrocytes
167412,L6_IT_Car3
167415,PVM
167428,Endothelial
167431,L23_IT
167450,L5_IT
167627,L6_CT
167670,L5_IT
167698,L23_IT
167721,L45_IT
167730,Oligodendrocytes
167736,L45_IT
167781,L45_IT
167815,VLMC
167836,L6_IT_Car3
167847,Pericytes
167874,L5_PT
167891,L5_PT
167896,L23_IT
167909,PVM
168030,L5_PT
168047,L6_IT
168069,L6_CT
168070,PVM
168075,L6_IT
168079,other
168117,Sst
168304,L6_CT
168354,SMC
168385,L45_IT
168393,Endothelial
168457,L23_IT
168470,L6_IT
168495,L6_IT
168501,L45_IT
168564,Vip
168676,OPC
168681,Astrocytes
168702,Endothelial
168726,Astrocytes
168878,L23_IT
168912,PVM
168942,L45_IT
168957,Pericytes
168959,L45_IT
169005,other
169022,L23_IT
169035,L23_IT
169073,Vip
169092,Microglia
169097,L23_IT
169115,L56_NP
169138,Endothelial
169186,Astrocytes
169197,L45_IT
169305,L5_IT
169347,L23_IT
169360,Astrocytes
169409,SMC
169422,L23_IT
169438,L23_IT
169476,Oligodendrocytes
169538,Oligodendrocytes
169547,Astrocytes
169573,Astrocytes
169601,L5_IT
169612,L45_IT
169625,L23_IT
169645,L45_IT
169660,Pvalb
169680,L6b
169693,OPC
169699,L23_IT
169737,L6_CT
169803,Endothelial
169886,Oligodendrocytes
169930,Oligodendrocytes
169997,L5_IT
170053,L6_IT
170085,Endothelial
170096,L23_IT
170097,Astrocytes
170235,Endothelial
170237,L45_IT
170251,L6_CT
170256,L23_IT
170346,L45_IT
170402,PVM
170428,L45_IT
170456,L6_CT
170491,other
170556,L23_IT
170715,L45_IT
170723,Astrocytes
170756,Endothelial
170856,L6_CT
170857,L45_IT
170867,Microglia
170879,SMC
170932,L5_IT
170950,L45_IT
170952,L6_IT
171084,L23_IT
171099,other
171121,OPC
171174,Astrocytes
171192,L56_NP
171257,Pericytes
171322,Pericytes
171341,Microglia
171418,VLMC
171457,L23_IT
171507,L6b
171508,OPC
171554,Microglia
171707,L45_IT
171757,L45_IT
171772,Vip
171808,L45_IT
171829,Astrocytes
171850,Lamp5
171875,Astrocytes
171916,Astrocytes
171934,Pvalb
171974,Astrocytes
171997,Pvalb
172014,Lamp5
172088,Oligodendrocytes
172137,Pvalb
172193,L45_IT
172220,L6b
172247,L6b
172265,L5_PT
172272,L6_CT
172273,L23_IT
172281,other
172305,L6_CT
172377,L45_IT
172409,L6b
172504,L6_IT
172510,L5_IT
172594,L5_IT
172620,L6_CT
172658,L5_PT
172719,L23_IT
172730,Astrocytes
172757,L6_IT
172975,Sst
173027,Pericytes
173055,L6_IT
173056,Endothelial
173074,Oligodendrocytes
173165,L23_IT
173187,L5_PT
173191,Oligodendrocytes
173210,L5_IT
173225,Endothelial
173236,Lamp5
173290,L6_CT
173298,Astrocytes
173338,PVM
173343,L6_IT
173355,L6_CT
173387,Pvalb
173400,Endothelial
173415,Sst
173429,VLMC
173527,L5_IT
173550,L6_IT
173583,L6_CT
173671,L5_IT
173684,L23_IT
173689,VLMC
173692,Sst
173697,L5_IT
173705,L45_IT
173714,L6_CT
173744,OPC
173759,L6_IT_Car3
173792,L45_IT
173828,SMC
173866,L5_PT
173867,Endothelial
173905,L23_IT
173999,Endothelial
174049,Oligodendrocytes
174067,L23_IT
174222,L6_IT
174255,L5_IT
174353,Astrocytes
174376,L23_IT
174391,L6b
174411,Oligodendrocytes
174434,L45_IT
174458,Oligodendrocytes
174490,L23_IT
174503,L6_CT
174582,L23_IT
174602,Astrocytes
174603,L45_IT
174656,SMC
174699,L23_IT
174729,L23_IT
174817,L5_PT
174856,Pericytes
174895,L45_IT
175033,L45_IT
175073,PVM
175074,Oligodendrocytes
175081,OPC
175087,L23_IT
175095,Pericytes
175264,Oligodendrocytes
175277,L6_CT
175300,Astrocytes
175311,L5_PT
175336,L45_IT
175348,L6_IT
175353,L23_IT
175373,L23_IT
175418,L45_IT
175467,L5_IT
175555,Pericytes
175610,L45_IT
175649,Astrocytes
175651,Pericytes
175686,Oligodendrocytes
175706,SMC
175715,L23_IT
175793,Vip
175794,OPC
175904,other
175918,L23_IT
175959,Pericytes
175967,PVM
175989,L45_IT
176034,L6_CT
176085,PVM
176182,Endothelial
176222,Endothelial
176291,L6_IT
176304,L45_IT
176309,Endothelial
176354,L45_IT
176397,Endothelial
176407,L6_IT
176426,L6_CT
176442,L23_IT
176501,L45_IT
176551,L6_IT
176564,L23_IT
176631,Endothelial
176635,L23_IT
176660,L23_IT
176702,Pericytes
176740,PVM
176756,L45_IT
176805,L45_IT
176828,Pericytes
176903,Lamp5
176965,Microglia
176985,L5_PT
177018,Sst
177065,L6_CT
177155,L6_IT_Car3
177172,Astrocytes
177203,L5_IT
177210,L23_IT
177281,Oligodendrocytes
177299,Astrocytes
177369,L45_IT
177399,L45_IT
177465,L6_IT
177486,Oligodendrocytes
177498,L23_IT
177501,L45_IT
177548,Sst
177573,L5_IT
177587,Endothelial
177682,L23_IT
177756,L23_IT
177827,L6_IT
177874,other
177929,Endothelial
178050,L23_IT
178102,L5_IT
178114,Endothelial
178135,L5_PT
178148,Astrocytes
178170,Pericytes
178172,Astrocytes
178225,L23_IT
178265,L5_IT
178287,L5_IT
178288,L6_CT
178333,L5_PT
178357,SMC
178404,Astrocytes
178442,Endothelial
178509,Endothelial
178539,L6_CT
178576,Oligodendrocytes
178584,SMC
178601,VLMC
178613,L45_IT
178662,L23_IT
178667,L6_CT
178768,Astrocytes
178776,Oligodendrocytes
178784,L5_PT
178870,L5_PT
178918,L23_IT
178974,L6_IT
178989,Oligodendrocytes
179025,L23_IT
179159,Vip
179168,L23_IT
179216,L6_IT
179232,Oligodendrocytes
179238,Endothelial
179273,L23_IT
179305,Vip
179365,L5_IT
179398,L6_CT
179466,L45_IT
179556,PVM
179692,L5_PT
179728,other
179738,Oligodendrocytes
179749,L45_IT
179783,L45_IT
179812,Pericytes
179815,L23_IT
179832,L23_IT
179857,L6_CT
179888,Pericytes
179910,Oligodendrocytes
179928,L45_IT
179963,L5_PT
180071,L6_IT_Car3
180077,Endothelial
180103,L23_IT
180137,Astrocytes
180148,PVM
180152,Microglia
180158,Pericytes
180214,L23_IT
180237,L6_CT
180283,L6_IT
180284,Oligodendrocytes
180290,other
180319,L23_IT
180395,Oligodendrocytes
180406,Endothelial
180416,Endothelial
180420,L23_IT
180502,Endothelial
180517,Endothelial
180546,Oligodendrocytes
180579,L6_CT
180599,L5_IT
180601,L23_IT
180603,L45_IT
180621,Oligodendrocytes
180641,L45_IT
180684,Sst
180695,L6_IT_Car3
180721,Microglia
180746,L23_IT
180769,L45_IT
180839,Oligodendrocytes
180882,L6_IT
180926,Endothelial
180930,L23_IT
180940,L6_IT_Car3
180972,other
180981,L23_IT
181017,Oligodendrocytes
181062,L23_IT
181074,Oligodendrocytes
181125,Oligodendrocytes
181126,Pericytes
181153,Pvalb
181262,Astrocytes
181305,Endothelial
181308,L23_IT
181319,Oligodendrocytes
181328,Astrocytes
181363,Endothelial
181402,Endothelial
181407,L23_IT
181421,L6_IT
181441,Sst_Chodl
181457,L23_IT
181509,L6_CT
181590,L23_IT
181601,Vip
181677,L23_IT
181717,Oligodendrocytes
181765,L23_IT
181783,Pericytes
181800,L5_IT
181808,L23_IT
181829,L23_IT
181867,VLMC
181871,L6_CT
181872,L23_IT
181901,Oligodendrocytes
181903,Endothelial
181914,Oligodendrocytes
182096,Oligodendrocytes
182106,L23_IT
182161,L23_IT
182321,Oligodendrocytes
182367,L5_PT
182401,L45_IT
182405,Lamp5
182504,Vip
182561,L6_IT_Car3
182572,L6_IT
182648,VLMC
182658,Oligodendrocytes
182668,L6_IT
182669,Endothelial
182732,L6_CT
182751,L23_IT
182804,other
182840,Endothelial
182861,Vip
182872,L6_IT
182978,Oligodendrocytes
182993,L5_IT
183065,L6_CT
183079,Endothelial
183097,L23_IT
183159,Pericytes
183244,Endothelial
183266,Microglia
183284,L45_IT
183289,L23_IT
183334,L6_CT
183336,Oligodendrocytes
183354,Pericytes
183389,Endothelial
183418,VLMC
183482,L5_IT
183492,L45_IT
183507,Endothelial
183525,Oligodendrocytes
183546,Oligodendrocytes
183607,L5_IT
183656,Endothelial
183674,L5_IT
183680,VLMC
183760,Lamp5
183765,Astrocytes
183808,L45_IT
183875,L23_IT
183890,L45_IT
183910,L5_IT
183918,L6_IT_Car3
183952,L6_IT
184015,Oligodendrocytes
184018,other
184075,L6_IT
184125,L45_IT
184143,Endothelial
184335,L6_CT
184518,L23_IT
184539,L6_IT
184587,L45_IT
184608,Endothelial
184633,L5_IT
184636,L6_IT_Car3
184650,L5_IT
184654,L23_IT
184700,L6_IT
184768,L23_IT
184844,L5_IT
184859,L6b
184980,Endothelial
185021,L23_IT
185028,L5_IT
185056,Oligodendrocytes
185063,Endothelial
185071,L45_IT
185178,Lamp5
185185,Oligodendrocytes
185198,Vip
185308,Oligodendrocytes
185326,L6_CT
185505,L45_IT
185526,other
185536,L5_IT
185542,Oligodendrocytes
185545,L5_PT
185560,L45_IT
185579,L23_IT
185731,other
185764,Microglia
185875,Pvalb
185886,other
185893,Microglia
185921,Astrocytes
185923,other
185957,L45_IT
185966,L45_IT
185986,L6_CT
186047,L23_IT
186130,L23_IT
186232,Astrocytes
186244,Astrocytes
186291,L45_IT
186316,L6_CT
186326,VLMC
186367,Oligodendrocytes
186410,other
186480,Endothelial
186528,L23_IT
186537,L5_PT
186592,L6_CT
186598,Oligodendrocytes
186609,L45_IT
186652,PVM
186655,Oligodendrocytes
186672,L5_IT
186748,L5_PT
186754,Pericytes
186848,Endothelial
186882,Pericytes
186911,L23_IT
186950,L5_IT
186995,L23_IT
186996,L6_IT_Car3
186999,Oligodendrocytes
187033,Vip
187048,L45_IT
187084,Astrocytes
187131,L6_CT
187337,Astrocytes
187344,L6_IT
187374,L6_CT
187444,Oligodendrocytes
187587,Pvalb
187598,L45_IT
187729,L23_IT
187779,L45_IT
187823,L45_IT
187993,Astrocytes
188101,Vip
188110,L6_IT
188125,Astrocytes
188128,Microglia
188145,L5_IT
188176,L6_IT
188276,Endothelial
188300,L23_IT
188310,Microglia
188324,L5_IT
188378,L23_IT
188478,other
188545,Pericytes
188553,Microglia
188575,L6_CT
188607,Oligodendrocytes
188647,Endothelial
188670,Sst
188702,L6_CT
188710,Oligodendrocytes
188764,L45_IT
188779,L45_IT
188783,L5_IT
188801,Endothelial
188818,Astrocytes
188845,L23_IT
188881,Pericytes
188962,L23_IT
188981,Oligodendrocytes
188983,PVM
189021,L45_IT
189042,L6_IT
189082,Pvalb
189121,Microglia
189179,Astrocytes
189184,Endothelial
189235,L45_IT
189262,Oligodendrocytes
189299,L5_PT
189457,OPC
189481,L5_PT
189564,L6_IT
189674,L5_IT
189677,L23_IT
189716,L6_IT
189764,L23_IT
189778,Pvalb
189803,SMC
189864,Astrocytes
189908,L23_IT
189915,Lamp5
189929,Vip
189982,L23_IT
190027,Microglia
190030,Endothelial
190051,L6_CT
190054,L23_IT
190098,L45_IT
190138,L23_IT
190152,L5_IT
190153,Vip
190197,Oligodendrocytes
190228,Endothelial
190282,L23_IT
190368,L45_IT
190378,L23_IT
190421,Oligodendrocytes
190424,L23_IT
190449,L5_PT
190452,SMC
190499,OPC
190515,Oligodendrocytes
190578,Astrocytes
190611,L23_IT
190619,L6_IT_Car3
190705,L45_IT
190787,L5_IT
190872,L5_PT
190896,PVM
190942,L6_IT
190972,L45_IT
191114,L6_CT
191127,Oligodendrocytes
191140,L23_IT
191190,L6_IT_Car3
191217,Vip
191255,L45_IT
191270,L5_IT
191304,L6_CT
191313,L45_IT
191333,Lamp5
191379,other
191385,L6_IT_Car3
191415,L23_IT
191491,L6_IT
191511,Astrocytes
191525,L45_IT
191561,Oligodendrocytes
191604,L5_IT
191609,Astrocytes
191670,L23_IT
191707,L45_IT
191805,L45_IT
191834,L6_CT
191851,L6_CT
191863,L23_IT
191870,SMC
191884,L5_IT
191915,L23_IT
191945,L45_IT
191955,L5_IT
191975,L5_PT
191996,SMC
192038,L45_IT
192043,L6_CT
192056,SMC
192065,L6_CT
192105,Pericytes
192243,L45_IT
192245,L6_CT
192360,L5_IT
192410,OPC
192475,L23_IT
192484,L45_IT
192488,L23_IT
192527,Endothelial
192555,L6_IT
192786,L6_IT_Car3
192817,Microglia
192822,L23_IT
192873,Oligodendrocytes
192879,Sst
192938,L45_IT
192962,L45_IT
193013,L6_CT
193024,L6_CT
193116,L23_IT
193253,L6_IT_Car3
193389,L45_IT
193392,SMC
193445,L23_IT
193492,L6_CT
193511,L45_IT
193546,L6_IT
193560,L23_IT
193586,L5_IT
193659,Astrocytes
193663,L23_IT
193668,Endothelial
193801,Pericytes
193810,L6_IT
193816,L5_PT
193852,L45_IT
193897,SMC
193919,Microglia
193957,L5_PT
193979,other
194013,L23_IT
194021,L5_IT
194030,OPC
194095,Endothelial
194098,Astrocytes
194111,Astrocytes
194133,L23_IT
194150,L6_IT_Car3
194167,PVM
194188,Astrocytes
194211,L45_IT
194213,Microglia
194216,L56_NP
194227,OPC
194301,L5_IT
194309,L5_IT
194386,L23_IT
194407,L45_IT
194446,OPC
194489,L45_IT
194652,Oligodendrocytes
194657,L23_IT
194666,L6_CT
194671,Astrocytes
194700,Astrocytes
194854,L23_IT
194870,L23_IT
194939,L5_PT
194953,L23_IT
195114,Endothelial
195119,L6_IT
195179,L5_IT
195244,PVM
195270,L45_IT
195329,L5_PT
195355,Vip
195364,Pvalb
195476,L6_CT
195497,OPC
195511,Astrocytes
195559,L23_IT
195639,L5_PT
195666,L45_IT
195719,L45_IT
195788,Astrocytes
195835,other
195848,L5_IT
195870,L45_IT
195922,Oligodendrocytes
195931,L45_IT
195933,Oligodendrocytes
195952,Pericytes
195967,Vip
195970,L6_CT
195982,OPC
196058,L23_IT
196104,OPC
196127,L23_IT
196139,Endothelial
196175,L6_CT
196272,OPC
196351,L6_IT_Car3
196354,L6_IT
196403,L23_IT
196425,Astrocytes
196440,Endothelial
196486,L6_IT
196515,L6_CT
196555,L6_IT
196675,L23_IT
196698,Astrocytes
196704,L5_IT
196834,L5_PT
196855,Astrocytes
196882,PVM
196929,L23_IT
196944,L6_IT
197000,Microglia
197020,VLMC
197050,L23_IT
197107,L5_IT
197177,L23_IT
197202,Astrocytes
197251,L45_IT
197280,Endothelial
197284,L6_IT_Car3
197301,Endothelial
197328,L6_CT
197406,L45_IT
197414,L45_IT
197435,L45_IT
197463,Pericytes
197474,VLMC
197518,L23_IT
197525,L6_CT
197556,L5_IT
197566,L23_IT
197580,L45_IT
197678,L23_IT
197751,L5_IT
197778,Microglia
197789,L6_IT
197806,OPC
197840,Lamp5
197891,L45_IT
197968,L23_IT
198029,L23_IT
198047,Astrocytes
198080,OPC
198091,Oligodendrocytes
198133,Sst
198178,L45_IT
198200,Oligodendrocytes
198242,Astrocytes
198280,L6_IT_Car3
198313,L6_CT
198325,Oligodendrocytes
198347,Oligodendrocytes
198465,L6_CT
198553,L6_IT_Car3
198760,L6_IT
198794,L5_IT
198919,L45_IT
198955,VLMC
198956,L23_IT
198970,VLMC
198994,L5_IT
199010,L5_IT
199137,L45_IT
199171,L23_IT
199237,Oligodendrocytes
199260,Oligodendrocytes
199268,L23_IT
199287,SMC
199302,Endothelial
199306,L45_IT
199351,L23_IT
199411,L45_IT
199461,Astrocytes
199462,SMC
199481,Oligodendrocytes
199495,L6_IT
199572,L45_IT
199648,other
199664,L45_IT
199706,other
199777,Endothelial
199789,L45_IT
199804,Oligodendrocytes
199821,L5_IT
199824,Microglia
199956,L45_IT
199966,OPC
199973,L6b
199978,Endothelial
199979,L45_IT
199983,Astrocytes
200009,L45_IT
200015,L5_IT
200085,L6_IT
200151,L5_IT
200163,L6_CT
200293,L23_IT
200307,L6_CT
200504,Microglia
200537,L6_IT_Car3
200554,L6_CT
200557,Oligodendrocytes
200562,L23_IT
200571,Oligodendrocytes
200638,Oligodendrocytes
200642,Lamp5
200645,Endothelial
200696,L5_IT
200764,SMC
200765,L23_IT
200791,L23_IT
200829,L45_IT
200877,L45_IT
200885,L6_CT
200922,L45_IT
200923,Pvalb
200949,VLMC
200985,L6b
200993,Endothelial
201162,Sst
201200,L5_IT
201203,L45_IT
201209,L23_IT
201251,Endothelial
201293,L6_IT
201338,L5_PT
201349,L23_IT
201350,L5_IT
201479,Endothelial
201495,L6_CT
201509,L6b
201573,Oligodendrocytes
201620,Pericytes
201622,other
201639,L45_IT
201653,L6_CT
201701,Oligodendrocytes
201714,L23_IT
201723,Oligodendrocytes
201724,L5_IT
201732,Pericytes
201747,L6_CT
201761,L6_CT
201819,L6_IT
201864,L6_CT
201900,L23_IT
201948,L23_IT
201974,Astrocytes
201976,L5_IT
201977,L45_IT
202023,OPC
202045,Oligodendrocytes
202069,other
202077,Pericytes
202153,L45_IT
202165,Lamp5
202180,L23_IT
202285,L56_NP
202287,Microglia
202323,L23_IT
202340,Astrocytes
202386,L6_IT
202442,Astrocytes
202450,L23_IT
202462,Oligodendrocytes
202469,L45_IT
202480,Lamp5
202486,L45_IT
202511,L45_IT
202524,L6_IT
202531,L6b
202570,L45_IT
202584,Astrocytes
202596,L45_IT
202614,Oligodendrocytes
202615,other
202713,L45_IT
202898,L5_PT
202915,L6_IT_Car3
202971,Pericytes
202992,Astrocytes
203005,Astrocytes
203083,OPC
203161,L6_CT
203195,L23_IT
203217,L45_IT
203231,L6_IT
203277,VLMC
203310,L45_IT
203351,SMC
203375,SMC
203398,Oligodendrocytes
203436,VLMC
203465,other
203568,L45_IT
203572,L23_IT
203617,L5_IT
203618,L5_IT
203623,VLMC
203676,Pvalb
203718,L45_IT
203741,L23_IT
203753,L56_NP
203779,L5_IT
203845,Endothelial
203905,L23_IT
203921,L45_IT
203932,Astrocytes
203955,L5_IT
204005,OPC
204111,L23_IT
204162,L6_IT
204207,L6_CT
204234,L23_IT
204256,OPC
204262,L45_IT
204266,Microglia
204279,L23_IT
204339,L23_IT
204365,Vip
204371,L45_IT
204397,Astrocytes
204409,L5_PT
204428,L6_IT_Car3
204480,L45_IT
204481,L23_IT
204493,other
204520,L5_PT
204573,other
204676,OPC
204712,L45_IT
204722,L6_IT
204731,L6_CT
204838,L6_IT_Car3
204840,L45_IT
204854,Astrocytes
204914,L45_IT
204915,L23_IT
204920,Lamp5
204923,L23_IT
204926,Astrocytes
204946,Pvalb
204963,Astrocytes
205107,Astrocytes
205132,L5_IT
205143,VLMC
205191,L6_IT_Car3
205197,L5_PT
205245,L56_NP
205254,L5_IT
205276,L5_IT
205280,OPC
205287,L6_IT_Car3
205329,Astrocytes
205378,L45_IT
205432,L6_IT_Car3
205463,VLMC
205550,L6_IT
205570,Oligodendrocytes
205578,L5_IT
205609,L6_IT
205663,L6_CT
205670,Endothelial
205683,Astrocytes
205734,Astrocytes
205762,Endothelial
205791,SMC
205821,L6_CT
205840,L6b
205918,L6_CT
205930,L56_NP
205966,Endothelial
205979,L23_IT
206021,L5_PT
206036,Pericytes
206219,Astrocytes
206250,L6_IT
206263,L45_IT
206394,Oligodendrocytes
206405,Endothelial
206426,L6_IT
206437,L6_IT
206439,L45_IT
206603,Microglia
206644,L5_PT
206648,Lamp5
206700,Vip
206760,L23_IT
206768,L23_IT
206805,Astrocytes
206806,L23_IT
206895,Oligodendrocytes
206936,other
207003,L23_IT
207047,Astrocytes
207082,L23_IT
207093,L23_IT
207110,L23_IT
207126,L45_IT
207128,L23_IT
207168,other
207181,Endothelial
207205,OPC
207245,L45_IT
207291,L6_CT
207311,Astrocytes
207319,Oligodendrocytes
207333,VLMC
207353,L23_IT
207397,L23_IT
207405,Pericytes
207413,Endothelial
207432,L45_IT
207436,Oligodendrocytes
207438,Sst
207524,Oligodendrocytes
207618,VLMC
207677,Endothelial
207720,L5_IT
207852,Endothelial
207902,L6_CT
207929,SMC
207943,Endothelial
207962,L45_IT
207974,Oligodendrocytes
208035,Oligodendrocytes
208058,Endothelial
208078,L23_IT
208126,other
208142,L6_IT
208169,Pvalb
208248,L5_IT
208260,L45_IT
208265,Sst
208271,L23_IT
208324,L45_IT
208327,Endothelial
208358,L23_IT
208368,L45_IT
208373,L6_CT
208392,Oligodendrocytes
208426,L6_IT
208477,Oligodendrocytes
208523,L56_NP
208534,Endothelial
208549,L6_CT
208628,Vip
208660,L6_CT
208733,L6b
208784,L6_CT
208803,Astrocytes
208833,Pericytes
208838,VLMC
208861,L45_IT
208895,L5_PT
208916,L45_IT
208938,L6_IT
208985,L23_IT
209000,L5_IT
209060,L6_CT
209205,L5_IT
209226,Astrocytes
209251,L23_IT
209296,Endothelial
209304,L5_IT
209328,L23_IT
209334,Microglia
209337,Endothelial
209352,L6_CT
209396,L5_IT
209433,Endothelial
209450,L6_CT
209519,Endothelial
209529,Oligodendrocytes
209551,L45_IT
209649,L23_IT
209650,L23_IT
209735,L6_IT
209754,Oligodendrocytes
209777,Oligodendrocytes
209795,L5_IT
209822,VLMC
209847,Oligodendrocytes
209849,Endothelial
209874,Microglia
209886,Oligodendrocytes
209893,L23_IT
209901,Oligodendrocytes
209985,L6_IT
209986,Astrocytes
210059,L56_NP
210081,L6_IT
210082,L5_PT
210131,L23_IT
210241,Astrocytes
210269,Microglia
210318,L45_IT
210328,Oligodendrocytes
210375,L23_IT
210376,L23_IT
210380,L23_IT
210382,other
210388,L45_IT
210406,L6_CT
210484,L6_IT
210524,SMC
210559,L23_IT
210578,Microglia
210605,L6_CT
210622,Endothelial
210634,L23_IT
210642,Endothelial
210672,Endothelial
210685,Astrocytes
210695,Microglia
210768,L5_IT
210781,L23_IT
210787,L6_IT
210980,PVM
210990,L45_IT
211002,L6_CT
211019,Pericytes
211024,OPC
211029,Astrocytes
211030,Endothelial
211044,L6_IT
211057,Astrocytes
211267,L45_IT
211289,OPC
211303,L6_CT
211333,Endothelial
211349,L23_IT
211353,Vip
211457,L6_IT
211524,Astrocytes
211537,L45_IT
211607,L23_IT
211627,L6b
211632,L6_IT
211656,Oligodendrocytes
211721,L23_IT
211759,Astrocytes
211792,Oligodendrocytes
211954,L23_IT
211991,L23_IT
211997,Sst
212080,L6_IT
212095,L45_IT
212152,L45_IT
212229,Lamp5
212276,Sst
212398,L6b
212456,L23_IT
212577,L5_IT
212616,OPC
212624,L23_IT
212678,L6_CT
212722,L45_IT
212729,Astrocytes
212731,L6_IT
212754,L23_IT
212756,Astrocytes
212758,L23_IT
212769,L45_IT
212793,L6_IT
212834,L6b
212837,VLMC
212857,Endothelial
212863,Astrocytes
212864,Sst
212961,L23_IT
212971,Endothelial
212976,L45_IT
212991,L23_IT
213064,L45_IT
213088,Endothelial
213116,Endothelial
213127,Astrocytes
213189,Pericytes
213193,SMC
213199,L45_IT
213246,L23_IT
213259,OPC
213297,SMC
213329,Sst
213334,Oligodendrocytes
213340,L23_IT
213341,L6_IT_Car3
213364,Pericytes
213378,L45_IT
213412,L6_IT_Car3
213418,L6_CT
213503,L6_IT
213506,L6_IT_Car3
213542,L5_IT
213605,VLMC
213632,L6_IT
213646,Astrocytes
213684,SMC
213898,L45_IT
213901,Microglia
213906,L45_IT
213927,L6_IT
213966,Astrocytes
214019,Astrocytes
214074,L45_IT
214090,Pericytes
214144,L45_IT
214181,other
214188,Oligodendrocytes
214219,Sst
214234,L23_IT
214258,Oligodendrocytes
214274,L45_IT
214314,L6_CT
214367,Oligodendrocytes
214404,Endothelial
214407,Oligodendrocytes
214453,L5_IT
214608,PVM
214618,L6_IT
214642,L23_IT
214733,L23_IT
214780,L5_IT
214796,Endothelial
214826,SMC
214926,L6_CT
214954,L45_IT
214962,L23_IT
214984,L6_IT
215081,SMC
215231,L45_IT
215256,L6_CT
215342,Oligodendrocytes
215350,Pvalb
215362,other
215372,L23_IT
215433,Vip
215456,L23_IT
215464,L45_IT
215607,L6_IT
215634,Pvalb
215704,L5_PT
215740,L23_IT
215741,Oligodendrocytes
215787,L45_IT
215821,L5_IT
215864,L45_IT
215874,PVM
215913,L6_IT_Car3
215929,Microglia
215932,L5_PT
215992,Astrocytes
216003,other
216092,Endothelial
216188,Pvalb
216193,Sst
216198,Astrocytes
216278,L6_CT
216287,Microglia
216327,L5_IT
216354,L45_IT
216396,L6_IT
216454,Pericytes
216473,L6_CT
216719,L23_IT
216728,Oligodendrocytes
216800,L23_IT
216813,L6_CT
216826,L23_IT
216835,L23_IT
216903,L45_IT
216952,L6_IT
216958,Oligodendrocytes
216983,SMC
217020,Pericytes
217075,Oligodendrocytes
217112,L45_IT
217129,Endothelial
217184,other
217239,L45_IT
217284,L23_IT
217314,L5_IT
217339,L23_IT
217345,PVM
217395,L6b
217448,L5_PT
217540,Astrocytes
217548,Astrocytes
217551,Astrocytes
217582,L45_IT
217620,L6_IT
217719,L56_NP
217786,L45_IT
217792,Pvalb
217856,L23_IT
217859,L6b
217868,L6_CT
217872,L6_CT
217902,L45_IT
217985,L45_IT
217986,Oligodendrocytes
217993,Oligodendrocytes
218000,L5_IT
218019,L6_CT
218057,SMC
218063,Vip
218064,L45_IT
218074,L6_IT
218237,Endothelial
218239,L6_CT
218268,L23_IT
218269,L5_PT
218363,Oligodendrocytes
218382,L5_IT
218455,Oligodendrocytes
218477,Pericytes
218482,other
218493,Oligodendrocytes
218495,L23_IT
218507,L23_IT
218525,L6_IT
218537,L23_IT
218544,L45_IT
218603,Astrocytes
218611,L6_CT
218622,other
218625,Astrocytes
218644,Sncg
218699,Astrocytes
218724,L45_IT
218726,L45_IT
218762,Endothelial
218811,SMC
218852,L6_CT
218857,L6_CT
218864,Astrocytes
218895,L45_IT
218906,Astrocytes
218996,Pvalb
219011,Oligodendrocytes
219040,L5_IT
219057,Endothelial
219166,Lamp5
219252,L6b
219283,Oligodendrocytes
219291,L6_CT
219294,L23_IT
219317,L5_IT
219328,L23_IT
219358,L5_PT
219365,L6_IT
219402,L5_IT
219420,L45_IT
219421,Oligodendrocytes
219448,Pvalb
219488,Oligodendrocytes
219496,Microglia
219523,Microglia
219533,L56_NP
219584,L45_IT
219667,L23_IT
219702,Oligodendrocytes
219732,L23_IT
219753,L23_IT
219905,L6_CT
220008,L45_IT
220030,L5_PT
220051,L45_IT
220058,L23_IT
220065,Pvalb
220105,L6_IT_Car3
220106,Endothelial
220115,L23_IT
220140,L45_IT
220150,L6_CT
220177,L56_NP
220200,L6_IT
220210,Oligodendrocytes
220222,Endothelial
220232,L6_IT
220342,Oligodendrocytes
220356,Pericytes
220365,L5_IT
220441,Pvalb
220517,Oligodendrocytes
220519,SMC
220571,L6_IT
220666,L45_IT
220743,L5_PT
220748,L5_IT
220785,L5_IT
220826,L45_IT
220876,Astrocytes
220935,L45_IT
221003,L6_CT
221010,L23_IT
221054,OPC
221085,L56_NP
221105,L6_IT
221167,Astrocytes
221254,L45_IT
221257,L6_IT_Car3
221361,L5_IT
221363,Microglia
221418,Endothelial
221481,Oligodendrocytes
221496,L6_CT
221535,L56_NP
221563,SMC
221678,VLMC
221701,L6_IT
221743,L23_IT
221752,L45_IT
221834,Sst
221919,L6_CT
221947,L45_IT
221954,L6_IT
222032,L23_IT
222103,L6_IT_Car3
222159,Sst
222194,L45_IT
222198,L23_IT
222219,Pericytes
222248,Astrocytes
222253,Oligodendrocytes
222302,Endothelial
222334,L6_IT
222439,L23_IT
222458,L23_IT
222475,OPC
222502,L6_IT
222524,Oligodendrocytes
222550,L45_IT
222558,L23_IT
