CELL_ID,SUBCLASS
246258,Endothelial
246277,L45_IT
246296,Astrocytes
246369,L23_IT
246413,Microglia
246489,Endothelial
246579,L6b
246677,VLMC
246693,OPC
246836,OPC
246845,L45_IT
246942,L23_IT
247030,Endothelial
247183,Microglia
247184,L23_IT
247223,Endothelial
247233,Oligodendrocytes
247243,SMC
247332,L23_IT
247459,Lamp5
247492,L23_IT
247532,L6_CT
247534,L6_IT
247551,L23_IT
247563,L23_IT
247659,Lamp5
247660,Astrocytes
247694,Astrocytes
247758,Astrocytes
247765,Astrocytes
247792,L6_IT
247804,L23_IT
247833,L5_IT
247863,Astrocytes
247903,L23_IT
248030,L45_IT
248085,L23_IT
248098,L5_PT
248118,Oligodendrocytes
248126,L5_IT
248153,L45_IT
248162,Oligodendrocytes
248494,L56_NP
248535,L6_CT
248574,L5_IT
248623,L45_IT
248654,L6_IT
248757,L23_IT
248787,L5_IT
248894,L6_CT
249008,L56_NP
249012,Astrocytes
249037,L45_IT
249057,L45_IT
249062,Pericytes
249088,L23_IT
249094,L23_IT
249199,Pvalb
249277,L6_CT
249278,L5_PT
249613,Pericytes
249646,L6_CT
249757,Oligodendrocytes
249758,Oligodendrocytes
249870,L5_PT
250082,Microglia
250201,L45_IT
250260,Microglia
250280,OPC
250325,L23_IT
250350,Endothelial
250395,Microglia
250507,L5_PT
250752,VLMC
250815,L23_IT
250825,L23_IT
250841,Endothelial
250850,L45_IT
250854,L23_IT
250857,Astrocytes
250859,L23_IT
250912,L6_CT
250923,L45_IT
250992,L6_CT
251085,L6_IT
251139,L23_IT
251199,Lamp5
251203,L23_IT
251227,L23_IT
251271,L5_IT
251392,L5_PT
251410,L6b
251583,L6_IT
251664,L5_IT
251669,Endothelial
251678,L5_IT
251699,L45_IT
251777,Endothelial
251782,L6_IT
251869,L6_IT_Car3
251872,L23_IT
251913,PVM
251920,L23_IT
252025,L45_IT
252035,L23_IT
252088,VLMC
252119,Astrocytes
252148,L45_IT
252175,Endothelial
252181,L6_IT
252273,L6_CT
252304,SMC
252385,L23_IT
252428,Pvalb
252475,Astrocytes
252507,L23_IT
252560,L23_IT
252575,Microglia
252592,L45_IT
252612,L6_CT
252634,Microglia
252675,OPC
252703,L45_IT
252706,Endothelial
252726,L56_NP
252738,Astrocytes
252850,L6_CT
252912,Endothelial
253093,L5_PT
253160,Astrocytes
253314,L6_IT
253341,OPC
253364,L6_IT
253405,L45_IT
253460,Astrocytes
253539,L6_IT
253590,Endothelial
253596,L23_IT
253650,L23_IT
253671,L5_IT
253745,Astrocytes
253816,PVM
253835,Lamp5
253866,L6_CT
253874,L56_NP
253925,L6_IT_Car3
253949,L23_IT
254073,L6_CT
254079,L6_CT
254338,L23_IT
254344,L23_IT
254408,L6_IT
254538,SMC
254572,Endothelial
254652,L45_IT
254698,L5_PT
254718,OPC
254770,L23_IT
254832,Astrocytes
254865,Microglia
255022,L45_IT
255113,Endothelial
255125,Pvalb
255129,Sst
255133,L5_IT
255145,Oligodendrocytes
255253,L6_IT
255285,Pvalb
255287,L23_IT
255320,L5_PT
255393,Sst
255464,L45_IT
255510,Lamp5
255736,L23_IT
255826,Astrocytes
255833,SMC
255842,Pvalb
255851,L23_IT
255913,Endothelial
255953,Pvalb
255969,L5_IT
256182,L23_IT
256194,L56_NP
256231,L5_IT
256255,L6_CT
256279,L23_IT
256301,L6_CT
256328,Astrocytes
256358,Oligodendrocytes
256416,L45_IT
256670,L5_IT
256766,L45_IT
256772,Astrocytes
256839,Endothelial
256854,L5_IT
256861,L5_IT
256886,Pvalb
256895,L23_IT
256909,L23_IT
256928,L6_CT
256958,Oligodendrocytes
256971,PVM
256973,L5_PT
256982,Oligodendrocytes
256998,Oligodendrocytes
257017,Oligodendrocytes
257044,Pvalb
257117,L23_IT
257130,Oligodendrocytes
257140,L6_CT
257248,VLMC
257265,SMC
257275,L23_IT
257436,L6_CT
257543,L6_CT
257561,Astrocytes
257594,PVM
257620,L23_IT
257630,L6_CT
257680,Microglia
257687,L23_IT
257766,Endothelial
257796,Pvalb
257815,Pvalb
257914,L6_CT
257932,L45_IT
257987,Endothelial
257991,L5_PT
258020,L45_IT
258029,L6b
258045,L45_IT
258063,Vip
258068,Pvalb
258117,L23_IT
258243,Oligodendrocytes
258362,L23_IT
258381,L23_IT
258404,Astrocytes
258445,Astrocytes
258513,L23_IT
258546,Endothelial
258553,L23_IT
258591,L6_CT
258690,L56_NP
258701,L23_IT
258711,L5_IT
258785,L45_IT
258934,PVM
258975,L6_CT
259039,L23_IT
259098,L23_IT
259145,Astrocytes
259192,PVM
259235,Pvalb
259404,Sst
259512,L6_CT
259568,L6_IT
259596,Astrocytes
259628,L23_IT
259669,L56_NP
259682,L5_PT
259750,L23_IT
259769,L6_CT
259774,SMC
259853,L5_IT
259855,L6_IT
259880,L5_IT
259985,OPC
260011,Microglia
260057,L6_IT
260129,L5_IT
260141,L5_IT
260171,Microglia
260344,L6_IT
260374,Lamp5
260398,L6_CT
260461,L23_IT
260489,L23_IT
260530,L6_IT
260571,L6_CT
260577,L23_IT
260630,L45_IT
260632,L23_IT
260735,Pvalb
260862,Endothelial
260905,L5_IT
260915,Microglia
260943,Oligodendrocytes
260990,OPC
261087,Endothelial
261216,L23_IT
261236,L23_IT
261245,Endothelial
261264,L23_IT
261321,Endothelial
261324,L23_IT
261345,SMC
261451,SMC
261468,Vip
261476,L5_PT
261501,L6_IT
261519,L45_IT
261530,L5_IT
261581,Oligodendrocytes
261777,L23_IT
261835,L6_CT
261863,L23_IT
261868,Oligodendrocytes
261947,L5_IT
262017,L23_IT
262037,Endothelial
262048,Pericytes
262061,L6_CT
262105,L6_IT
262224,Pericytes
262251,L6_CT
262349,Endothelial
262440,Pvalb
262466,L5_IT
262577,Endothelial
262644,L56_NP
262660,L5_PT
262755,Astrocytes
262789,L23_IT
262828,Astrocytes
262850,Pvalb
262853,L23_IT
262856,L23_IT
262883,L5_IT
262902,OPC
262916,VLMC
263087,Sncg
263131,L23_IT
263155,L6_IT
263156,Endothelial
263271,Endothelial
263291,Endothelial
263352,L6_IT
263432,L5_PT
263509,L5_IT
263629,Pvalb
263630,L5_IT
263664,L6_CT
263705,Endothelial
263717,L6_IT
263790,PVM
263874,L6_IT_Car3
263895,L23_IT
264030,L45_IT
264034,Endothelial
264044,Astrocytes
264050,L5_PT
264121,Pericytes
264135,Oligodendrocytes
264277,Astrocytes
264314,L6_IT_Car3
264323,L45_IT
264328,L23_IT
264350,Lamp5
264399,Microglia
264452,Pvalb
264722,L45_IT
264804,Pvalb
264808,Oligodendrocytes
264877,L45_IT
265061,L6_IT
265142,L45_IT
265200,L23_IT
265218,Lamp5
265259,Astrocytes
265271,L45_IT
265282,Endothelial
265327,L5_IT
265331,Endothelial
265406,L56_NP
265413,Pvalb
265508,L45_IT
265616,L45_IT
265760,L23_IT
265910,L5_PT
265942,Sst
265949,L23_IT
265968,Endothelial
265982,L5_IT
266026,Astrocytes
266046,L23_IT
266060,L6_CT
266072,L6_CT
266116,L23_IT
266228,OPC
266234,L6_CT
266401,Microglia
266417,L23_IT
266475,Astrocytes
266584,L6_CT
266674,Oligodendrocytes
266731,L5_PT
266761,Pericytes
266791,L6_CT
266820,Sst
266865,Pericytes
266882,L5_PT
266916,Sst
266975,L45_IT
267051,L45_IT
267057,Astrocytes
267065,L23_IT
267167,SMC
267239,Pvalb
267265,L5_IT
267360,Microglia
267371,Pvalb
267582,L45_IT
267597,L45_IT
267691,L23_IT
267728,L23_IT
267752,L6_CT
267832,Endothelial
267855,Microglia
267885,Endothelial
267903,L6_IT_Car3
267943,L6_CT
267968,Endothelial
267992,Pvalb
268076,L45_IT
268127,Endothelial
268160,Astrocytes
268164,L45_IT
268170,L23_IT
268265,Oligodendrocytes
268293,L45_IT
268414,L56_NP
268499,Astrocytes
268505,Microglia
268565,L5_IT
268617,L5_IT
268643,Oligodendrocytes
268644,L23_IT
268705,L6_IT_Car3
268732,L6_IT
268799,L23_IT
268841,L23_IT
268949,OPC
269031,VLMC
269066,L45_IT
269099,SMC
269125,L23_IT
269177,L23_IT
269188,L6_CT
269234,Endothelial
269333,Endothelial
269353,L5_IT
269375,Sst
269379,Sst
269541,Oligodendrocytes
269549,L23_IT
269663,Microglia
269701,L6_CT
269776,L23_IT
269819,L45_IT
269864,Microglia
269993,L23_IT
270041,Lamp5
270098,L23_IT
270199,L6_CT
270272,Pericytes
270433,L23_IT
270455,L45_IT
270500,L23_IT
270536,L6_CT
270544,Pvalb
270581,OPC
270610,Endothelial
270778,L23_IT
270831,Astrocytes
270850,VLMC
270851,Endothelial
270858,L56_NP
270898,Sncg
270928,L6_CT
270973,L6b
271092,L45_IT
271108,L6_IT
271126,VLMC
271133,L45_IT
271185,L6_CT
271338,Oligodendrocytes
271371,Astrocytes
271464,L6_IT_Car3
271561,L6_IT
271605,L23_IT
271648,L23_IT
271674,L6_CT
271752,Oligodendrocytes
271962,L45_IT
271970,L6_IT
272000,SMC
272093,L45_IT
272197,L6_CT
272247,PVM
272312,Pvalb
272319,L5_PT
272366,L5_PT
272381,L23_IT
272459,L23_IT
272482,L6_IT
272527,OPC
272625,L45_IT
272689,L23_IT
272808,L23_IT
272823,L56_NP
272855,L56_NP
272920,Astrocytes
272979,L6_IT
272987,Pvalb
273023,L6_IT
273041,Astrocytes
273156,Astrocytes
273243,SMC
273313,VLMC
273317,L45_IT
273429,Astrocytes
273436,L5_IT
273452,L5_IT
273561,L5_IT
273669,L5_IT
273797,Vip
273810,Oligodendrocytes
273811,L45_IT
273840,L45_IT
273854,L5_IT
273868,L6_CT
273870,Vip
273882,L6b
273976,L23_IT
274103,L23_IT
274260,L6_IT
274273,Oligodendrocytes
274297,L23_IT
274360,L6_CT
274528,L5_IT
274582,Oligodendrocytes
274719,L23_IT
274725,L45_IT
274858,L23_IT
274906,Endothelial
275016,Microglia
275043,L5_IT
275061,Sst
275072,L6_CT
275095,L45_IT
275156,Oligodendrocytes
275215,L23_IT
275217,VLMC
275223,Endothelial
275241,Endothelial
275338,Astrocytes
275466,Microglia
275539,L6_IT
275552,Pvalb
275637,L45_IT
275711,L5_PT
275741,L56_NP
275822,L23_IT
275854,L45_IT
275906,L23_IT
275945,Microglia
276059,Microglia
276085,Astrocytes
276093,L45_IT
276235,Sst
276351,L5_IT
276402,Vip
276505,L5_PT
276512,Sst
276605,L6_IT
276636,OPC
276648,L6_IT
276655,L6_IT
276709,L23_IT
276861,Oligodendrocytes
276906,Astrocytes
276924,L45_IT
276982,Microglia
276993,Endothelial
277019,L45_IT
277029,L6_CT
277032,Endothelial
277072,Oligodendrocytes
277154,OPC
277159,Astrocytes
277175,Pericytes
277191,L6_IT
277357,L23_IT
277392,L6_IT
277438,L45_IT
277541,L6b
277680,L23_IT
277750,Astrocytes
277817,L6_CT
277826,Astrocytes
277849,L6_IT
277885,Pericytes
277901,L6_CT
277917,Microglia
277953,Oligodendrocytes
278000,Endothelial
278051,Pericytes
278063,Sst
278304,PVM
278406,Astrocytes
278420,L45_IT
278542,L23_IT
278566,Pvalb
278766,L45_IT
278890,L5_IT
278911,L23_IT
278938,L56_NP
278952,L45_IT
278956,OPC
278975,Lamp5
278996,L23_IT
279004,Oligodendrocytes
279126,Endothelial
279144,L6_IT
279214,L45_IT
279222,L5_IT
279230,L23_IT
279256,L6_CT
279272,Sst
279340,Microglia
279363,L6_IT
279549,L23_IT
279550,L23_IT
279617,PVM
279630,Microglia
279662,Endothelial
280005,L23_IT
280077,L6_CT
280085,Oligodendrocytes
280126,L5_IT
280306,OPC
