CELL_ID,SUBCLASS
183846,Pvalb
183906,Endothelial
183925,L23_IT
183938,Oligodendrocytes
183965,SMC
184020,OPC
184036,L45_IT
184042,L45_IT
184061,Endothelial
184245,L6_CT
184267,L23_IT
184310,L5_PT
184323,L23_IT
184334,L5_IT
184355,L23_IT
184405,VLMC
184447,L5_IT
184516,L6_CT
184530,L23_IT
184589,L6_CT
184647,L45_IT
184663,L56_NP
184668,L45_IT
184704,L23_IT
184773,Oligodendrocytes
184825,L45_IT
184830,Oligodendrocytes
184838,L23_IT
184847,L6_CT
184905,Pericytes
184911,L6_CT
184918,L23_IT
184941,L45_IT
184950,L6_CT
185094,L23_IT
185095,L5_IT
185108,SMC
185130,L23_IT
185188,L45_IT
185240,Astrocytes
185263,L56_NP
185294,Astrocytes
185380,Pericytes
185468,L5_PT
185520,L5_IT
185571,L6_CT
185624,L23_IT
185818,L23_IT
185858,L23_IT
185895,VLMC
185915,Oligodendrocytes
186014,Lamp5
186020,L6_IT
186045,L5_IT
186105,L6_IT_Car3
186121,Sst
186175,Microglia
186214,Oligodendrocytes
186220,L5_IT
186227,Endothelial
186230,Oligodendrocytes
186303,Astrocytes
186325,Endothelial
186343,L5_IT
186373,L45_IT
186387,Endothelial
186392,L5_PT
186407,Pvalb
186455,L6_CT
186494,L6_IT
186496,L23_IT
186543,Pericytes
186544,L6_CT
186588,Pvalb
186691,L23_IT
186694,SMC
186746,L23_IT
186923,Astrocytes
187009,L6_CT
187077,L45_IT
187099,L6_CT
187106,L45_IT
187164,other
187172,L45_IT
187174,Microglia
187211,L45_IT
187271,L5_IT
187341,Endothelial
187370,L6_IT
187466,L23_IT
187470,L45_IT
187692,L6_CT
187733,L45_IT
187778,Endothelial
187923,Lamp5
187938,L6_CT
187978,L23_IT
187988,L45_IT
187989,L23_IT
188005,Astrocytes
188021,L45_IT
188038,L45_IT
188075,Microglia
188106,L23_IT
188124,Microglia
188148,L45_IT
188260,VLMC
188265,SMC
188297,VLMC
188334,L6b
188355,Endothelial
188362,Oligodendrocytes
188364,L6_IT
188365,L23_IT
188405,Microglia
188443,Oligodendrocytes
188454,L45_IT
188470,Pericytes
188493,L6_IT
188535,PVM
188544,L6_CT
188563,L6_CT
188697,Oligodendrocytes
188741,Microglia
188786,Endothelial
188822,L6_CT
188834,Pvalb
188838,L23_IT
188856,L6_IT
189024,L6_IT
189047,L45_IT
189066,L5_IT
189074,L6_IT
189105,L45_IT
189111,L45_IT
189203,Astrocytes
189211,L6_IT
189227,Astrocytes
189434,L6_IT
189437,Lamp5
189439,Astrocytes
189497,Astrocytes
189530,L23_IT
189606,L45_IT
189615,L23_IT
189688,L5_PT
189696,Endothelial
189756,Oligodendrocytes
189783,L45_IT
190008,Pvalb
190017,L23_IT
190257,Endothelial
190293,Oligodendrocytes
190366,L5_IT
190384,Oligodendrocytes
190585,L23_IT
190592,L23_IT
190686,L23_IT
190725,L23_IT
190862,Oligodendrocytes
190897,L45_IT
190921,Lamp5
190936,Oligodendrocytes
190943,Lamp5
190953,OPC
191020,L23_IT
191024,L23_IT
191137,Endothelial
191189,L6_CT
191340,L45_IT
191447,L6_CT
191456,Pvalb
191485,SMC
191515,Endothelial
191519,L45_IT
191532,Endothelial
191645,Astrocytes
191659,SMC
191682,L45_IT
191700,L23_IT
191710,VLMC
191719,L45_IT
191729,L45_IT
191803,Pericytes
191853,Sst
191855,Pvalb
191972,Astrocytes
191999,L6_CT
192067,L23_IT
192104,L23_IT
192126,Endothelial
192135,Oligodendrocytes
192136,SMC
192138,SMC
192150,L23_IT
192267,Oligodendrocytes
192276,L23_IT
192281,L23_IT
192308,L45_IT
192313,other
192357,L6_IT
192362,SMC
192452,L6_CT
192530,L23_IT
192539,Endothelial
192561,L45_IT
192643,L45_IT
192694,L23_IT
192744,other
192752,Microglia
192801,L6_CT
192809,Oligodendrocytes
192869,other
192901,Astrocytes
192902,L5_IT
192943,L5_IT
192950,Pericytes
192972,Endothelial
193004,L6_IT
193023,L23_IT
193043,other
193105,Oligodendrocytes
193111,L6_IT
193128,VLMC
193136,L23_IT
193209,L23_IT
193251,L5_IT
193258,Endothelial
193322,Oligodendrocytes
193323,L6_CT
193361,OPC
193381,L45_IT
193439,SMC
193457,Endothelial
193504,L6_CT
193517,L6_IT
193536,Endothelial
193547,L45_IT
193550,L6b
193599,L6_IT
193629,L23_IT
193640,L23_IT
193716,Vip
193725,L23_IT
193921,L5_IT
193943,L23_IT
193992,L5_IT
194025,PVM
194031,Astrocytes
194064,L45_IT
194074,OPC
194178,L45_IT
194230,L5_IT
194259,L45_IT
194339,L5_IT
194361,other
194474,Oligodendrocytes
194477,L23_IT
194594,L6_IT_Car3
194611,L6_IT
194625,L45_IT
194659,OPC
194667,L23_IT
194706,SMC
194707,L45_IT
194757,Astrocytes
194845,L45_IT
194864,L45_IT
194877,L45_IT
194916,Oligodendrocytes
194922,L23_IT
194958,Astrocytes
194984,L45_IT
194988,L45_IT
194996,Pvalb
195027,L45_IT
195079,L5_IT
195093,L23_IT
195123,L23_IT
195197,Astrocytes
195216,other
195233,Endothelial
195234,L6_CT
195251,Oligodendrocytes
195307,Endothelial
195340,L6_IT
195365,L5_IT
195425,Astrocytes
195451,L23_IT
195494,L56_NP
195518,Endothelial
195534,Astrocytes
195597,L23_IT
195627,L6_CT
195682,Endothelial
195718,Oligodendrocytes
195731,PVM
195761,VLMC
195796,Astrocytes
195901,Vip
195956,L5_IT
195980,L6_CT
196093,L6b
196133,L5_IT
196152,L45_IT
196174,Endothelial
196190,Astrocytes
196197,Microglia
196259,L23_IT
196284,L6_IT
196365,L6_IT
196409,L45_IT
196414,Microglia
196423,L56_NP
196452,Astrocytes
196504,L6_IT
196509,L6_CT
196549,L6_IT
196572,L6_CT
196590,L23_IT
196635,L6_IT
196706,Endothelial
196716,L45_IT
196717,other
196741,L45_IT
196786,Oligodendrocytes
196790,L6_IT_Car3
196793,L6_CT
196832,L5_IT
196846,Pericytes
196869,Microglia
196880,PVM
196881,Pvalb
196926,L5_IT
196970,L6_IT
197071,SMC
197086,L6_IT
197115,L5_IT
197127,L5_IT
197147,L5_IT
197249,other
197257,L5_IT
197295,OPC
197317,Pericytes
197344,L23_IT
197346,L5_IT
197384,Oligodendrocytes
197426,L23_IT
197436,L23_IT
197530,Astrocytes
197535,Astrocytes
197571,L45_IT
197656,L6_IT_Car3
197657,Astrocytes
197827,Oligodendrocytes
197837,Endothelial
197847,L56_NP
197900,Endothelial
197971,Astrocytes
198019,L23_IT
198046,L45_IT
198097,L23_IT
198130,L23_IT
198259,Astrocytes
198372,Astrocytes
198388,Endothelial
198421,L23_IT
198424,L6_CT
198425,L23_IT
198521,Endothelial
198622,L45_IT
198632,L45_IT
198646,Pericytes
198667,L23_IT
198838,other
198845,L6_IT
198849,L6_CT
198860,PVM
198883,Astrocytes
198891,L6_IT
198938,Astrocytes
198986,SMC
199011,Endothelial
199147,L45_IT
199153,Pvalb
199165,Astrocytes
199215,L6_CT
199222,L45_IT
199269,Endothelial
199343,L45_IT
199397,Endothelial
199437,L6_CT
199453,L23_IT
199558,Oligodendrocytes
199579,Endothelial
199583,L5_IT
199593,Oligodendrocytes
199597,Astrocytes
199671,L6_IT
199684,Astrocytes
199739,OPC
199760,L45_IT
199838,OPC
199942,Oligodendrocytes
200001,L5_IT
200004,Endothelial
200005,L23_IT
200054,L23_IT
200114,Pvalb
200161,Endothelial
200167,Endothelial
200207,L45_IT
200255,Endothelial
200275,L6_IT
200276,L6_IT
200318,Oligodendrocytes
200352,L23_IT
200382,L45_IT
200414,L45_IT
200478,L5_IT
200620,L23_IT
200649,L6_IT_Car3
200695,L45_IT
200753,Microglia
200788,L6_IT
200848,Pericytes
201054,Pvalb
201055,Oligodendrocytes
201072,Astrocytes
201097,Oligodendrocytes
201148,L5_IT
201215,L45_IT
201242,L45_IT
201380,Astrocytes
201440,Oligodendrocytes
201456,L45_IT
201518,L6_CT
201536,Pvalb
201553,L45_IT
201578,L45_IT
201603,L6_IT
201687,Astrocytes
201688,L5_PT
201713,L23_IT
201763,L23_IT
201786,Oligodendrocytes
201795,Astrocytes
201841,Endothelial
201843,L23_IT
201849,Oligodendrocytes
201873,L23_IT
201881,Pvalb
201901,Oligodendrocytes
201902,Pericytes
201919,L45_IT
202018,L23_IT
202033,Endothelial
202044,Endothelial
202048,other
202122,L45_IT
202146,L5_IT
202179,L6_IT
202213,L23_IT
202298,L6_CT
202324,other
202381,Microglia
202388,L45_IT
202491,Microglia
202518,Oligodendrocytes
202562,L6_IT
202642,L45_IT
202682,L56_NP
202721,Pericytes
202734,Oligodendrocytes
202737,L56_NP
202826,Astrocytes
202942,L5_PT
202947,L23_IT
202956,Pvalb
203111,Oligodendrocytes
203159,Endothelial
203165,L23_IT
203302,L6_IT
203349,L5_PT
203371,L6_IT_Car3
203389,L23_IT
203449,L23_IT
203481,L23_IT
203504,L23_IT
203569,other
203589,L45_IT
203590,L23_IT
203595,L6_CT
203657,Oligodendrocytes
203712,L45_IT
203751,L6_IT_Car3
203815,Oligodendrocytes
203850,L45_IT
203851,Endothelial
203901,L6_CT
203902,L45_IT
203904,Oligodendrocytes
203934,Endothelial
203987,L5_IT
203991,L6_IT
204015,L23_IT
204024,L6_IT
204122,L6_CT
204128,Microglia
204137,L6b
204212,L23_IT
204264,L56_NP
204336,Oligodendrocytes
204345,L6b
204352,Astrocytes
204354,Endothelial
204383,L6_CT
204398,Astrocytes
204402,L45_IT
204542,L23_IT
204589,L6_CT
204593,L45_IT
204639,L6b
204640,Sncg
204685,VLMC
204690,L45_IT
204711,L45_IT
204717,L23_IT
204719,Pvalb
204736,Endothelial
204800,L45_IT
204824,L6_IT_Car3
204827,L6_IT
204898,L6_CT
204907,L23_IT
204925,L45_IT
204944,Pericytes
204980,L6_CT
204991,PVM
205039,Endothelial
205063,Sst_Chodl
205174,L23_IT
205188,PVM
205208,Endothelial
205249,L6_IT_Car3
205272,L23_IT
205334,L23_IT
205342,L5_PT
205471,L6_IT
205480,L5_IT
205531,Pvalb
205566,L23_IT
205576,L5_IT
205599,Astrocytes
205753,OPC
205784,Pericytes
205793,Sst
205876,L45_IT
205878,Endothelial
205920,Sst
206108,OPC
206182,L56_NP
206192,L6_CT
206196,L6_CT
206207,Oligodendrocytes
206238,Astrocytes
206302,L5_IT
206310,Oligodendrocytes
206319,L23_IT
206387,Oligodendrocytes
206493,Astrocytes
206502,L23_IT
206516,L45_IT
206536,L23_IT
206552,L6_CT
206564,L6_IT
206575,L6_IT
206650,Astrocytes
206690,L45_IT
206692,Microglia
206720,L6_IT
206775,Sst
206822,L23_IT
206842,L6b
206926,Endothelial
206997,SMC
207018,Oligodendrocytes
207077,L45_IT
207080,other
207083,Astrocytes
207115,L45_IT
207141,L45_IT
207148,Astrocytes
207192,L56_NP
207301,L45_IT
207365,L23_IT
207484,Oligodendrocytes
207515,Oligodendrocytes
207522,L45_IT
207526,L6_IT
207531,L6_CT
207558,L6_CT
207659,Oligodendrocytes
207757,L6_IT_Car3
207760,Microglia
207811,Endothelial
207846,Astrocytes
207851,L23_IT
207945,L23_IT
207949,VLMC
207955,L6_IT
207963,L45_IT
207966,L6_IT
208049,L23_IT
208062,VLMC
208122,Vip
208167,L45_IT
208200,L45_IT
208203,L23_IT
208280,OPC
208283,L6_CT
208300,L45_IT
208389,Vip
208494,Endothelial
208590,Pericytes
208761,Pvalb
208799,L23_IT
208890,Astrocytes
209013,L23_IT
209034,L6_IT
209101,L5_IT
209119,Endothelial
209158,L45_IT
209175,L6_IT
209183,L5_IT
209244,L5_IT
209392,L45_IT
209533,L45_IT
209566,VLMC
209595,Vip
209610,L45_IT
209626,L45_IT
209681,L6_IT_Car3
209683,Oligodendrocytes
209691,Pericytes
209704,Astrocytes
209748,SMC
209828,L6_CT
209843,OPC
209932,L45_IT
209934,VLMC
210072,Endothelial
210078,SMC
210107,L23_IT
210146,Endothelial
210172,L23_IT
210179,Astrocytes
210222,L23_IT
210287,Astrocytes
210327,L23_IT
210393,Microglia
210403,Pvalb
210425,Endothelial
210517,L5_PT
210527,L6_IT
210558,Oligodendrocytes
210565,Astrocytes
210597,Endothelial
210598,Astrocytes
210627,L45_IT
210748,L5_IT
210763,Astrocytes
210785,Endothelial
210812,L6_IT
210851,Endothelial
210857,other
210873,L23_IT
210879,L5_IT
210970,L56_NP
210974,Microglia
210992,Pericytes
210996,L45_IT
211026,Oligodendrocytes
211065,Pericytes
211066,L5_PT
211134,Sst
211140,L6_CT
211268,SMC
211339,Pericytes
211363,L56_NP
211376,L6_CT
211498,Astrocytes
211658,Pericytes
211701,other
211744,Oligodendrocytes
211778,L6_CT
211805,Endothelial
211876,L6_IT
211943,Astrocytes
212002,L6b
212009,L23_IT
212024,Endothelial
212036,Oligodendrocytes
212099,L45_IT
212151,Microglia
212160,Oligodendrocytes
212188,L45_IT
212197,L6_CT
212202,L6_IT
212412,L6_CT
212415,L45_IT
212450,Astrocytes
212460,L6_CT
212461,Pericytes
212486,L23_IT
212509,Pvalb
212654,L23_IT
212720,L45_IT
212757,Endothelial
212777,PVM
212871,L45_IT
212944,L6_IT
213021,Endothelial
213039,Astrocytes
213075,L6_CT
213079,Microglia
213084,Pvalb
213115,Oligodendrocytes
213136,Endothelial
213215,L6_IT
213242,L45_IT
213275,VLMC
213350,L45_IT
213413,Oligodendrocytes
213415,Vip
213420,Astrocytes
213600,other
213602,other
213611,L6_CT
213618,Oligodendrocytes
213688,VLMC
213696,Astrocytes
213817,Oligodendrocytes
213894,L6_IT
213908,L23_IT
213928,Astrocytes
213964,L45_IT
214034,L6_IT
214260,L6_CT
214276,L6_CT
214296,L6_CT
214298,L23_IT
214332,L6_IT
214379,L45_IT
214444,OPC
214503,Endothelial
214557,Pvalb
214568,OPC
214603,L45_IT
214607,Endothelial
214647,L6_IT
214664,L6_IT
214681,L23_IT
214684,L6_CT
214765,L45_IT
214914,Endothelial
214949,L23_IT
214958,other
215016,Microglia
215045,L6_IT_Car3
215056,L23_IT
215060,Endothelial
215115,Endothelial
215132,L23_IT
215160,L45_IT
215175,L23_IT
215210,L6_IT
215229,L6_IT
215261,Endothelial
215272,PVM
215279,L23_IT
215438,Astrocytes
215556,Astrocytes
215610,Oligodendrocytes
215694,Oligodendrocytes
215794,L45_IT
215916,L5_PT
215917,Oligodendrocytes
216031,Astrocytes
216088,PVM
216096,L23_IT
216102,L23_IT
216147,Oligodendrocytes
216180,Microglia
216266,OPC
216361,L23_IT
216376,L45_IT
216400,PVM
216403,L5_IT
216461,L23_IT
216490,Oligodendrocytes
216531,L6_CT
216553,L23_IT
216654,SMC
216672,L6_CT
216675,L23_IT
216683,VLMC
216742,Endothelial
216750,OPC
216773,Pericytes
216790,L23_IT
216795,L5_IT
216824,L45_IT
216864,L6_IT
216919,Lamp5
216938,L45_IT
216973,L6_IT
217033,L56_NP
217117,L45_IT
217146,L5_IT
217179,L5_IT
217260,Oligodendrocytes
217301,L23_IT
217359,PVM
217378,Endothelial
217398,Sst
217422,L45_IT
217527,L6_IT
217607,L45_IT
217701,other
217784,Oligodendrocytes
217791,L23_IT
217798,Pericytes
217802,L6_CT
217811,L23_IT
217825,Lamp5
217830,L23_IT
217911,L45_IT
217935,Microglia
217991,Pvalb
218090,L6b
218107,L23_IT
218119,L45_IT
218161,L23_IT
218179,Astrocytes
218218,Endothelial
218273,L45_IT
218301,L23_IT
218308,PVM
218318,Endothelial
218387,L6_IT
218475,Astrocytes
218496,L56_NP
218531,L6_IT_Car3
218533,L6_CT
218541,L23_IT
218573,L23_IT
218591,Astrocytes
218770,Sst
218812,Oligodendrocytes
218874,L23_IT
218900,L23_IT
218916,Oligodendrocytes
218934,Astrocytes
218963,VLMC
218972,Oligodendrocytes
218975,L6_IT
219018,L5_IT
219054,L23_IT
219061,L6_IT_Car3
219093,L6_CT
219136,PVM
219145,L45_IT
219147,Pvalb
219164,L23_IT
219228,Endothelial
219244,other
219255,SMC
219276,L56_NP
219341,L45_IT
219363,L23_IT
219408,L5_IT
219542,L6b
219719,Oligodendrocytes
219757,Astrocytes
219839,Pericytes
219917,Oligodendrocytes
219933,Oligodendrocytes
220002,L6_IT
220151,L23_IT
220220,L6_IT
220236,L45_IT
220334,other
220408,L6_CT
220484,L23_IT
220507,PVM
220523,L5_PT
220564,Sst
220575,Oligodendrocytes
220604,L23_IT
220634,Astrocytes
220684,Pericytes
220723,L23_IT
220731,L23_IT
220864,Sst
220926,PVM
220951,L45_IT
221049,Endothelial
221066,Endothelial
221094,L6_IT
221107,Oligodendrocytes
221124,Oligodendrocytes
221152,L6_CT
221157,Endothelial
221176,L6_CT
221202,L45_IT
221220,L6b
221226,L6_IT
221245,L56_NP
221255,L23_IT
221324,L6_CT
221368,PVM
221379,L23_IT
221382,PVM
221405,L45_IT
221420,Endothelial
221643,L6_IT
221700,Microglia
221791,L45_IT
221796,L23_IT
221815,L6_IT
221852,SMC
221897,Pericytes
221902,L23_IT
221903,L5_PT
221969,L5_IT
222016,L23_IT
222055,L45_IT
222065,Pericytes
222070,Oligodendrocytes
222189,L6_CT
222259,OPC
222358,L23_IT
222460,Endothelial
222624,Pericytes
222643,Oligodendrocytes
222666,L5_IT
222746,Astrocytes
222771,OPC
222883,L23_IT
222903,Oligodendrocytes
222946,L23_IT
223019,Astrocytes
223052,L6_IT
223083,Microglia
223106,PVM
223122,Astrocytes
223124,Oligodendrocytes
223169,Endothelial
223254,Oligodendrocytes
223326,L45_IT
223429,L6b
223443,L23_IT
223508,SMC
223586,L45_IT
223610,Microglia
223692,L6b
223706,L23_IT
223761,L45_IT
223884,Lamp5
223898,L6_CT
223962,L6_CT
223993,L23_IT
223999,L45_IT
224066,Oligodendrocytes
224079,L6_IT
224118,OPC
224147,Astrocytes
224200,L6_CT
224292,L6_IT_Car3
224301,Sst
224426,OPC
224451,L6_CT
224465,L6_CT
224504,L45_IT
224680,Endothelial
224688,L5_PT
224722,PVM
224790,L5_IT
224942,Sst
224959,SMC
224964,OPC
224982,L45_IT
225023,L45_IT
225026,L23_IT
225028,Microglia
225049,Endothelial
225109,L6_CT
225110,Pericytes
225121,L5_IT
225125,L23_IT
225168,L45_IT
225171,L45_IT
225244,L45_IT
225350,Oligodendrocytes
225373,Astrocytes
225390,Endothelial
225410,L5_IT
225461,L5_PT
225477,L45_IT
225488,L56_NP
225504,Endothelial
225541,L5_PT
225614,L56_NP
225659,L45_IT
225666,Pericytes
225717,Astrocytes
225753,Pvalb
225809,L45_IT
225822,L23_IT
225826,L6_CT
225859,Oligodendrocytes
225905,L45_IT
225924,L45_IT
225982,L5_IT
225984,Vip
225992,other
225996,Oligodendrocytes
226043,L5_IT
226078,L6b
226087,L5_IT
226090,L23_IT
226152,OPC
226208,L23_IT
226258,Microglia
226311,Astrocytes
226391,Sst
226412,other
226446,L45_IT
226485,L6_CT
226494,Astrocytes
226538,Astrocytes
226605,Pvalb
226661,Astrocytes
226672,L23_IT
226689,L45_IT
226701,L23_IT
226713,L6_CT
226823,Oligodendrocytes
226841,L45_IT
226853,Pvalb
226861,L23_IT
226942,Astrocytes
226966,L45_IT
226975,PVM
227011,Astrocytes
227049,Pvalb
227123,L45_IT
227142,L6_IT_Car3
227167,L6_CT
227217,L6_IT
227220,Endothelial
227242,other
227254,L23_IT
227399,other
227435,L23_IT
227483,other
227522,L5_PT
227541,L45_IT
227552,Pvalb
227569,L6_CT
227596,Endothelial
227699,L23_IT
227722,L45_IT
227733,other
227766,Pericytes
227789,L6_CT
227948,L45_IT
227964,Oligodendrocytes
227983,other
228005,Oligodendrocytes
228055,L6_IT
228088,Astrocytes
228100,Pericytes
228106,L23_IT
228110,Oligodendrocytes
228132,L45_IT
228200,L45_IT
228237,Endothelial
228277,L6b
228288,L45_IT
228318,L23_IT
228357,L23_IT
228364,L6_IT
228384,Astrocytes
228437,L23_IT
228510,Endothelial
228637,Astrocytes
228648,Astrocytes
228649,L6_CT
228770,Microglia
228816,SMC
228933,L6_IT_Car3
228955,Endothelial
228982,VLMC
229014,L23_IT
229032,L6_IT
229067,L6_IT
229113,L45_IT
229150,L5_PT
229167,L23_IT
229173,L5_IT
229181,Oligodendrocytes
229192,L45_IT
229338,OPC
229397,L6_IT
229466,L5_IT
229470,Pericytes
229538,Astrocytes
229545,Oligodendrocytes
229606,Pericytes
229635,L45_IT
229757,L45_IT
229923,PVM
229940,L5_IT
230050,Microglia
230083,L23_IT
230086,L5_PT
230119,L45_IT
230143,Vip
230167,L6_CT
230222,L6_CT
230243,Endothelial
230244,L5_IT
230276,Microglia
230279,Microglia
230342,L23_IT
230377,L6_CT
230382,Oligodendrocytes
230423,L5_IT
230475,L6_CT
230497,L5_PT
230549,L5_IT
230566,PVM
230567,L6_CT
230583,L6_CT
230652,Oligodendrocytes
230700,OPC
230733,L6_CT
230741,L45_IT
230818,other
230845,L23_IT
230853,PVM
230867,L6_CT
230870,Astrocytes
230907,Pericytes
230954,L23_IT
231014,Endothelial
231118,Endothelial
231126,L6_IT
231151,Endothelial
231201,Sst
231219,Endothelial
231238,Oligodendrocytes
231286,Pvalb
231287,L5_PT
231295,L6_IT
231368,PVM
231438,L6_CT
231505,L6_IT
231532,L6_CT
231536,PVM
231577,L6_CT
231663,Astrocytes
231673,L5_PT
231701,Sst
231715,L6_CT
231718,VLMC
231722,L23_IT
231778,L6_IT_Car3
231788,L23_IT
231823,SMC
231946,L45_IT
231955,L5_PT
231975,L6_CT
231976,Oligodendrocytes
232052,Oligodendrocytes
232095,Astrocytes
232132,L5_IT
232195,L6_IT
232241,Astrocytes
232267,L45_IT
232278,SMC
232358,L23_IT
232397,Astrocytes
232420,Oligodendrocytes
232431,L23_IT
232462,L45_IT
232471,Endothelial
232561,L23_IT
232597,L6_IT
232605,L23_IT
232774,L6b
232820,VLMC
232834,L45_IT
232888,L23_IT
232916,L23_IT
232943,Astrocytes
233010,Astrocytes
233071,L6_CT
233153,Endothelial
233172,Oligodendrocytes
233186,L5_IT
233213,L6_IT
233351,L6_IT
233430,L45_IT
233506,SMC
233564,Pvalb
233681,Endothelial
233686,L23_IT
233703,L23_IT
233716,VLMC
233826,L23_IT
233839,Pericytes
233921,Astrocytes
234024,VLMC
234038,L6_CT
234077,VLMC
234089,Endothelial
234177,L23_IT
234211,Oligodendrocytes
234369,L23_IT
234405,L5_PT
234430,L45_IT
234522,L23_IT
234761,L5_IT
234762,PVM
234840,Oligodendrocytes
234859,L5_IT
234869,L5_IT
234891,L6_IT
234996,L5_IT
235024,L23_IT
235092,L6_IT
235123,L5_IT
235239,L5_IT
235244,L6_IT
235261,Astrocytes
235283,Oligodendrocytes
235297,L6_CT
235310,VLMC
235339,L5_IT
235481,L45_IT
235571,Astrocytes
235585,Oligodendrocytes
235625,L45_IT
235634,Sst
235726,L45_IT
235768,Endothelial
235786,L23_IT
235792,L23_IT
235845,L5_IT
235896,L5_PT
235928,L45_IT
235942,Pericytes
235955,Endothelial
235961,Astrocytes
235967,L6_IT
235973,L5_IT
235990,Oligodendrocytes
235992,L6_CT
236014,Lamp5
236033,Oligodendrocytes
236071,L6_IT
236147,Microglia
236192,other
236206,Pericytes
236218,L6_IT
236235,L45_IT
236268,L56_NP
236323,L6_IT_Car3
236349,L5_IT
236360,OPC
236370,Oligodendrocytes
236372,Pvalb
236475,Astrocytes
236490,L6_IT
236506,Astrocytes
236558,L6_IT_Car3
236584,Sst
236591,L23_IT
236623,Pericytes
236677,L6_CT
236728,Microglia
236778,PVM
236788,L6_CT
236825,L23_IT
236869,Endothelial
236876,VLMC
236912,Astrocytes
236991,Oligodendrocytes
237011,L45_IT
237016,VLMC
237032,Microglia
237089,L6_IT
237145,L5_IT
237155,L45_IT
237159,PVM
237292,other
237331,Astrocytes
237450,Astrocytes
237472,Lamp5
237489,L45_IT
237501,Oligodendrocytes
237525,Astrocytes
237552,L6_IT
237561,Astrocytes
237578,L45_IT
237689,L5_IT
237707,L6_IT
237789,L23_IT
237830,L45_IT
237866,L45_IT
237882,L6_IT
238120,L6_CT
238141,L6_CT
238181,Pvalb
238231,Endothelial
238349,Astrocytes
238358,PVM
238365,L23_IT
238380,OPC
238433,Astrocytes
238507,L5_IT
238566,Oligodendrocytes
238613,L45_IT
238622,L5_IT
238650,L5_IT
238668,SMC
238769,L6_IT
238825,Vip
238843,L23_IT
238862,Microglia
238873,Microglia
238875,L5_IT
238889,Endothelial
238965,L23_IT
238969,OPC
238978,L45_IT
238987,L56_NP
239028,L45_IT
239059,Endothelial
239087,Astrocytes
239145,L6_IT
239158,L6_IT
239171,L5_PT
239215,L45_IT
239301,L5_IT
239342,L6_CT
239353,Oligodendrocytes
239422,L23_IT
239463,L6_CT
239503,Endothelial
239523,L5_IT
239563,L45_IT
239597,other
239599,L6_IT
239689,L45_IT
239702,other
239711,Pvalb
239791,VLMC
239896,L45_IT
240111,Oligodendrocytes
240124,L23_IT
240140,SMC
240163,L23_IT
240233,VLMC
240251,L23_IT
240260,L45_IT
240301,Endothelial
240346,L23_IT
240352,Astrocytes
240365,L23_IT
240367,Microglia
240381,L5_IT
240448,Oligodendrocytes
240494,Astrocytes
240572,L5_IT
240578,Astrocytes
240618,Endothelial
240632,Astrocytes
240710,Endothelial
240715,Lamp5
240736,L6_CT
240741,L45_IT
240749,other
240756,L45_IT
240834,L23_IT
240845,Astrocytes
240909,L45_IT
240974,L45_IT
241135,L23_IT
241142,L6_IT
241212,Endothelial
241246,Microglia
241279,Endothelial
241306,Endothelial
241353,L23_IT
241368,OPC
241395,L45_IT
241414,Sst
241429,L6_IT
241454,PVM
241468,Astrocytes
241473,Astrocytes
241504,Oligodendrocytes
241564,L45_IT
241598,Oligodendrocytes
241691,L45_IT
241694,Oligodendrocytes
241717,L6_IT_Car3
241726,L6_IT_Car3
241732,Vip
241748,L45_IT
241804,Sst
241816,Sncg
241818,Microglia
241824,L6_IT_Car3
241876,L6_CT
242045,VLMC
242076,L6_CT
242102,L5_IT
242158,L23_IT
242162,Endothelial
242185,L6_CT
242195,L6_IT
242214,L5_PT
242296,L6_IT
242316,Oligodendrocytes
242362,L5_PT
242364,Oligodendrocytes
242484,L45_IT
242552,L6_IT
242588,OPC
242589,Astrocytes
242704,Oligodendrocytes
242724,L6_IT
242725,Endothelial
242747,Pvalb
242765,L45_IT
242789,Endothelial
242824,Oligodendrocytes
242829,Pericytes
242835,L6_CT
242872,L5_IT
243001,Astrocytes
243033,L45_IT
243036,Pvalb
243108,other
243118,L5_IT
243124,Endothelial
243131,L45_IT
243137,Oligodendrocytes
243164,L6_CT
243171,L45_IT
243176,L5_PT
243189,Astrocytes
243273,L6b
243276,L23_IT
243335,Astrocytes
243336,L5_IT
243448,L5_PT
243470,L5_IT
243471,other
243505,L45_IT
243544,other
243556,L23_IT
243644,Pericytes
243645,other
243648,L45_IT
243693,L5_IT
243712,Oligodendrocytes
243789,L45_IT
243819,Oligodendrocytes
243928,L23_IT
243991,L5_IT
244027,Vip
244053,PVM
244068,OPC
244073,L45_IT
244342,L5_PT
244368,L6_CT
244400,Oligodendrocytes
244534,L23_IT
244537,L5_IT
244654,L23_IT
244681,Microglia
244684,Endothelial
244764,L5_IT
244811,other
244871,L45_IT
244872,L6_IT_Car3
244881,L23_IT
244968,Endothelial
244985,L5_IT
245047,L6b
245102,L6b
245138,Endothelial
245179,L23_IT
245191,L6_IT_Car3
245198,Astrocytes
245210,Endothelial
245274,Endothelial
245302,VLMC
245330,Astrocytes
245411,L5_IT
245430,L45_IT
245531,L6_CT
245538,L45_IT
245541,L6_IT_Car3
245542,Astrocytes
245601,Astrocytes
245665,L6_IT
245697,L23_IT
245803,L23_IT
245805,Pericytes
245877,Astrocytes
245918,Astrocytes
245997,L23_IT
246007,other
246050,L45_IT
